object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
Mirion_saer_curunir,63814.053,1.77855936,0.25174949,r,1.8434038385378075,0.03888030751621405,0.2609280222257723,23.236014403556066,0.15368254890429672,7.064798264338092,-15.795502999020098,-15.661078775021824,56382.79996465807
Mirion_saer_curunir,63803.9597,1.52361998,0.16909668,r,1.5791696261433172,0.03888030751621405,0.17526177422382982,23.403993666891978,0.12049880547011457,9.01034828123178,-15.627523735684186,-15.493099511685912,56373.882046297935
Mirion_saer_curunir,63810.0157,1.45884382,0.18618218,i,1.4978002847631555,0.028612772167771944,0.19115392504581136,23.461430850234848,0.1385650271368973,7.835571696496409,-15.570086552341316,-15.435662328343042,56379.232814984985
Mirion_saer_curunir,63840.2955,0.72404698,0.21975406,r,0.7504450018545948,0.03888030751621405,0.22776607115225417,24.21176844867642,0.32952963782072575,3.294805929865414,-14.819748953899744,-14.68532472990147,56405.986481710555
Mirion_saer_curunir,63824.1462,1.51197514,0.37289234,g,1.5928576271885504,0.05658077224882839,0.39284006209863087,23.394623223723574,0.26777074788080046,4.054722979828441,-15.63689417885259,-15.502469954854316,56391.717794663375
Mirion_saer_curunir,63824.1462,1.83465243,0.30952697,r,1.901542005235471,0.03888030751621405,0.32081201081136634,23.20230081363702,0.18317618758888482,5.9272780979311745,-15.829216588939143,-15.69479236494087,56391.717794663375
Mirion_saer_curunir,63856.4447,0.62036985,0.1457636,r,0.6429879083727201,0.03888030751621405,0.15107799368534403,24.37955860745372,0.2551072039620914,4.2559997832106236,-14.651958795122443,-14.51753457112417,56420.2550804029
Mirion_saer_curunir,63822.1276,1.32910212,0.34194032,i,1.364594006927564,0.028612772167771944,0.3510713769675527,23.562556973286878,0.27932916493322596,3.88694179147987,-15.468960429289286,-15.334536205291013,56389.934264004245
Mirion_saer_curunir,63795.8851,1.77070374,0.23827684,i,1.8179880050512773,0.028612772167771944,0.24463970297003065,23.2510880886499,0.1461033746635448,7.431287656828083,-15.780429313926263,-15.64600508992799,56366.74774695176
Mirion_saer_curunir,63795.8851,1.92537263,0.19278651,r,1.995569772131549,0.03888030751621405,0.19981531150712192,23.14989833016555,0.1087141732641983,9.98707134643394,-15.881619072410615,-15.747194848412342,56366.74774695176
Mirion_saer_curunir,63751.4748,7.3131577,0.12047937,r,7.579788045990392,0.03888030751621405,0.12487192618784271,21.700922968275904,0.017886776041415114,60.70049752086186,-17.33059443430026,-17.196170210301986,56327.50910054781
Mirion_saer_curunir,63771.6613,4.20696656,0.14981992,r,4.360348313201194,0.03888030751621405,0.15528220301706838,22.30126266490251,0.03866560597000955,28.080154895290296,-16.730254737673654,-16.59583051367538,56345.34484891324
Mirion_saer_curunir,63771.6613,3.71003351,0.25430792,i,3.8091049717432055,0.028612772167771944,0.2610988714292431,22.44800826937714,0.07442286307024058,14.58874544685828,-16.583509133199023,-16.44908490920075,56345.34484891324
Mirion_saer_curunir,63775.6986,3.31616107,0.16614739,r,3.437064954440229,0.03888030751621405,0.17220495608818934,22.559596273253966,0.054397911573417265,19.95915235261896,-16.471921129322197,-16.337496905323924,56348.91199858633
Mirion_saer_curunir,63775.6986,2.9689964,0.25204136,i,3.048279461046614,0.028612772167771944,0.2587717859887791,22.68992867261229,0.09216933696803316,11.779798363252763,-16.341588729963874,-16.2071645059656,56348.91199858633
Mirion_saer_curunir,63067.1515,0.52164491,0.15811752,r,0.540663556738252,0.03888030751621405,0.16388232513537168,24.56774787959376,0.32910110456281005,3.29909620388683,-14.463769522982403,-14.32934529898413,55722.87639158862
