object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
firen_agor_rusc,62616.7734,0.34758707,0.11029248,r,0.3733944501452865,0.0777606150324281,0.11848139208619012,24.96964597569729,0.3445137894472366,3.1515028948483157,-16.998097837313892,-16.60581677306385,43629.30142140468
firen_agor_rusc,62593.9325,2.51276224,0.42661222,z,2.6182925292674972,0.044666923484026955,0.4445289612917066,22.85502020586933,0.18433432549760065,5.89003812408374,-19.112723607141852,-18.72044254289181,43613.386636008916
firen_agor_rusc,62593.9325,1.48054343,0.4409053,i,1.5606710311443233,0.05722554433554389,0.46476727075003615,23.416787199371814,0.3233318505758014,3.357962424130533,-18.550956613639368,-18.158675549389326,43613.386636008916
firen_agor_rusc,62591.3947,1.86486896,0.24668286,i,1.9657964121675524,0.05722554433554389,0.26003343480564484,23.166219277059888,0.14362001724522294,7.559783278011288,-18.801524535951295,-18.409243471701252,43611.61838071349
firen_agor_rusc,62591.3947,1.78481183,0.3891585,z,1.8597698605329451,0.044666923484026955,0.40550227038231257,23.226417609162798,0.23673278366793796,4.586336492714408,-18.741326203848384,-18.349045139598342,43611.61838071349
firen_agor_rusc,62535.5615,1.0647692,0.10972149,r,1.143825372922061,0.0777606150324281,0.11786800765538129,23.754166307130177,0.1118820812369545,9.704290381036568,-18.213577505881005,-17.821296441630963,43572.715649386846
firen_agor_rusc,62535.5615,0.97365127,0.22870901,i,1.0263456652034044,0.05722554433554389,0.2410868328723713,23.871831491278698,0.25503756854483334,4.257161840716289,-18.095912321732484,-17.703631257482442,43572.715649386846
firen_agor_rusc,62538.0994,1.24281696,0.22529327,i,1.3100787097389324,0.05722554433554389,0.23748623166074664,23.606822149977926,0.19681825063551472,5.516440681960895,-18.360921663033256,-17.968640598783214,43574.48397435898
firen_agor_rusc,62540.6373,1.78407608,0.09991039,g,1.9800583484227419,0.11316154449765678,0.11088563096124915,23.15837065164778,0.060802523429664815,17.85676224464743,-18.809373161363403,-18.41709209711336,43576.25229933111
firen_agor_rusc,62540.6373,2.26759147,0.14146634,r,2.435953875081694,0.0777606150324281,0.1519698251099103,22.93339297065923,0.06773492012325445,16.02919443593437,-19.03435084235195,-18.64206977810191,43576.25229933111
firen_agor_rusc,62543.1751,2.44188575,0.39532032,z,2.544439388165018,0.044666923484026955,0.4119228727838717,22.88608534759064,0.1757713619077261,6.176980100592856,-19.081658465420542,-18.6893774011705,43578.020554626535
firen_agor_rusc,62545.713,3.88567324,0.79800096,z,4.048862663371857,0.044666923484026955,0.8315151822387664,22.38173300769592,0.22297771330451444,4.869258854024437,-19.58601080531526,-19.19372974106522,43579.788879598666
firen_agor_rusc,62553.3266,5.3969556,0.33607366,i,5.689040990369415,0.05722554433554389,0.3542621005671186,22.01246796494704,0.0676098465823165,16.05884733721768,-19.955275848064144,-19.5629947838141,43585.09378483835
firen_agor_rusc,62563.4781,4.35028166,0.24969509,i,4.585720639130754,0.05722554433554389,0.26320868789507557,22.24654663704069,0.062318493502634395,17.422375666257594,-19.72119717597049,-19.32891611172045,43592.16701505017
firen_agor_rusc,62571.0917,3.58038007,0.39553794,z,3.73074787577962,0.044666923484026955,0.4121496323280692,22.470575871334848,0.11994532798677117,9.051925764694026,-19.497167941676334,-19.104886877426292,43597.47192028985
firen_agor_rusc,62578.7053,2.91480108,0.55551762,z,3.037216084584602,0.044666923484026955,0.5788480944072372,22.693876394376318,0.20692513000409232,5.247000230163716,-19.273867418634865,-18.881586354384822,43602.776825529545
firen_agor_rusc,62583.7811,3.17140974,0.35073368,i,3.3430477004696515,0.05722554433554389,0.3697155266986279,22.58970918880039,0.12007412659458257,9.042216133905361,-19.37803462421079,-18.98575355996075,43606.3134754738
firen_agor_rusc,62586.3189,0.39976608,0.1155194,g,0.44368072247245965,0.11316154449765678,0.12820930392990082,24.78238922372565,0.3137424639227426,3.4605969213829026,-17.18535458928553,-16.79307352503549,43608.08173076923
firen_agor_rusc,62586.3189,1.65396455,0.13276287,r,1.7767668506974272,0.0777606150324281,0.14262014649555335,23.27598951492247,0.08715147770645805,12.458035518515077,-18.691754298088714,-18.299473233838672,43608.08173076923
firen_agor_rusc,62543.1751,2.80325326,0.27921693,i,2.95496644488361,0.05722554433554389,0.294328261654609,22.723684238244655,0.10814432438488138,10.039696590031273,-19.244059574766528,-18.851778510516485,43578.020554626535
