object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ryn_ruith_celeb,63526.1117,4.00472327,0.19169811,r,4.416534705749378,0.1062728405443184,0.2114107015043668,22.287361503448967,0.0519720251258975,20.8907811871489,-20.181581895549503,-19.721202456241013,41571.95975394281
ryn_ruith_celeb,63453.0056,1.94288999,0.11128862,g,2.2403189636426846,0.15465411081346428,0.12832533345010674,23.024290984607152,0.0621909035166575,17.458119167979618,-19.444652414391317,-18.984272975082828,41524.11857862705
ryn_ruith_celeb,63513.057,4.99678982,0.31064516,i,5.370001161877797,0.07820824392524332,0.33384731602173207,22.07512967311851,0.06749907624589296,16.08520094116387,-20.39381372587996,-19.93343428657147,41563.41666121327
ryn_ruith_celeb,63400.7869,2.77573122,0.22664573,r,3.0611636411426897,0.1062728405443184,0.24995203537619287,22.685349256353504,0.08865320710513021,12.247004256378444,-19.783594142644965,-19.323214703336475,41489.94627314966
ryn_ruith_celeb,63411.2306,2.98789779,0.35213094,i,3.2110645398072997,0.07820824392524332,0.37843167814753526,22.63344303572467,0.1279566227643659,8.485189600209512,-19.8355003632738,-19.37512092396531,41496.78070806884
ryn_ruith_celeb,63416.4525,2.74655426,0.17362351,r,3.028986372512525,0.1062728405443184,0.1914774644713526,22.69682232369417,0.06863484677859055,15.819022780958637,-19.772121075304298,-19.31174163599581,41500.197958248806
ryn_ruith_celeb,63424.2853,3.61112284,0.372912,z,3.819972006221281,0.06104479542817018,0.394479352794321,22.44491517153972,0.1121213754081995,9.683579074956022,-20.02402822745875,-19.56364878815026,41505.32380079838
ryn_ruith_celeb,63426.8962,2.91699381,0.18068472,r,3.2169524658119775,0.1062728405443184,0.19926478881987983,22.63145401291515,0.06725277972070337,16.1441089761215,-19.83748938608332,-19.37710994677483,41507.03239316799
ryn_ruith_celeb,63445.1728,3.09998282,0.19630066,r,3.418758498076404,0.1062728405443184,0.21648653831991455,22.565394564248905,0.06875223056233451,15.792014249977562,-19.903548834749564,-19.443169395441075,41518.99273607748
ryn_ruith_celeb,63453.0056,2.79832054,0.20332514,r,3.086075853306423,0.1062728405443184,0.224233355669879,22.67654913109827,0.07888927043201252,13.762786736554073,-19.7923942679002,-19.33201482859171,41524.11857862705
ryn_ruith_celeb,63455.6165,3.83623156,0.33275301,i,4.1227605475773785,0.07820824392524332,0.35760640625031015,22.36209534366214,0.0941762728731745,11.528765915596074,-20.10684805533633,-19.64646861602784,41525.82717099666
ryn_ruith_celeb,63455.6165,4.22739108,0.40648141,z,4.471882098851434,0.06104479542817018,0.4299902484761097,22.27383976013843,0.10439809685129323,10.399961661223328,-20.19510363886004,-19.73472419955155,41525.82717099666
ryn_ruith_celeb,63481.7258,4.9078994,0.45123104,z,5.191747594316182,0.06104479542817018,0.4773279718000718,22.111781696439877,0.09982231437723922,10.876688359027781,-20.357161702558592,-19.896782263250103,41542.913291014986
ryn_ruith_celeb,63489.5586,3.3128209,0.20931315,r,3.6534830230059536,0.1062728405443184,0.2308371213236727,22.49329788826319,0.06859980419918536,15.827103552739043,-19.97564551073528,-19.51526607142679,41548.039133564555
ryn_ruith_celeb,63513.057,5.11209505,0.3893031,z,5.407752892765725,0.06104479542817018,0.41181843150347225,22.067523526523807,0.0826824357059978,13.131400828814359,-20.401419872474662,-19.941040433166172,41563.41666121327
ryn_ruith_celeb,63400.7869,1.29174098,0.15918293,g,1.4894882512665504,0.15465411081346428,0.18355158480548145,23.467472917402947,0.1337966921824211,8.114820979862602,-19.001470481595522,-18.541091042287032,41489.94627314966
ryn_ruith_celeb,63382.5104,3.42806284,0.48817289,i,3.684105615190774,0.07820824392524332,0.524634631619795,22.48423544235926,0.15461413795273596,7.02223107882947,-19.98470795663921,-19.52432851733072,41477.98599568091
ryn_ruith_celeb,63379.8995,3.21777482,0.47195569,r,3.54866321832431,0.1062728405443184,0.5204875702837001,22.52490365953143,0.15924650055985093,6.817959584299111,-19.94403973946704,-19.48366030015855,41476.2774033113
ryn_ruith_celeb,63382.5104,2.20145347,0.36320654,r,2.427832086721786,0.1062728405443184,0.4005555892667584,22.93701900516615,0.17913005914357652,6.061161426223217,-19.53192439383232,-19.07154495452383,41477.98599568091
ryn_ruith_celeb,63100.5297,1.041011,0.2624257,i,1.1187643428891645,0.07820824392524332,0.28202633384059245,23.778219081924398,0.2737003581604761,3.966879006133927,-18.69072431707407,-18.23034487776558,41293.45572933708
ryn_ruith_celeb,63322.459,2.40583279,0.46669487,i,2.5855249756299936,0.07820824392524332,0.501552413533857,22.868693778976912,0.21061626520348847,5.1550444297791405,-19.600249620021557,-19.139870180713068,41438.68791309469
ryn_ruith_celeb,63356.4011,1.37755481,0.17744312,g,1.5884389647301622,0.15465411081346428,0.2046071515886108,23.39763929264651,0.13985390510105464,7.763359943175029,-19.07130410635196,-18.61092466704347,41460.89987566259
ryn_ruith_celeb,63364.2339,2.39658465,0.22546327,r,2.6430288857365225,0.1062728405443184,0.24864798131900442,22.844810848346803,0.1021427034017586,10.62960122063341,-19.624132550651666,-19.163753111343176,41466.02571821216
ryn_ruith_celeb,63074.4204,0.25890823,0.07215479,g,0.29854341753655433,0.15465411081346428,0.08320066765831427,25.21254687218366,0.30258237773947866,3.588233435368602,-17.25639652681481,-16.79601708750632,41276.36960931876
