object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
imrad_nothrim_Sindarin,63604.1898,0.36885527,0.11485593,r,0.38139176154586724,0.03628828701513311,0.1187596031003944,24.946637353272155,0.3380817672258427,3.211460392162599,-17.103813078568034,-16.700842436112385,43883.117013936804
imrad_nothrim_Sindarin,63546.8763,2.52828987,0.16565795,i,2.591247918285477,0.026705254023253817,0.16978307083314764,22.866293206768145,0.07113932466968749,15.262110088890996,-19.184157225072045,-18.781186582616396,43843.57409962743
imrad_nothrim_Sindarin,63554.352,1.2539041,0.4116071,i,1.2851281126458116,0.026705254023253817,0.42185670784122636,23.627699562176637,0.3564042342675966,3.0463616881244273,-18.422750869663552,-18.019780227207903,43848.73188905754
imrad_nothrim_Sindarin,63554.352,1.90302354,0.58061666,z,1.9399118063231329,0.020844564292545914,0.5918713510406205,23.180610656861106,0.33126049972442334,3.2775903123413648,-18.869839774979084,-18.466869132523435,43848.73188905754
imrad_nothrim_Sindarin,63556.8439,1.7261488,0.39910669,i,1.7691323838001907,0.026705254023253817,0.4090450196821408,23.280664791558593,0.2510354744006885,4.325030983569832,-18.769785640281597,-18.366814997825948,43850.45115220091
imrad_nothrim_Sindarin,63561.8277,1.92548703,0.37470694,z,1.9628107292982115,0.020844564292545914,0.3819702707498898,23.167869564041787,0.21128830503321133,5.138647899075474,-18.882580867798403,-18.479610225342753,43853.88967848765
imrad_nothrim_Sindarin,63566.8114,0.63109929,0.2096057,i,0.6468145685541755,0.026705254023253817,0.21482518291534752,24.37311613929746,0.3606033168151259,3.010888014972875,-17.67733429254273,-17.274363650087082,43857.32813578032
imrad_nothrim_Sindarin,63569.3033,0.36657409,0.07743157,g,0.38484447271889016,0.05280872076557317,0.08129082917029361,24.93685248868337,0.22934042867095006,4.734168376025438,-17.11359794315682,-16.71062730070117,43859.04739892369
imrad_nothrim_Sindarin,63569.3033,1.00901043,0.16574116,i,1.0341362386053599,0.026705254023253817,0.16986835288163385,23.863621229505068,0.17834421992110613,6.0878687587319895,-18.186829202335122,-17.783858559879473,43859.04739892369
imrad_nothrim_Sindarin,63574.2871,0.71012344,0.16798676,r,0.7342588048060449,0.03628828701513311,0.1736962205061699,24.235442714697747,0.2568416939624113,4.227258386315683,-17.815007717142443,-17.412037074686793,43862.48592521043
imrad_nothrim_Sindarin,63546.8763,0.27276019,0.07666231,g,0.2863548034703007,0.05280872076557317,0.08048322855923096,25.257804440779967,0.3051583352665621,3.5579437927190045,-16.792645991060223,-16.389675348604573,43843.57409962743
imrad_nothrim_Sindarin,63589.2385,0.58984131,0.17105696,i,0.6045292056073771,0.026705254023253817,0.17531652393490868,24.4465224046677,0.3148689849272564,3.448215787302662,-17.60392802717249,-17.20095738471684,43872.80150407065
imrad_nothrim_Sindarin,63534.4169,3.42700498,0.35003413,z,3.4934341490227556,0.020844564292545914,0.3568192022485682,22.54193421916119,0.11089704568856905,9.790488087547349,-19.508516212679,-19.105545570223352,43834.977852904645
imrad_nothrim_Sindarin,63511.9898,5.44857085,0.15844304,r,5.63375449234862,0.03628828701513311,0.1638281327261023,22.02307082881964,0.03157292979312923,34.388199380673335,-20.02737960302055,-19.6244089605649,43819.50448461432
imrad_nothrim_Sindarin,63511.9898,3.57021122,0.38390784,z,3.639416303145318,0.020844564292545914,0.39134952127602807,22.497486281737977,0.11675013479412322,9.299656969756075,-19.552964150102213,-19.149993507646563,43819.50448461432
imrad_nothrim_Sindarin,63514.4817,5.3388316,0.16270386,r,5.520285472729563,0.03628828701513311,0.16823376761219155,22.045161779396988,0.03308841422454644,32.813183411874796,-20.005288652443202,-19.602318009987552,43821.22374775769
imrad_nothrim_Sindarin,63514.4817,4.02523075,0.1936084,i,4.125464775744322,0.026705254023253817,0.19842952717386872,22.36138341390346,0.05222250908852711,20.79057907611447,-19.68906701793673,-19.28609637548108,43821.22374775769
imrad_nothrim_Sindarin,63514.4817,3.62493739,0.35377102,z,3.6952032868932156,0.020844564292545914,0.3606285282382672,22.480969783420313,0.10596100381425133,10.246563978021715,-19.569480648419876,-19.166510005964227,43821.22374775769
imrad_nothrim_Sindarin,63516.9736,2.75485824,0.08530202,g,2.892162855230957,0.05280872076557317,0.08955354948506106,22.747008762122242,0.03361896815895763,32.295345878092924,-19.303441669717948,-18.9004710272623,43822.94301090106
imrad_nothrim_Sindarin,63516.9736,3.63783266,0.40444099,z,3.7083485192000762,0.020844564292545914,0.41228068648169014,22.47711426379753,0.1207081981421379,8.994718018072302,-19.57333616804266,-19.17036552558701,43822.94301090106
imrad_nothrim_Sindarin,63516.9736,5.31403268,0.89215988,y,5.39390602887309,0.016197887845486172,0.9055696201421727,22.07030718221872,0.1822815817061682,5.956368134375198,-19.98014324962147,-19.57717260716582,43822.94301090106
imrad_nothrim_Sindarin,63519.4655,2.38522423,0.084323,g,2.5041059533440313,0.05280872076557317,0.08852573424672479,22.90343387046186,0.03838319804164481,28.28675723112318,-19.14701656137833,-18.74404591892268,43824.66227404443
imrad_nothrim_Sindarin,63519.4655,4.48484647,0.20520176,i,4.596525587161993,0.026705254023253817,0.21031157848546697,22.24399141724074,0.04967728139690109,21.855789492253866,-19.80645901459945,-19.4034883721438,43824.66227404443
imrad_nothrim_Sindarin,63519.4655,3.76488361,0.91887912,y,3.8214722461933524,0.016197887845486172,0.9326904676042751,22.444488847713853,0.26499101479004017,4.097256677243901,-19.605961584126337,-19.202990941670688,43824.66227404443
imrad_nothrim_Sindarin,63524.4493,3.85138452,0.47252804,i,3.9472895249811333,0.026705254023253817,0.4842946667272438,22.409318167016636,0.13320944666189746,8.150594661006783,-19.641132264823554,-19.238161622367905,43828.10080033117
imrad_nothrim_Sindarin,63526.9412,1.55428305,0.20291349,g,1.6317499167307716,0.05280872076557317,0.21302688105043047,23.368431624267995,0.14174414533236188,7.659831044254377,-18.682018807572195,-18.279048165116546,43829.820063474544
imrad_nothrim_Sindarin,63526.9412,3.47121445,0.29621706,i,3.557652674329217,0.026705254023253817,0.30359329014977393,22.522156755735097,0.09265160396788825,11.718482554650974,-19.528293676105093,-19.125323033649444,43829.820063474544
imrad_nothrim_Sindarin,63529.4331,1.14812459,0.14317451,g,1.205348153368237,0.05280872076557317,0.15031045649662655,23.697284355112732,0.13539449503951906,8.019057233022833,-18.353166076727458,-17.95019543427181,43831.53932661791
imrad_nothrim_Sindarin,63529.4331,3.8930784,0.2778533,i,3.9900216424638666,0.026705254023253817,0.2847722461561539,22.397627493856625,0.07749019064746346,14.011272855136143,-19.652822937983565,-19.249852295527916,43831.53932661791
imrad_nothrim_Sindarin,63531.925,1.15154642,0.08569363,g,1.2089405304565461,0.05280872076557317,0.08996467768007736,23.694053277760148,0.08079628835817786,13.437946554487189,-18.356397154080042,-17.953426511624393,43833.25858976128
imrad_nothrim_Sindarin,63531.925,3.61909733,0.10823513,r,3.7421016267292173,0.03628828701513311,0.1119137782465354,22.46727667791555,0.03247074851885864,33.437362989262354,-19.58317375392464,-19.18020311146899,43833.25858976128
imrad_nothrim_Sindarin,63534.4169,3.16778627,0.11550456,r,3.2754516038665034,0.03628828701513311,0.11943027845306457,22.611887654939117,0.039588366107369245,27.425638173938758,-19.438562776901072,-19.035592134445423,43834.977852904645
imrad_nothrim_Sindarin,63589.2385,2.3347467,0.74094545,y,2.369839453268389,0.016197887845486172,0.7520823394373789,22.963268308861768,0.3445647019506674,3.1510372322280946,-19.087182122978422,-18.684211480522773,43872.80150407065
imrad_nothrim_Sindarin,63591.7303,1.31819971,0.32206796,z,1.3437517333709545,0.020844564292545914,0.3283109351565911,23.579268028587997,0.2652715229049724,4.092924083476047,-18.471182403252193,-18.068211760796544,43874.52069821995
imrad_nothrim_Sindarin,63656.5195,0.54945849,0.12675284,r,0.5681332447749283,0.03628828701513311,0.13106086007268233,24.51394011450068,0.25046504867713376,4.334881096155321,-17.53651031733951,-17.13353967488386,43919.22140195943
imrad_nothrim_Sindarin,63599.206,0.96889527,0.23627406,i,0.9930221535176048,0.026705254023253817,0.24215762337403895,23.907668278880813,0.2647668010467164,4.100726376818513,-18.142782152959377,-17.739811510503728,43879.67848765006
imrad_nothrim_Sindarin,63614.1574,0.57558467,0.16604639,r,0.5951473899507974,0.03628828701513311,0.17168990205950443,24.463504288988354,0.31321643311380787,3.466408815030547,-17.586946142851836,-17.183975500396187,43889.99406651028
imrad_nothrim_Sindarin,64015.3518,0.25355992,0.07503734,g,0.26619757472505484,0.05280872076557317,0.07877726859126373,25.337055386324433,0.32130770804291686,3.3791165838234676,-16.713395045515757,-16.310424403060107,44166.7943976818
