object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
nimp_bragol_hwiniol,62127.1638,0.43721279,0.12815213,r,0.45750117510413346,0.04924838952053779,0.13409889053588225,24.749085087529696,0.3182418502850075,3.411670098655403,-18.185243855243566,-17.654308677241918,38098.46311400012
nimp_bragol_hwiniol,62101.8221,1.00360692,0.32428707,z,1.0300997168301638,0.02828905153988374,0.3328474648009437,23.867867452818025,0.35082481559008566,3.0948101631064104,-19.066461489955238,-18.53552631195359,38082.92273256883
nimp_bragol_hwiniol,62107.4536,1.16847381,0.31981487,z,1.199318694219907,0.02828905153988374,0.3282572095308745,23.702729114180503,0.29716933337086476,3.6535943747706296,-19.23159982859276,-18.70066465059111,38086.376157478386
nimp_bragol_hwiniol,62110.2694,0.56853201,0.07463417,g,0.6073268937143157,0.0716689781818493,0.07972697725682354,24.4415093397248,0.14253026928259158,7.61758334017783,-18.492819603048464,-17.961884425046815,38088.10290059484
nimp_bragol_hwiniol,62110.2694,0.70604399,0.10239719,r,0.7388071952337236,0.04924838952053779,0.10714882049164486,24.22873783133937,0.1574637530000037,6.895150052457494,-18.705591111433893,-18.174655933432245,38088.10290059484
nimp_bragol_hwiniol,62149.6898,0.50407359,0.13280477,r,0.5274645779780577,0.04924838952053779,0.13896743124654282,24.594582372809093,0.2860513818102953,3.795598531588888,-18.33974656996417,-17.80881139196252,38112.27681363832
nimp_bragol_hwiniol,62070.849,1.98567395,0.17047678,i,2.0530762364999413,0.036242844745844466,0.17626349275168182,23.11905293166564,0.0932141009940663,11.647767807439818,-19.815276011107624,-19.284340833105976,38063.92898755136
nimp_bragol_hwiniol,62068.0332,2.93908109,0.60691793,z,3.016665726607275,0.02828905153988374,0.6229390963467542,22.70124764940761,0.22420367105892272,4.842633484234022,-20.233081293365654,-19.702146115364005,38062.202244434906
nimp_bragol_hwiniol,62068.0332,1.93957047,0.39778202,i,2.0054078067418986,0.036242844745844466,0.41128444706088046,23.144558869157716,0.2226711261054734,4.875963146851132,-19.789770073615546,-19.258834895613898,38062.202244434906
nimp_bragol_hwiniol,62039.8758,1.13072017,0.16446454,r,1.183190012554174,0.04924838952053779,0.17209633851965025,23.71742938459825,0.15792157088423703,6.875160870543887,-19.21689955817501,-18.685964380173363,38044.93518121052
nimp_bragol_hwiniol,62039.8758,1.33616553,0.17083053,i,1.381520716265301,0.036242844745844466,0.1766292505432175,23.54917211812982,0.13881280959180242,7.821585111279582,-19.385156824643442,-18.854221646641793,38044.93518121052
nimp_bragol_hwiniol,62051.1387,1.79772965,0.21887151,r,1.881151343707357,0.04924838952053779,0.2290280049259677,23.21400627948162,0.1321871298040175,8.21363022533175,-19.720322663291643,-19.189387485289995,38051.84196970626
nimp_bragol_hwiniol,62051.1387,2.07250982,0.18823163,i,2.142859688195421,0.036242844745844466,0.19462101847619517,23.07258128501534,0.09860985631982987,11.010422743510215,-19.861747657757924,-19.330812479756275,38051.84196970626
nimp_bragol_hwiniol,62059.586,1.77344917,0.18100281,g,1.8944639116737356,0.0716689781818493,0.19335388758649222,23.206349780638227,0.11081304573277213,9.797909601513922,-19.727979162135036,-19.197043984133387,38057.02213773226
nimp_bragol_hwiniol,62028.6128,0.32403445,0.09900311,r,0.33907091704527115,0.04924838952053779,0.10359724189213171,25.074339270134406,0.3317278792753413,3.2729724349063374,-17.859989672638857,-17.32905449463721,38038.028331391426
nimp_bragol_hwiniol,62059.586,2.37557466,0.33694072,r,2.485810624381785,0.04924838952053779,0.3525760885001393,22.911395522619063,0.15399589190822216,7.0504231723610005,-20.0229334201542,-19.49199824215255,38057.02213773226
