object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
romru_ithildin_alagos,63615.4788,0.66966732,0.20364998,r,0.6957417046610657,0.04147232801729499,0.2115793618828405,24.293945529939155,0.3301791050282534,3.288324997625828,-18.391948038594894,-17.8995741861599,40421.57758292032
romru_ithildin_alagos,63615.4788,0.72350128,0.23800284,i,0.7441276118660702,0.030520290312290078,0.24478807410892542,24.220947072473816,0.357163570219608,3.0398850702789937,-18.464946496060232,-17.972572643625238,40421.57758292032
romru_ithildin_alagos,63641.594,2.55345323,0.838594,y,2.5973630399070924,0.018511871823412768,0.8530146687228919,22.86373398154634,0.35657276044681613,3.0449218930734063,-19.82215958698771,-19.329785734552715,40438.17130512137
romru_ithildin_alagos,62824.1864,1.10776098,0.22970738,i,1.1393421896445262,0.030520290312290078,0.23625611845138944,23.758430173464532,0.22514028158505225,4.822487549159282,-18.927463395069516,-18.435089542634522,39918.786631084
romru_ithildin_alagos,62818.9634,1.15795787,0.35703937,i,1.19097014513177,0.030520290312290078,0.367218222116022,23.710313435130786,0.334770876019033,3.2432218049230817,-18.975580133403263,-18.48320628096827,39915.46791205998
romru_ithildin_alagos,62805.9057,1.1471013,0.22111072,i,1.1798040646693322,0.030520290312290078,0.22741437586895122,23.72054090210689,0.20928222639459773,5.187904503228067,-18.965352666427158,-18.472978813992164,39907.17098741899
romru_ithildin_alagos,62805.9057,0.80642418,0.14799969,r,0.8378233742585828,0.04147232801729499,0.15376225408447475,24.092184441070042,0.1992606691505451,5.448823440103153,-18.593709127464006,-18.10133527502901,39907.17098741899
romru_ithildin_alagos,62779.7905,0.98778071,0.27027343,r,1.026241261118607,0.04147232801729499,0.28079688420930143,23.871941942430297,0.29707570229343916,3.65474589936569,-18.81395162610375,-18.321577773668757,39890.57726521795
romru_ithildin_alagos,62832.021,1.39555205,0.14327113,r,1.449889718689341,0.04147232801729499,0.14884958133378398,23.496728196670837,0.11146460136517915,9.740636861034043,-19.18916537186321,-18.696791519428217,39923.76477316051
romru_ithildin_alagos,62064.2324,0.99635652,0.2193218,i,1.0247616946783955,0.030520290312290078,0.22557445546491345,23.87350841421485,0.23899639734652564,4.542897787634425,-18.812385154319198,-18.320011301884204,39435.90824755369
romru_ithildin_alagos,62064.2324,1.21693882,0.16266191,r,1.2643219458507036,0.04147232801729499,0.16899536705303886,23.645421431278685,0.14512473586971972,7.481400040120027,-19.040472137255364,-18.54809828482037,39435.90824755369
