object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
adab_thul_rust,62847.3501,0.81770662,0.17650928,r,0.8515756861510375,0.04406434851837592,0.18382022054318894,24.074507489430577,0.2343658606699185,4.6326551215890746,-17.48159565306509,-17.139398053376297,45857.241955490696
adab_thul_rust,62696.3778,5.77467629,0.48619608,i,5.949750682016892,0.032427808456808205,0.5009363838425546,21.963818703630142,0.09141303514824028,11.877258019028044,-19.592284438865523,-19.25008683917673,45747.0834002189
adab_thul_rust,62696.3778,5.89926006,0.82788343,z,6.038402307791643,0.02531125664094861,0.847410211356992,21.947760511117092,0.15236877237623297,7.125713411126008,-19.608342631378573,-19.26614503168978,45747.0834002189
adab_thul_rust,62713.423,8.22140197,0.14920113,r,8.561929000557978,0.04406434851837592,0.1553809783932777,21.568636566921736,0.01970382536007107,55.10281302829276,-19.98746657557393,-19.645268975885138,45759.520612914996
adab_thul_rust,62723.1632,6.00502003,0.20544376,r,6.253745447723015,0.04406434851837592,0.21395315460140102,21.909715122891164,0.03714520970109737,29.229508017181928,-19.6463880196045,-19.30419041991571,45766.62765414082
adab_thul_rust,62725.5982,6.21257579,0.46910768,z,6.359108024755649,0.02531125664094861,0.4801722366372138,21.891575115823827,0.081983256111889,13.24338964137189,-19.66452802667184,-19.322330426983047,45768.404377964245
adab_thul_rust,62732.9033,4.86772705,0.24246084,r,5.069346268224801,0.04406434851837592,0.252503466570635,22.137685729081124,0.05408037663575818,20.076343256090343,-19.41841741341454,-19.07621981372575,45773.73462240058
adab_thul_rust,62842.48,2.38090527,0.68542928,z,2.437062229970802,0.02531125664094861,0.7015960822347549,22.932899074876563,0.31256824640372916,3.473597261558479,-18.623204067619103,-18.28100646793031,45853.68843487778
adab_thul_rust,62847.3501,1.10993731,0.24256356,i,1.1435879580998114,0.032427808456808205,0.24991750776430885,23.754391688232484,0.23727469711511975,4.575861724654767,-17.80171145426318,-17.45951385457439,45857.241955490696
adab_thul_rust,62725.5982,6.88904939,1.43620894,y,7.014986569624407,0.019668863812376067,1.4624639561880837,21.78499851253971,0.22635111979583236,4.7966902294870835,-19.771104629955957,-19.428907030267165,45768.404377964245
adab_thul_rust,62830.3048,1.3504763,0.29599356,i,1.3914195157375042,0.032427808456808205,0.30496737774414845,23.541420396329293,0.23796857780269648,4.562519198052822,-18.014682746166372,-17.67248514647758,45844.804669828525
adab_thul_rust,62830.3048,0.82846354,0.17108456,r,0.8627781532777825,0.04406434851837592,0.17817081090996711,24.060317773182753,0.22421348906569197,4.8424214318346435,-17.495785369312912,-17.15358776962412,45844.804669828525
adab_thul_rust,62740.2084,5.15184098,0.28469334,z,5.273354309965369,0.02531125664094861,0.29140822811410544,22.094848242268856,0.059998332186781855,18.096106428060448,-19.46125490022681,-19.119057300538017,45779.064866836925
adab_thul_rust,62747.5136,2.25165918,0.1586881,g,2.388650472239381,0.06412487521533886,0.1683427085105172,22.95468411048953,0.076518425596843,14.18921254964928,-18.601419032006135,-18.259221432317343,45784.39518423933
adab_thul_rust,62747.5136,4.75482434,0.30691271,i,4.898979256859005,0.032427808456808205,0.3162175702912262,22.17480162082999,0.07008171430102345,15.492432164181144,-19.381301521665677,-19.039103921976885,45784.39518423933
adab_thul_rust,62752.3836,5.13534322,0.52614341,z,5.256467427365827,0.02531125664094861,0.5385532336022096,22.098330678344155,0.1112394877341617,9.760348837211513,-19.45777246415151,-19.11557486446272,45787.948631886175
adab_thul_rust,62771.8639,2.23869823,0.22053558,i,2.3065702130937122,0.032427808456808205,0.22722169202561324,22.992648924092297,0.10695656093109648,10.151188438618384,-18.56345421840337,-18.221256618714577,45802.16264137176
adab_thul_rust,62771.8639,2.06841702,0.41891876,z,2.117203510272696,0.02531125664094861,0.4287995412023273,23.085659108858046,0.21989534034311012,4.937513469198659,-18.47044403363762,-18.128246433948828,45802.16264137176
adab_thul_rust,62779.169,1.75806492,0.21763842,i,1.8113652491506103,0.032427808456808205,0.22423669705442115,23.255050543299024,0.1344079558452004,8.077916206155145,-18.30105259919664,-17.95885499950785,45807.4928858081
adab_thul_rust,62737.7734,3.79091166,0.23579479,r,3.9479296352064126,0.04406434851837592,0.24556131156806557,22.409142113424192,0.06753281620820996,16.077164639642803,-19.146961029071473,-18.80476342938268,45777.288143013495
adab_thul_rust,62793.7793,1.60901877,0.45790608,z,1.646969714036996,0.02531125664094861,0.4687064313323093,23.358351589669844,0.30898658157659176,3.5138619910877797,-18.19775155282582,-17.85555395313703,45818.153447646844
adab_thul_rust,62796.2143,0.66480843,0.13189302,g,0.705255477548881,0.06412487521533886,0.13991741170529998,24.27919945253022,0.21540194213374828,5.04051260635324,-17.276903689965444,-16.934706090276652,45819.93017147027
adab_thul_rust,62805.9545,0.55410508,0.13439871,g,0.5878169186387436,0.06412487521533886,0.14257554827185864,24.47696041766129,0.26334634094996645,4.122845226713858,-17.079142724834377,-16.736945125145585,45827.037212696094
adab_thul_rust,62779.169,1.93029594,0.39264341,z,1.9758246526288654,0.02531125664094861,0.4019044505529361,23.16069462258277,0.22085067733017674,4.9161551953717995,-18.395408519912895,-18.053210920224103,45807.4928858081
