object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
lavan_peredhel_pilin,62537.0152,0.48712123,0.13597704,r,0.504881178222389,0.03888030751621405,0.1409346255887737,24.642092670620357,0.3030769062227987,3.5823785397887757,-18.988131563760746,-18.33789343960147,34359.10949947805
lavan_peredhel_pilin,62534.1619,0.68713424,0.19848326,r,0.7121864606232535,0.03888030751621405,0.2057197592603812,24.268581339671343,0.31362206811353344,3.4619254036839178,-19.36164289470976,-18.711404770550484,34357.54183836053
lavan_peredhel_pilin,62508.4823,0.60604203,0.1171436,r,0.6281377105216466,0.03888030751621405,0.12141453738161288,24.40492845416834,0.20986506113396855,5.173496716850089,-19.225295780212765,-18.575057656053488,34343.43294324488
lavan_peredhel_pilin,62468.5362,0.82873754,0.15758679,r,0.8589524739710569,0.03888030751621405,0.1633322452554248,24.065142785064783,0.20645581385708237,5.258927731188635,-19.56508144931632,-18.914843325157044,34321.48574254162
lavan_peredhel_pilin,62468.5362,0.55536869,0.12007301,g,0.5850779092625912,0.05658077224882839,0.12649626620050583,24.482031370282115,0.2347406624080391,4.62525833240959,-19.148192864098988,-18.49795473993971,34321.48574254162
lavan_peredhel_pilin,62459.9763,1.937608,0.59355475,z,1.9778771064442469,0.022333461742013477,0.605890536912646,23.15956736324359,0.33259765730795926,3.264413266004526,-20.470656871137514,-19.820418746978238,34316.78275918905
lavan_peredhel_pilin,62442.8566,0.62469482,0.07344031,g,0.6581126120249428,0.05658077224882839,0.07736896912643124,24.354315088108734,0.12764121120079158,8.50615717716878,-19.27590914627237,-18.625671022113092,34307.37684742596
lavan_peredhel_pilin,62434.2967,1.38481288,0.24202217,i,1.4217924479453088,0.028612772167771944,0.24848504697713075,23.517975114580082,0.1897528800592372,5.721843085697479,-20.11224911980102,-19.462010995641744,34302.673864073404
lavan_peredhel_pilin,62434.2967,1.16059661,0.27955964,r,1.2029107906007515,0.03888030751621405,0.2897521022161709,23.699482070529484,0.26152757979979707,4.151517043018083,-19.93074216385162,-19.280504039692342,34302.673864073404
lavan_peredhel_pilin,62206.0335,0.66225491,0.15027701,r,0.6864000553709437,0.03888030751621405,0.1557559580569661,24.308622347595765,0.24637218695713323,4.406894374595289,-19.321601886785338,-18.67136376262606,34177.261414208006
