object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
gwarth_lorn_lost,63620.7602,1.07905558,0.20283124,r,1.215861830601392,0.12960102505404686,0.2285468583273072,23.687855059974936,0.20408700423381834,5.319967377806298,-19.69623369469611,-19.090128604602285,36404.6464866102
gwarth_lorn_lost,63634.8848,1.17863843,0.06613335,g,1.4022376606371691,0.18860257416276136,0.07867949290784548,23.533011554760492,0.06092061026462631,17.822149187966435,-19.851077199910556,-19.24497210981673,36412.728770885784
gwarth_lorn_lost,63634.8848,0.98877258,0.1323034,r,1.114132451979222,0.12960102505404686,0.14907726450827324,23.782723561381225,0.14527768497847773,7.473523582916238,-19.601365193289823,-18.995260103195996,36412.728770885784
gwarth_lorn_lost,63637.7097,1.06294994,0.09257902,r,1.197714264066027,0.12960102505404686,0.10431649566418338,23.70418256784304,0.09456361963294993,11.481542362405651,-19.679906186828006,-19.07380109673418,36414.345216296635
gwarth_lorn_lost,63691.3834,0.89133106,0.13466544,r,1.0043369724138578,0.12960102505404686,0.1517387717851771,23.89536699587112,0.16403685487823522,6.618855290563043,-19.488721758799926,-18.8826166687061,36445.05802243076
gwarth_lorn_lost,63637.7097,0.73316494,0.16901203,i,0.8004828866809388,0.09537590722590651,0.18453042457022759,24.141685493072668,0.25028812754012364,4.3379452930066575,-19.24240326159838,-18.636298171504553,36414.345216296635
gwarth_lorn_lost,63595.3358,1.94688911,0.38944198,u,2.4227511205079293,0.23741896804654644,0.48463006371114103,22.939293614529824,0.21718302042312587,4.9991762829472055,-20.444795140141224,-19.838690050047397,36390.09830624857
gwarth_lorn_lost,63349.5669,2.18835658,0.54337339,i,2.3892877259592185,0.09537590722590651,0.5932650022419341,22.954394492076467,0.26959050806297696,4.027353234945863,-20.42969426259458,-19.823589172500753,36249.46606775006
gwarth_lorn_lost,63335.4422,0.87332469,0.20704031,r,0.9840476950156667,0.12960102505404686,0.23328956820266822,23.917525251254354,0.25739700593068837,4.218138438838311,-19.466563503416694,-18.860458413322867,36241.383726253145
gwarth_lorn_lost,63335.4422,1.95495799,0.63480436,u,2.432792210142071,0.23741896804654644,0.789964341879399,22.93480308098936,0.3525549296280854,3.079622814814946,-20.449285673681686,-19.84318058358786,36241.383726253145
gwarth_lorn_lost,63307.1929,1.55545951,0.18637389,g,1.8505453827076024,0.18860257416276136,0.2217308386232147,23.23181627182274,0.13009202662858713,8.345908914601718,-20.152272482848307,-19.54616739275448,36225.21910048066
gwarth_lorn_lost,63256.3442,1.10830859,0.29264931,i,1.210071582878037,0.09537590722590651,0.31951986745845334,23.693037966884923,0.2866890629842409,3.787155999103501,-19.691050787786125,-19.084945697692298,36196.122796978714
gwarth_lorn_lost,63595.3358,0.87324759,0.21525102,r,0.9839608200215728,0.12960102505404686,0.24254125928899498,23.917621107878666,0.2676283658854601,4.056880148581874,-19.46646764679238,-18.860362556698554,36390.09830624857
