object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
gaur_nimp_gwend,62847.4706,4.98803728,0.32424609,i,5.822028530892248,0.1678615967175954,0.37845947835623545,21.987379798854217,0.0705780048148042,15.383492457842745,-19.36368161500707,-19.04454306556905,46841.6714615786
gaur_nimp_gwend,62847.4706,5.18949924,0.54363561,z,5.8551043959513835,0.13102297555314574,0.6133623116026725,21.981229015016005,0.11373830820192404,9.545914845423756,-19.369832398845283,-19.050693849407267,46841.6714615786
gaur_nimp_gwend,62849.8469,4.12793854,0.26452192,g,5.604145918672816,0.3319405305264599,0.35911858279932074,22.028792035383248,0.0695749277061992,15.605279668316335,-19.32226937847804,-19.003130829040025,46843.44257285533
gaur_nimp_gwend,62849.8469,6.19631909,0.3007365,r,7.6449191360794,0.2280978040951224,0.37104387142973017,21.691633382195306,0.052695883055668004,20.6038146018192,-19.659428031665982,-19.340289482227966,46843.44257285533
gaur_nimp_gwend,62854.5994,6.51315321,0.21712139,r,8.035823992941907,0.2280978040951224,0.2678808894690345,21.637489582495885,0.036193921185282495,29.997750152575936,-19.713571831365403,-19.394433281927384,46846.984720876506
gaur_nimp_gwend,62861.7281,6.47277232,0.14226577,r,7.9860026983621735,0.2280978040951224,0.17552522581306745,21.64424199078081,0.023863514665813698,45.49774917747255,-19.70681942308048,-19.38768087364246,46852.2979056421
gaur_nimp_gwend,62883.1143,2.03095268,0.3037062,r,2.5057568505245813,0.2280978040951224,0.3747078396709807,22.90271830639382,0.1623596749430486,6.687228248880003,-18.44834310746747,-18.12920455802945,46868.2375344712
gaur_nimp_gwend,62890.243,0.99400144,0.16665957,r,1.226383037989491,0.2280978040951224,0.20562190510168904,23.678500284297446,0.18204030873277385,5.964262598301436,-17.672561129563842,-17.353422580125823,46873.550719236795
gaur_nimp_gwend,62902.1242,1.39347158,0.3419816,i,1.6264576305948337,0.1678615967175954,0.3991603351128483,23.371958736420048,0.26645811067141584,4.074697527586279,-17.97910267744124,-17.659964128003224,46882.40605202356
gaur_nimp_gwend,62902.1242,2.18531864,0.40702327,z,2.46560760178828,0.13102297555314574,0.4592280733105006,22.920255721375558,0.2022221804770966,5.36902629670289,-18.43080569248573,-18.11166714304771,46882.40605202356
gaur_nimp_gwend,62837.9657,1.73550334,0.20531365,i,2.0256765123733778,0.1678615967175954,0.23964173902116967,23.133640391029818,0.128444848245604,8.452936957674272,-18.21742102283147,-17.89828247339345,46834.58724006858
gaur_nimp_gwend,62840.3419,2.526091,0.52117519,z,2.8500874235937315,0.13102297555314574,0.5880211182051928,22.76292016787321,0.22400569607535795,4.846913376670904,-18.588141245988076,-18.26900269655006,46836.358276813
gaur_nimp_gwend,62837.9657,1.90038812,0.15281402,r,2.3446683899821488,0.2280978040951224,0.1885394875232644,22.97486205111998,0.08730622569279842,12.435953978568197,-18.376199362741307,-18.057060813303288,46834.58724006858
gaur_nimp_gwend,63484.3031,0.38351698,0.10477746,g,0.5206679066032616,0.3319405305264599,0.14224731524900666,24.608663599615284,0.2966248893715129,3.660300411939743,-16.742397814246004,-16.42325926480799,47316.31743310725
gaur_nimp_gwend,63477.1744,0.42574364,0.11606564,r,0.5252756762886623,0.2280978040951224,0.1431999255347101,24.599097395822685,0.2959918966174652,3.6681281385257516,-16.751964018038603,-16.432825468600583,47311.00424834166
