object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
maecheneb_cund_lavan,62919.6505,1.71583995,0.16283465,i,1.9267938627619081,0.12589619753819656,0.18285435320758406,23.187977486465737,0.10303727622970799,10.537314693156523,-20.644106480178312,-19.956058513222942,33386.209540486045
maecheneb_cund_lavan,62927.891,1.82338078,0.57898761,z,1.9961090575935285,0.09826723166485932,0.6338349209513053,23.14960495899051,0.3447594803995795,3.149256993599569,-20.68247900765354,-19.99443104069817,33390.58208638438
maecheneb_cund_lavan,62936.1314,2.3049591,0.32834296,i,2.58834225639589,0.12589619753819656,0.36871107949729154,22.86751136594169,0.1546638459873107,7.019974175782541,-20.964572600702358,-20.276524633746988,33394.954579221056
maecheneb_cund_lavan,62936.1314,2.08593013,0.41394371,z,2.283529623472419,0.09826723166485932,0.4531564651377256,23.003548997437647,0.2154596005950112,5.039163730740103,-20.8285349692064,-20.14048700225103,33394.954579221056
maecheneb_cund_lavan,62938.8783,1.8185875,0.20470871,r,2.1289405931954515,0.1710733530713418,0.2396435049177868,23.079656765078354,0.12221554248906501,8.883781740405674,-20.752427201565695,-20.064379234610325,33396.41212989493
maecheneb_cund_lavan,62938.8783,2.44393811,0.37845353,i,2.744408038359252,0.12589619753819656,0.4249824926529888,22.803943915525,0.1681305666695123,6.4576966952851516,-21.02814005111905,-20.34009208416368,33396.41212989493
maecheneb_cund_lavan,62947.1187,1.75900432,0.10360393,r,2.0591891786642993,0.1710733530713418,0.12128457508455326,23.115825004066583,0.06394898322718554,16.97816212184229,-20.716258962577466,-20.028210995622096,33400.78462273161
maecheneb_cund_lavan,62949.8656,1.66408283,0.08746176,r,1.9480687551336218,0.1710733530713418,0.10238764492570096,23.176054920278677,0.05706470714794069,19.026404568122114,-20.656029046365372,-19.967981079410002,33402.242173405495
maecheneb_cund_lavan,62958.106,2.00929109,0.28746722,i,2.256323348057134,0.12589619753819656,0.32280987235506864,23.01656227871335,0.15533516770592473,6.989635513920509,-20.815521687930698,-20.127473720975328,33406.614666242174
maecheneb_cund_lavan,62958.106,2.9050353,0.48226087,z,3.1802283640167217,0.09826723166485932,0.5279452878350156,22.64391985559834,0.18024155737355538,6.023783974013899,-21.188164111045708,-20.500116144090338,33406.614666242174
maecheneb_cund_lavan,62969.0934,2.48079706,0.41332195,i,2.7857986113249,0.12589619753819656,0.46413780994246245,22.787691328379314,0.18089291243203476,6.002093670563589,-21.044392638264735,-20.356344671309365,33412.44476281439
maecheneb_cund_lavan,62969.0934,2.63173368,0.43667001,z,2.881036969042719,0.09826723166485932,0.47803562026164204,22.751193544484494,0.18015061439997013,6.0268248785850895,-21.080890422159555,-20.392842455204185,33412.44476281439
maecheneb_cund_lavan,62974.587,1.77903348,0.13787,r,2.0826364374690622,0.1710733530713418,0.16139835976209935,23.103531966114012,0.08414144659604904,12.903702618408648,-20.728552000530037,-20.040504033574667,33415.35975803884
maecheneb_cund_lavan,62974.587,1.53847062,0.26514997,i,1.727617863574926,0.12589619753819656,0.2977488284425969,23.306446407269274,0.18712279479183805,5.802265864861308,-20.525637559374776,-19.837589592419405,33415.35975803884
maecheneb_cund_lavan,62949.8656,1.10899413,0.0677211,g,1.3947982909292904,0.24895539789484494,0.08517382733112536,23.538787105893103,0.06630084696304549,16.375902488293896,-20.293296860750946,-19.605248893795576,33402.242173405495
maecheneb_cund_lavan,64059.5835,1.74772788,0.5193005,z,1.9132895825943363,0.09826723166485932,0.5684936701278864,23.19561385507482,0.32260362751608623,3.365542455668731,-20.636470111569228,-19.948422144613858,33991.07688634193
maecheneb_cund_lavan,62919.6505,1.13557633,0.13072713,r,1.3293693845409766,0.1710733530713418,0.1530365152564498,23.59095144047085,0.12498955308897872,8.686615624469075,-20.2411325261732,-19.55308455921783,33386.209540486045
maecheneb_cund_lavan,62916.9037,1.33973606,0.29411169,z,1.4666488280910073,0.09826723166485932,0.3219727962434374,23.484250273392206,0.23835120932372267,4.555194864916794,-20.347833693251843,-19.659785726296473,33384.75204287382
maecheneb_cund_lavan,62916.9037,1.28986122,0.15349325,i,1.4484431852228334,0.12589619753819656,0.1723644749473162,23.497811960295273,0.12920241040426872,8.403374220038991,-20.334272006348776,-19.646224039393406,33384.75204287382
maecheneb_cund_lavan,62900.4227,1.4542949,0.30059603,i,1.6330931611459116,0.12589619753819656,0.3375528036718078,23.367538221956856,0.22441665220551954,4.838037614801499,-20.464545744687193,-19.776497777731823,33376.00695107715
