object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
celair_lossen_salab,63601.0036,0.98499501,0.11563301,r,1.0914825151435406,0.11145688154648026,0.12813405886027604,23.805023664834245,0.12745947354815415,8.518285652168009,-17.901280311647703,-17.541402520587795,45657.57616654702
celair_lossen_salab,63603.3355,0.80451679,0.19127357,r,0.8914928507347541,0.11145688154648026,0.21195209635029935,24.02477096045527,0.2581333821042298,4.206105370438791,-17.681533016026677,-17.32165522496677,45659.25017946877
celair_lossen_salab,63619.6591,0.87664217,0.08576297,r,0.9714156832048229,0.11145688154648026,0.09503477809677434,23.931552845424015,0.10621889380085983,10.221686235912772,-17.774751131057933,-17.414873339998024,45670.968485283556
celair_lossen_salab,63619.6591,1.00572922,0.15603714,i,1.0846518971078958,0.08202328021427957,0.1682818561444305,23.81183967180227,0.16845008459127087,6.445447667138735,-17.894464304679676,-17.534586513619768,45670.968485283556
celair_lossen_salab,63591.6758,0.94725058,0.10595752,r,1.0496575465185125,0.11145688154648026,0.11741255463616207,23.847446541073445,0.12144823984207387,8.939908937091015,-17.858857435408503,-17.498979644348594,45650.879971284994
celair_lossen_salab,63216.233,0.82514653,0.19528171,r,0.9143528655301157,0.11145688154648026,0.21639355512301683,23.99728104657386,0.2569536621260198,4.2254163485151786,-17.709022929908087,-17.34914513884818,45381.358937544865
celair_lossen_salab,63232.5566,1.47320805,0.45247698,z,1.5626910305542954,0.0640225903271053,0.4799605311539638,23.415382823730788,0.33346996644881216,3.255874033635921,-18.29092115275116,-17.931043361691252,45393.07724335966
celair_lossen_salab,63239.5524,0.58800072,0.12209059,r,0.651569295535632,0.11145688154648026,0.13528976583196986,24.365164096073315,0.22543879508052442,4.816101879759939,-17.341139880408633,-16.981262089348725,45398.09935391242
celair_lossen_salab,63246.5482,0.51229029,0.15605947,r,0.5676738344215712,0.11145688154648026,0.17293101091706845,24.514818429999533,0.3307488351465049,3.282660706203859,-17.191485546482415,-16.831607755422507,45403.12146446518
celair_lossen_salab,63248.8802,0.94441347,0.23108508,r,1.0465137174360293,0.11145688154648026,0.25606761635325065,23.850703308947764,0.26566482341196246,4.086864759940365,-17.855600667534183,-17.495722876474275,45404.79554917444
celair_lossen_salab,63216.233,0.47311928,0.10959774,g,0.54935101564333,0.16219821377997473,0.12725676658371146,24.550440792835495,0.25151000880299834,4.316870767590645,-17.155863183646453,-16.795985392586545,45381.358937544865
celair_lossen_salab,63183.5858,0.70889513,0.14388836,r,0.7855335627186653,0.11145688154648026,0.15944408598849574,24.162153758670005,0.22037787436242,4.926702410118512,-17.544150217811943,-17.184272426752035,45357.92232591529
celair_lossen_salab,63185.9177,0.51050028,0.07753837,r,0.5656903069954453,0.11145688154648026,0.08592101914072686,24.518618779171955,0.1649092446470971,6.58384074878025,-17.187685197309992,-16.827807406250084,45359.596338837044
celair_lossen_salab,63185.9177,0.40596877,0.12389277,i,0.43782639282078223,0.08202328021427957,0.1336150181839722,24.796810777449707,0.3313428909735393,3.2767753114245486,-16.90949319903224,-16.549615407972333,45359.596338837044
celair_lossen_salab,63190.5816,1.61153319,0.35233972,z,1.7094180699416834,0.0640225903271053,0.3737409119859289,23.31794489604752,0.2373813910580036,4.573805048150688,-18.388359080434427,-18.02848128937452,45362.94443646805
celair_lossen_salab,63309.5107,1.01367488,0.22201934,i,1.0932210775805224,0.08202328021427957,0.23944188310014786,23.803295631258603,0.2378025147417136,4.565705311978677,-17.903008345223345,-17.543130554163437,45448.320674802584
celair_lossen_salab,63311.8426,1.20057061,0.3080346,i,1.294783092558933,0.08202328021427957,0.33220702612664643,23.619573073043743,0.2785711350523469,3.8975186878357175,-18.086730903438205,-17.726853112378297,45449.994687724335
celair_lossen_salab,63514.7217,1.10816412,0.19926426,i,1.1951251799812497,0.08202328021427957,0.21490114171566074,23.706532130770896,0.19523138991031136,5.561278876603362,-17.999771845711052,-17.639894054651144,45595.63653984207
celair_lossen_salab,63526.3814,1.78481661,0.23732906,i,1.9248766800532882,0.08202328021427957,0.255953004097697,23.189058344668254,0.14437155696529202,7.520430115047858,-18.517245631813694,-18.157367840753786,45604.006748025844
celair_lossen_salab,63533.3772,1.26894657,0.40374831,u,1.5314945694528135,0.20418031252002988,0.487284775268947,23.437276969345536,0.3454551737169744,3.1429148768449333,-18.269027007136412,-17.909149216076504,45609.02885857861
celair_lossen_salab,63533.3772,1.21819171,0.08873187,g,1.414473857706211,0.16219821377997473,0.10302886600696537,23.52357830918156,0.07908394301492308,13.728908339247218,-18.18272566730039,-17.82284787624048,45609.02885857861
celair_lossen_salab,63535.7092,2.21371992,0.34765107,i,2.3874373570388445,0.08202328021427957,0.3749323228444032,22.95523565944306,0.17050817942764088,6.367648803727254,-18.75106831703889,-18.39119052597898,45610.70294328786
celair_lossen_salab,63568.3564,0.60444953,0.13893581,g,0.7018419608912018,0.16219821377997473,0.16132195739883762,24.28446729794022,0.2495620090140471,4.350566855298141,-17.421836678541727,-17.06195888748182,45634.13955491744
celair_lossen_salab,63584.68,1.23016526,0.29631699,i,1.326700126118666,0.08202328021427957,0.31956989909152816,23.593133696223557,0.2615275317789031,4.15151780530708,-18.11317028025839,-17.753292489198483,45645.857860732234
celair_lossen_salab,63526.3814,1.84292485,0.36037343,z,1.9548645101963842,0.0640225903271053,0.38226259129597223,23.172273966690593,0.21230951451106073,5.113930985422538,-18.534030009791355,-18.174152218731447,45604.006748025844
celair_lossen_salab,63514.7217,1.10305026,0.14826568,r,1.2223006816192261,0.11145688154648026,0.16429463669655278,23.68212048741549,0.14593842414676853,7.439687053672838,-18.02418348906646,-17.66430569800655,45595.63653984207
