object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ira_laug_adar,62827.3964,3.21688507,0.4597437,z,3.5751443909566074,0.11464510360900253,0.5109446170958906,22.516831655939924,0.15516885718253529,6.997127029690674,-18.775957442749913,-18.463149261369917,47100.52957493066
ira_laug_adar,62832.0396,4.24710394,0.16408788,i,4.862330201713081,0.14687889712789598,0.18785729427169892,22.182954500970503,0.04194767884065662,25.883105687025754,-19.109834597719335,-18.79702641633934,47104.0104955394
ira_laug_adar,62843.6475,4.19794785,0.60200322,i,4.806053467170737,0.14687889712789598,0.6892081002695037,22.195594127269388,0.15569909743756657,6.973297999967509,-19.09719497142045,-18.784386790040454,47112.712722093114
ira_laug_adar,62843.6475,3.01215006,0.68476237,z,3.347608371886475,0.11464510360900253,0.7610232547859265,22.588229009042642,0.24682412295388162,4.3988253326478794,-18.704560089647195,-18.3917519082672,47112.712722093114
ira_laug_adar,62848.2907,2.86369221,0.29730046,g,3.742014997848885,0.29044796421065244,0.38848545814473984,22.467301812775542,0.11271807493349505,9.632316781480931,-18.825487285914296,-18.5126791045343,47116.19364270185
ira_laug_adar,62848.2907,3.40703866,0.33047231,r,4.0945982172661886,0.19958557858323211,0.3971634802000865,22.36953738975479,0.10531308489380393,10.309604033088279,-18.923251708935048,-18.610443527555052,47116.19364270185
ira_laug_adar,62852.9339,2.91705385,0.16532564,r,3.505731717725643,0.19958557858323211,0.19868928367616226,22.538118927577916,0.061534699787187265,17.644291895679338,-18.754670171111922,-18.441861989731926,47119.674563310604
ira_laug_adar,62852.9339,3.26660679,0.26611756,i,3.739800361970426,0.14687889712789598,0.3046667723404464,22.46794457400612,0.08845064257455174,12.275051635074364,-18.82484452468372,-18.512036343303723,47119.674563310604
ira_laug_adar,62855.2555,2.25944715,0.12948823,r,2.715416288348537,0.19958557858323211,0.15561968284649705,22.815474575339536,0.06222321216986543,17.449054249949977,-18.4773145233503,-18.164506341970306,47121.415023614965
ira_laug_adar,62859.8986,2.16115641,0.14420273,r,2.5972899243882943,0.19958557858323211,0.1733036516770601,22.863764545345862,0.07244553150410861,14.986931315378007,-18.429024553343975,-18.11621637196398,47124.89586925557
ira_laug_adar,62862.2202,1.54598206,0.12320005,r,1.8579699318121359,0.19958557858323211,0.1480625127679371,23.227468918850946,0.08652283760201704,12.548550589062263,-18.065320179838892,-17.752511998458896,47126.636329559944
ira_laug_adar,62866.8634,2.36517929,0.36054659,z,2.6285855068643253,0.11464510360900253,0.400700084357391,22.85076034974514,0.165509011481783,6.559982414477973,-18.442028748944697,-18.1292205675647,47130.11725016868
ira_laug_adar,62885.4361,0.46408319,0.14422818,r,0.5577377869957032,0.19958557858323211,0.17333423763014977,24.53399044942614,0.3374260480591257,3.2177012148388755,-16.7587986492637,-16.445990467883703,47144.04085763551
ira_laug_adar,62892.4009,1.01902874,0.28824196,z,1.1325163332722294,0.11464510360900253,0.32034300390232434,23.76495443685295,0.30711080013547465,3.5353240728726654,-17.527834661836888,-17.215026480456892,47149.262238548625
