object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ruith_nell_alph,63921.8332,1.06997796,0.33243055,z,1.0982227918581073,0.02828905153988374,0.34120591298901726,23.798339490896062,0.33732646577379743,3.218651113743908,-18.361817771431795,-17.94433719435652,43516.80386683913
ruith_nell_alph,63916.6044,2.13651426,0.11574345,r,2.2356568859221575,0.04924838952053779,0.12111439920503357,23.026552743191733,0.05881863579446097,18.45905111693146,-19.133604519136124,-18.71612394206085,43513.24419633739
ruith_nell_alph,63916.6044,2.46584736,0.29927715,z,2.5309397700071727,0.02828905153988374,0.30717734336540686,22.89186109686661,0.13177459492538474,8.239343899124943,-19.268296165461248,-18.850815588385974,43513.24419633739
ruith_nell_alph,63919.2188,0.70725974,0.1892959,g,0.7555209792732596,0.0716689781818493,0.20221287265752325,24.20444930150094,0.2905939648738869,3.7362654975622824,-17.955707960826917,-17.538227383751643,43515.02403158826
ruith_nell_alph,63919.2188,1.53496735,0.44959684,i,1.5870707223047813,0.036242844745844466,0.4648580841831894,23.39857492224709,0.3180156025682552,3.41409728324603,-18.761582340080768,-18.344101763005494,43515.02403158826
ruith_nell_alph,63921.8332,1.19334797,0.19893084,r,1.2487239876562901,0.04924838952053779,0.20816200977206625,23.658899486084017,0.18099198277510511,5.998808279299479,-18.50125777624384,-18.083777199168566,43516.80386683913
ruith_nell_alph,63924.4475,1.27527448,0.1012993,r,1.3344522084550927,0.04924838952053779,0.1059999840975058,23.586808060405218,0.08624364342855444,12.589173666550508,-18.57334920192264,-18.155868624847365,43518.58363401185
ruith_nell_alph,63924.4475,1.64664301,0.27331619,z,1.69011040529829,0.02828905153988374,0.28053107677266637,23.330277933461527,0.18021470411461668,6.024681560210539,-18.82987932886633,-18.412398751791056,43518.58363401185
ruith_nell_alph,63927.0619,1.41596681,0.14553443,i,1.464030793818707,0.036242844745844466,0.1504744924641652,23.486190093309474,0.11159301091939976,9.72942835588802,-18.673967169018383,-18.25648659194311,43520.36346926271
ruith_nell_alph,63929.6763,1.22119825,0.24786025,i,1.2626509539143194,0.036242844745844466,0.2562736894684722,23.64685734434906,0.22036622403070188,4.9269628752492585,-18.5132999179788,-18.095819340903525,43522.14330451358
ruith_nell_alph,63940.1338,0.98251592,0.32739903,z,1.008451965410051,0.02828905153988374,0.3360415730229025,23.89092758047194,0.3617946264664016,3.000973826953611,-18.26922968185592,-17.851749104780644,43529.2625774389
ruith_nell_alph,63903.5326,3.26609986,0.23769262,i,3.3769652911052117,0.036242844745844466,0.2457609265173724,22.57874912997631,0.0790151845319929,13.740855143083536,-19.581408132351548,-19.163927555276274,43504.34515623936
ruith_nell_alph,63903.5326,4.31938011,0.32512109,r,4.519816257082555,0.04924838952053779,0.3402079813953675,22.262263672508826,0.08172370325227668,13.28545038403999,-19.89789358981903,-19.480413012743757,43504.34515623936
ruith_nell_alph,63903.5326,1.53339353,0.10282158,g,1.6380276097673538,0.0716689781818493,0.10983780981513777,23.364262577945052,0.07280395400940187,14.913148874000964,-18.795894684382805,-18.37841410730753,43504.34515623936
ruith_nell_alph,63882.6176,1.9095992,0.49947691,z,1.9600080031125207,0.02828905153988374,0.5126618931186776,23.169421010599574,0.283986380297875,3.82319815344417,-18.990736251728283,-18.57325567465301,43490.10661038872
ruith_nell_alph,63885.232,0.95454854,0.10434542,g,1.0196840098726108,0.0716689781818493,0.11146563199126752,23.878901599813744,0.11868605476542136,9.147967778557028,-18.281255662514113,-17.86377508543884,43491.8864456396
ruith_nell_alph,63885.232,1.86723206,0.1730124,r,1.9538789376269432,0.04924838952053779,0.1810408526877413,23.172821493975523,0.10060122176356344,10.792475337027867,-18.987335768352334,-18.56985519127706,43491.8864456396
ruith_nell_alph,63885.232,1.20696521,0.20288071,i,1.2479347835192989,0.036242844745844466,0.20976735105239003,23.659585897493468,0.18250313287326209,5.949137352683752,-18.50057136483439,-18.083090787759115,43491.8864456396
ruith_nell_alph,63885.232,2.82048095,0.81916728,y,2.878169123840339,0.021982847790302663,0.8359219630808973,22.752274847557526,0.3153361392670424,3.443107432220681,-19.40788241477033,-18.990401837695057,43491.8864456396
ruith_nell_alph,63887.8464,2.44153021,0.10689988,r,2.554826770111738,0.04924838952053779,0.11186045293526489,22.881661976893163,0.047537838985125425,22.83941020326683,-19.278495285434694,-18.86101470835942,43493.66628089046
ruith_nell_alph,63887.8464,1.70157415,0.18810435,i,1.759332871344556,0.036242844745844466,0.19448941804734243,23.286695579478174,0.1200251561576055,9.045905371141071,-18.873461682849683,-18.45598110577441,43493.66628089046
ruith_nell_alph,63887.8464,1.55970252,0.30122001,z,1.6008748965095747,0.02828905153988374,0.3091714901732434,23.389172136141745,0.20968451756723824,5.177951225750243,-18.770985126186112,-18.353504549110838,43493.66628089046
ruith_nell_alph,63890.4607,3.3448704,0.12916087,r,3.5000854814220617,0.04924838952053779,0.1351544400210072,22.539868994508993,0.041925281409126686,25.896933026233096,-19.620288267818864,-19.20280769074359,43495.446048063175
ruith_nell_alph,63890.4607,2.43901537,0.30608398,z,2.503399480327833,0.02828905153988374,0.3141638572243498,22.903740227927315,0.1362543520102799,7.968451566788959,-19.256417034400542,-18.838936457325268,43495.446048063175
ruith_nell_alph,63893.0751,1.95431789,0.08791123,g,2.087674559369165,0.0716689781818493,0.09391002318146478,23.10090862506523,0.048839754117903006,22.230582941451278,-19.059248637262627,-18.641768060187353,43497.225883314044
ruith_nell_alph,63893.0751,2.77560658,0.22217512,i,2.869822566424298,0.036242844745844466,0.22971669604343795,22.75542800658396,0.08690841609853872,12.492877600336167,-19.4047292557439,-18.987248678668625,43497.225883314044
ruith_nell_alph,63895.6895,2.01984215,0.17384567,g,2.1576699942589777,0.0716689781818493,0.1857083662655758,23.06510306709596,0.09344816274847724,11.618593376527585,-19.095054195231896,-18.67757361815662,43499.00571856491
ruith_nell_alph,63895.6895,4.14273541,0.23679605,r,4.334974551454692,0.04924838952053779,0.24778431375490442,22.307599241566678,0.062059972260868145,17.494951499402124,-19.85255802076118,-19.435077443685906,43499.00571856491
ruith_nell_alph,63895.6895,3.22799134,0.3529688,i,3.3375632045641743,0.036242844745844466,0.3649500742586166,22.591491875201932,0.1187211999490777,9.145259694341256,-19.568665387125925,-19.15118481005065,43499.00571856491
ruith_nell_alph,63898.3039,4.21574997,0.19937349,r,4.411377272884024,0.04924838952053779,0.20862520046500055,22.288630118776386,0.05134721411430926,21.144987580846383,-19.87152714355147,-19.454046566476197,43500.785553815775
ruith_nell_alph,63898.3039,3.51511436,0.5707827,z,3.6079048825825577,0.02828905153988374,0.5858499836186425,22.506927923662108,0.17630136006146832,6.158410827798391,-19.65322933866575,-19.235748761590475,43500.785553815775
ruith_nell_alph,63900.9182,3.20110287,0.18911333,i,3.30976202462079,0.036242844745844466,0.19553264715406646,22.600573700614433,0.06414264005935294,16.926902350035295,-19.559583561713424,-19.14210298463815,43502.56532098849
ruith_nell_alph,64353.2041,0.6405272,0.21234323,g,0.6842348150555818,0.0716689781818493,0.226832881893782,24.31205270211061,0.359935897564198,3.016471021939338,-17.848104560217248,-17.430623983141974,43810.47321124651
ruith_nell_alph,63950.5912,0.69276249,0.18462759,i,0.7162778188017868,0.036242844745844466,0.19089464190798,24.262361866196166,0.2893587077155981,3.7522154191581008,-17.89779539613169,-17.480314819056417,43536.381782286066
ruith_nell_alph,62768.8963,1.09955824,0.299778,i,1.1368819605009668,0.036242844745844466,0.3099537504762448,23.76077718387926,0.2960096301856485,3.6679083855386314,-18.399380078448598,-17.981899501373324,42731.90571175709
