object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
Dornhoth_thurin_gwaloth,62288.5165,0.68286582,0.09324029,i,0.7627897216516719,0.12017364310464218,0.10415330914618215,24.19405354119798,0.14824926893419174,7.323720464618889,-19.963560258664707,-19.211419650868724,31156.720938375347
Dornhoth_thurin_gwaloth,62288.5165,1.0648976,0.0557525,r,1.2377324151147504,0.163297291568099,0.06480123203741385,23.668498710087263,0.05684350096739593,19.100445719922874,-20.489115089775424,-19.73697448197944,31156.720938375347
Dornhoth_thurin_gwaloth,62578.2241,0.872136,0.26734802,z,0.9508334012233581,0.09380053931645661,0.2914722327331178,23.954804548833593,0.3328258718644804,3.262174898471288,-20.202809251029095,-19.45066864323311,31301.63270308123
Dornhoth_thurin_gwaloth,62276.3182,1.33992192,0.20109711,r,1.5573936818965441,0.163297291568099,0.23373553629278213,23.419069601035552,0.16294860897508717,6.6630590563932035,-20.738544198827135,-19.986403591031152,31150.619347739095
Dornhoth_thurin_gwaloth,62236.674,1.42113887,0.2960809,z,1.5493756769274745,0.09380053931645661,0.3227978310541853,23.424673787640565,0.22620291334890527,4.7998329848362395,-20.732940012222123,-19.98079940442614,31130.789315726288
Dornhoth_thurin_gwaloth,62209.228,1.13900435,0.13048496,r,1.323866825271938,0.163297291568099,0.15166290606434985,23.595454873946167,0.12438253220755158,8.729008691882957,-20.56215892591652,-19.810018318120537,31117.060824329732
Dornhoth_thurin_gwaloth,62209.228,1.32864416,0.15218683,g,1.653729144742009,0.23763924344507925,0.18942302521157922,23.353904671478638,0.12436343468997041,8.730349137307085,-20.80370912838405,-20.051568520588066,31117.060824329732
Dornhoth_thurin_gwaloth,62587.3728,0.64334075,0.17311309,r,0.7477561225034546,0.163297291568099,0.20120965900728588,24.21566567815898,0.2921548951011613,3.716303313631569,-19.941948121703707,-19.189807513907724,31306.20888355342
Dornhoth_thurin_gwaloth,62587.3728,0.81353049,0.23622154,i,0.9087476307164536,0.12017364310464218,0.26386935393065847,24.003957393338325,0.31526080641638976,3.443930176731554,-20.153656406524362,-19.40151579872838,31306.20888355342
Dornhoth_thurin_gwaloth,62736.8009,1.0835381,0.27329114,r,1.259398302129564,0.163297291568099,0.31764678851906825,23.649657863612276,0.2738455483361615,3.964775806489738,-20.50795593625041,-19.75581532845443,31380.952831132454
Dornhoth_thurin_gwaloth,62599.571,1.08697341,0.16505574,r,1.2633911691836055,0.163297291568099,0.1918445864642312,23.646221029908506,0.16486787171835654,6.585492937113243,-20.51139276995418,-19.759252162158198,31312.310424169667
Dornhoth_thurin_gwaloth,62736.8009,1.65080142,0.43078553,u,2.1744728707698364,0.29914789973864847,0.5674404181850082,23.0566806380922,0.28332871582271796,3.832072586096381,-21.100933161770488,-20.348792553974505,31380.952831132454
