object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
adar_hadhod_soga,62675.4466,1.55623485,0.20970012,r,1.7788379894536428,0.14515314806053245,0.2396955317181,23.274724632750164,0.1463011912540863,7.421239673110344,-18.71598090022843,-18.32075346726453,43551.835591689254
adar_hadhod_soga,62680.323,1.45126075,0.27294775,r,1.6588484409682676,0.14515314806053245,0.31199007452885114,23.350548849894505,0.20420124652463084,5.316991072467167,-18.64015668308409,-18.24492925012019,43555.22409839483
adar_hadhod_soga,62685.1994,1.79984934,0.22640232,r,2.0572989875435996,0.14515314806053245,0.25878680696325507,23.11682209138715,0.13657431775108214,7.949783111763166,-18.873883441591445,-18.478656008627546,43558.61260510041
adar_hadhod_soga,62685.1994,2.36625666,0.49676094,z,2.5551308890471778,0.08337825717018366,0.5364123189688611,22.881532741795276,0.22793441928133057,4.763371009000828,-19.10917279118332,-18.71394535821942,43558.61260510041
adar_hadhod_soga,62694.9522,2.6050655,0.65490118,z,2.813001412552234,0.08337825717018366,0.707175287693198,22.777140746665275,0.27294896103949035,3.97779936814284,-19.21356478631332,-18.81833735334942,43565.38961851157
adar_hadhod_soga,62704.7051,4.19689629,0.16468142,r,4.797218465098023,0.14515314806053245,0.18823737693136156,22.197591880617097,0.04260304939414634,25.484941106288737,-19.793113652361498,-19.3978862193976,43572.1667014106
adar_hadhod_soga,62704.7051,3.70596589,0.34002481,i,4.0891197037697875,0.10682101609301527,0.37517942463889714,22.370991061887008,0.09961701151356363,10.899104362414024,-19.619714471091587,-19.224487038127688,43572.1667014106
adar_hadhod_soga,62719.3343,4.61329422,0.4212256,i,5.090255240932418,0.10682101609301527,0.46477543286083806,22.13321672294854,0.09913520848253331,10.952074660229577,-19.857488810030056,-19.462261377066156,43582.332221527344
adar_hadhod_soga,62719.3343,3.29960418,0.56001638,z,3.5629780591709714,0.08337825717018366,0.6047167980967805,22.520532752350743,0.18427363582245984,5.891977981072626,-19.470172780627852,-19.074945347663952,43582.332221527344
adar_hadhod_soga,62721.7725,4.79535842,0.72665481,z,5.178123163948949,0.08337825717018366,0.7846562809909675,22.11463468201228,0.16452481055183346,6.599224768084864,-19.876070850966315,-19.480843418002415,43584.026474880135
adar_hadhod_soga,62733.9635,3.23656734,0.35596671,i,3.571190797595757,0.10682101609301527,0.3927695318715159,22.518032987748597,0.11941229831962577,9.092331527293663,-19.472672545229997,-19.077445112266098,43592.49774164408
adar_hadhod_soga,62733.9635,3.34486958,0.20539261,r,3.8233182341803045,0.14515314806053245,0.23477187740721536,22.443964502138893,0.06666992166156942,16.285247945386157,-19.5467410308397,-19.1515135978758,43592.49774164408
adar_hadhod_soga,62736.4017,3.05237847,0.20848045,r,3.4889893261459775,0.14515314806053245,0.23830140066481015,22.543316520246215,0.07415685006756943,14.641077712562495,-19.44738901273238,-19.05216157976848,43594.19199499687
adar_hadhod_soga,62736.4017,0.80517821,0.18358224,g,0.9781060981274804,0.21123488306229268,0.22301014386852652,23.92410070583441,0.24755002314158012,4.385926492671622,-18.066604827144186,-17.671377394180286,43594.19199499687
adar_hadhod_soga,62741.2782,2.84938974,0.19195299,i,3.1439835323345275,0.10682101609301527,0.21179869888293143,22.656364965755486,0.07314208650676729,14.844206073580827,-19.33434056722311,-18.93911313425921,43597.58057119032
adar_hadhod_soga,62741.2782,2.14483874,0.31173415,z,2.31603942600167,0.08337825717018366,0.33661672011347504,22.988200751969696,0.15780256417529154,6.880345768982962,-19.0025047810089,-18.607277348045,43597.58057119032
adar_hadhod_soga,62751.031,2.38281763,0.28779211,i,2.6291732872163665,0.10682101609301527,0.31754647034554384,22.85051759444338,0.1311331212832826,8.279648910458317,-19.140187938535213,-18.744960505571314,43604.35758460149
adar_hadhod_soga,62758.3456,1.27220629,0.39301697,i,1.4037376387452019,0.10682101609301527,0.4336503582721587,23.53185076001385,0.33541160483756105,3.2370263553759524,-18.458854772964745,-18.063627340000846,43609.44034465986
adar_hadhod_soga,62758.3456,2.15295095,0.53196936,z,2.3247991513095063,0.08337825717018366,0.5744310694354932,22.98410202625583,0.2682728995632766,4.047133372493485,-19.006603506722765,-18.611376073758866,43609.44034465986
adar_hadhod_soga,62751.031,1.25641933,0.22166498,r,1.4361369910768242,0.14515314806053245,0.25337183996071155,23.507075950735366,0.1915520466506884,5.668100256522252,-18.48362958224323,-18.08840214927933,43604.35758460149
