object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
tang_hu_soga,63977.8378,3.50199314,0.1009064,r,3.664499331679236,0.04924838952053779,0.10558885199933818,22.490029005222837,0.031284393598728095,34.7053619988425,-17.37801894246455,-17.19161777295731,53885.149330413544
tang_hu_soga,63988.8511,6.34069854,0.9337544,y,6.470386818747178,0.021982847790302663,0.952852769074743,21.872740010167774,0.15988947464331024,6.790542074018607,-17.995307937519613,-17.808906768012374,53894.425250568514
tang_hu_soga,63991.0538,5.8331403,1.20790571,y,5.952447332249762,0.021982847790302663,1.2326113810598305,21.963326718731892,0.2248303476055725,4.829135462899667,-17.904721228955495,-17.718320059448256,53896.2804682894
tang_hu_soga,63995.4591,5.5103109,0.64361254,z,5.655769788570375,0.02828905153988374,0.6606023553547663,22.018836313020653,0.12681560971711048,8.561534397698342,-17.849211634666734,-17.662810465159495,53899.99081950644
tang_hu_soga,63993.2564,3.69535463,1.11720906,y,3.7709368672411854,0.021982847790302663,1.1400596842771404,22.458942468434913,0.32824842164763957,3.307666185592874,-17.409105479252474,-17.222704309745236,53898.135601785565
tang_hu_soga,63995.4591,4.04733186,0.38477768,i,4.184715654347536,0.036242844745844466,0.3978386840113296,22.345900738229165,0.10322036156403494,10.518624313135835,-17.522147209458222,-17.335746039950983,53899.99081950644
tang_hu_soga,63997.6618,4.57224662,0.91479088,y,4.665764201764012,0.021982847790302663,0.9335013823038701,22.227758655651606,0.21722834762542828,4.998133147107894,-17.64028929203578,-17.453888122528543,53901.846037227326
tang_hu_soga,63975.6352,3.92980781,0.14054857,r,4.112166277222587,0.04924838952053779,0.14707057388281244,22.364888954213363,0.03883107733352037,27.960496574244754,-17.503158993474024,-17.316757823966785,53883.29419691737
tang_hu_soga,63993.2564,4.85552948,0.45167298,z,4.983703721780349,0.02828905153988374,0.46359605491544065,22.156185082606974,0.10099778183140481,10.750099507834186,-17.711862865080413,-17.525461695573174,53898.135601785565
tang_hu_soga,63975.6352,1.04510543,0.12395592,g,1.1164202247923811,0.0716689781818493,0.1324142924707093,23.780496383634315,0.12877497932251897,8.431266776124932,-16.087551564053072,-15.901150394545834,53883.29419691737
tang_hu_soga,63949.2032,0.99471158,0.10347065,r,1.0408700915169689,0.04924838952053779,0.1082720932381427,23.856574298164674,0.11293910023130195,9.613466040853131,-16.011473649522713,-15.825072480015475,53861.031921165675
tang_hu_soga,63971.2298,5.34690844,0.14941508,r,5.595025924274102,0.04924838952053779,0.15634852465838914,22.030560364404998,0.030340029890774094,35.78560102501032,-17.83748758328239,-17.65108641377515,53879.58376147562
tang_hu_soga,63962.4192,4.68446377,0.80579719,y,4.780276564024555,0.021982847790302663,0.8222784104729755,22.201433063411354,0.1867627173206562,5.813452600895765,-17.666614884276033,-17.480213714768794,53872.16305904152
tang_hu_soga,63962.4192,4.81808652,0.35857937,z,4.945272358141202,0.02828905153988374,0.36804499863167395,22.164590084481304,0.08080440288323446,13.436597091461229,-17.703457863206083,-17.517056693698844,53872.16305904152
tang_hu_soga,63958.0139,4.63766872,0.20764641,i,4.795091078165727,0.036242844745844466,0.21469481934107246,22.198073470799603,0.048612619558787824,22.33445172492989,-17.669974476887784,-17.483573307380546,53868.45270782447
tang_hu_soga,63958.0139,4.75803728,0.14006343,r,4.978828837073304,0.04924838952053779,0.14656292148753364,22.157247631554572,0.031961064608053244,33.970589467928924,-17.710800316132815,-17.524399146625576,53868.45270782447
tang_hu_soga,63955.8112,2.26570547,0.08455928,g,2.4203102744674547,0.0716689781818493,0.09032934637597462,22.940388011203595,0.04052118554680455,26.794285263545287,-16.927659936483792,-16.741258766976554,53866.597490103595
tang_hu_soga,63955.8112,1.09465243,0.24128573,u,1.1894985819282398,0.09021920785768762,0.2621919303413232,23.711655800718727,0.23932039574652453,4.536747490205906,-16.15639214696866,-15.969990977461421,53866.597490103595
