object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
lacha_duin_uanui,63284.3195,0.99969478,0.21740734,i,1.1505566450325755,0.15260145156145039,0.25021583059166963,23.747795609708675,0.23611908848634805,4.598256802185244,-22.886824501879033,-21.51615813895217,17907.277730616865
lacha_duin_uanui,63284.3195,1.51447312,0.44891117,z,1.690076207653376,0.11911179595740523,0.5009623992315163,23.330299902438657,0.32182750789880743,3.3736588020298086,-23.30432020914905,-21.93365384622219,17907.277730616865
lacha_duin_uanui,63355.0584,1.38462204,0.13393052,g,1.828255496481011,0.30176411866041813,0.1768419122785016,23.24497340287116,0.10502015010976043,10.338360815742373,-23.389646708716548,-22.018980345789686,17927.294397283535
lacha_duin_uanui,63355.0584,1.37835134,0.18758843,r,1.668416932673161,0.20736164008647492,0.22706526551174824,23.344304150213844,0.147764611339759,7.347741755714892,-23.290315961373864,-21.919649598447002,17927.294397283535
lacha_duin_uanui,63310.8466,1.10740319,0.09643201,g,1.462215615850016,0.30176411866041813,0.1273288646475769,23.48753707809172,0.09454526183421773,11.48377172683635,-23.14708303349599,-21.776416670569127,17914.78398415393
lacha_duin_uanui,62713.9871,2.1189591,0.49298366,u,3.0065658042279066,0.37987034887447424,0.6994886376991027,22.704888838232627,0.25260053769616037,4.298233941465727,-23.92973127335508,-22.55906491042822,17745.893350311264
lacha_duin_uanui,63001.3639,1.63146426,0.19772484,r,1.974795915557414,0.20736164008647492,0.23933482087817431,23.161260071524083,0.13158548589229185,8.251185131822586,-23.473360040063625,-22.102693677136763,17827.2110639502
lacha_duin_uanui,62921.7826,1.73284741,0.24106614,r,2.097514528177432,0.20736164008647492,0.29179703185848016,23.09580317828552,0.15104286414883578,7.188265469385288,-23.538816933302186,-22.168150570375325,17804.692303338994
lacha_duin_uanui,62921.7826,1.71469228,0.15835414,g,2.2640803736473503,0.30176411866041813,0.2090908699138745,23.012836022250525,0.10026919988893722,10.82821251152638,-23.621784089337183,-22.25111772641032,17804.692303338994
lacha_duin_uanui,62713.9871,1.70470126,0.27169948,r,2.063445193395519,0.20736164008647492,0.3288769705338646,23.11358327680861,0.173047306980906,6.2742161302627455,-23.5210368347791,-22.150370471852238,17745.893350311264
lacha_duin_uanui,62705.1448,1.97328931,0.16200486,i,2.271074305491768,0.15260145156145039,0.18645267728673354,23.009487262803866,0.08913773614309606,12.180432796892637,-23.625132848783842,-22.25446648585698,17743.391284663274
lacha_duin_uanui,62705.1448,2.13625127,0.11832324,r,2.5858122583698755,0.20736164008647492,0.14322364074804778,22.86857314740411,0.06013703881017952,18.054367595072616,-23.766046964183598,-22.395380601256736,17743.391284663274
lacha_duin_uanui,62683.0389,2.10214113,0.15931247,r,2.5445238484410604,0.20736164008647492,0.19283880301083828,22.886049308195066,0.08228339861674433,13.195082155213587,-23.748570803392642,-22.37790444046578,17737.136078098472
lacha_duin_uanui,62683.0389,2.1719855,0.38000251,u,3.08180433099386,0.37987034887447424,0.539181030953723,22.678052969378864,0.18995637079803854,5.715713561997261,-23.956567142208844,-22.58590077928198,17737.136078098472
lacha_duin_uanui,62678.6177,2.35394332,0.26619494,r,2.8493162662292453,0.20736164008647492,0.32221403382385516,22.763213978777248,0.12278013723857122,8.842930372756147,-23.87140613281046,-22.500739769883598,17735.885031126203
lacha_duin_uanui,63386.0066,1.14830656,0.15569232,r,1.3899606384854453,0.20736164008647492,0.18845681462838657,23.54255936756536,0.14720876333475635,7.375486215376584,-23.092060744022348,-21.721394381095486,17936.051669496323
lacha_duin_uanui,63001.3639,2.00911188,0.28307286,i,2.31230278520399,0.15260145156145039,0.32579079796873195,22.98995386653838,0.15297428468066662,7.097507970209507,-23.64466624504933,-22.273999882122467,17827.2110639502
lacha_duin_uanui,63412.5337,1.0562433,0.16523811,r,1.278523229601661,0.20736164008647492,0.20001145763525746,23.63329406435998,0.16985196349440163,6.392249947666431,-23.001326047227728,-21.630659684300866,17943.55792303339
lacha_duin_uanui,63660.1199,0.85297233,0.20561168,i,0.9816926145302257,0.15260145156145039,0.2366401120153008,23.920126812975546,0.26172014876161687,4.148462431706214,-22.71449329861216,-21.3438269356853,18013.616270514998
lacha_duin_uanui,62669.7753,2.02831677,0.32638402,i,2.3344058453066143,0.15260145156145039,0.3756379552601495,22.979624717243148,0.1747098640655135,6.21451004249534,-23.65499539434456,-22.2843290314177,17733.382937181665
lacha_duin_uanui,64018.2355,0.40405183,0.0999037,r,0.4890820615080459,0.20736164008647492,0.12092782143390209,24.676611286998288,0.2684533419370845,4.044413069786204,-21.95800882458942,-20.58734246166256,18114.950622524055
lacha_duin_uanui,64013.8143,0.38528828,0.10384272,r,0.46636983739756654,0.20736164008647492,0.1256957840537507,24.728239485933315,0.29262712248750755,3.7103061244928868,-21.906380625654393,-20.53571426272753,18113.699575551782
lacha_duin_uanui,64013.8143,0.30231917,0.08471298,g,0.3991823532175446,0.30176411866041813,0.11185505273936411,24.897137287172015,0.3042345921992023,3.5687467257083867,-21.737482824415693,-20.36681646148883,18113.699575551782
lacha_duin_uanui,63991.7084,0.46518044,0.125446,r,0.5630748128734371,0.20736164008647492,0.15184534194026128,24.52365036934761,0.29279232794501914,3.7082126173811836,-22.110969742240098,-20.740303379313236,18107.444368986984
lacha_duin_uanui,63775.0706,0.74029019,0.23371021,r,0.8960797238299427,0.20736164008647492,0.2828930914686819,24.019198996343576,0.3427677954487353,3.167556051573442,-22.615421115244132,-21.24475475231727,18046.143350311264
