object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
corf_law_lang,63612.2241,5.24354864,0.40291759,i,6.812607720238097,0.2842202035332013,0.5234850809458169,21.816782166387867,0.08342865586479847,13.013948187270751,-18.79583977044684,-18.549922779348513,50719.362222930955
corf_law_lang,63614.2173,1.92805305,0.27008739,r,2.751714682432926,0.38621105466105954,0.3854683545159651,22.801057119475274,0.15209314794093906,7.138626686717955,-17.811564817359432,-17.565647826261106,50720.95144315101
corf_law_lang,63614.2173,4.81610741,0.2757549,i,6.257260640736977,0.2842202035332013,0.3582707226748419,21.909105008501413,0.06216578100974237,17.465174363175414,-18.703516928333293,-18.457599937234967,50720.95144315101
corf_law_lang,63679.9938,1.64863027,0.36293898,i,2.1419599733550325,0.2842202035332013,0.471543427338807,23.073037244923892,0.23902023265894948,4.542444765784044,-17.539584691910814,-17.293667700812488,50773.39642800191
corf_law_lang,63697.9328,1.12650658,0.27565227,z,1.381885375769839,0.2218457199706672,0.3381425794341646,23.548885570285897,0.2656758999692333,4.086694370410953,-17.06373636654881,-16.817819375450483,50787.69956944666
corf_law_lang,63711.8854,0.47719437,0.12460925,g,0.8007732915870033,0.5620356710050287,0.2091050640113122,24.141291673360005,0.28351712148816205,3.8295260584587414,-16.4713302634747,-16.225413272376375,50798.82427045128
corf_law_lang,63711.8854,0.91213291,0.15938155,r,1.3017948446891907,0.38621105466105954,0.2274691307087829,23.613709253943924,0.18971612284603137,5.722951684181763,-16.998912682890783,-16.752995691792457,50798.82427045128
corf_law_lang,63713.8786,0.8539131,0.09796591,r,1.218703611289023,0.38621105466105954,0.13981681309282576,23.68532037717138,0.12456201376823531,8.716431052393633,-16.927301559663327,-16.681384568565,50800.413490671344
corf_law_lang,63697.9328,1.53195673,0.22889348,i,1.9903734974924747,0.2842202035332013,0.2973866738003911,23.152729171610076,0.1622225572056991,6.69288059231744,-17.45989276522463,-17.213975774126304,50787.69956944666
corf_law_lang,63747.7635,0.28797226,0.09022077,g,0.4832422782480613,0.5620356710050287,0.15139822995483784,24.68965331442393,0.340157612438629,3.1918621399484834,-15.922968622410778,-15.67705163131245,50827.43063307288
