object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
yll_rusc_cabor,64165.5561,4.50725732,1.36044092,y,5.437065797791443,0.20363059005754044,1.641088198631607,22.061654150434183,0.32771147871328055,3.313085672253963,-18.898282594377324,-18.619790221013307,49648.37209842154
yll_rusc_cabor,63879.0823,4.03351506,0.66047104,z,5.134546168298843,0.2620459511062915,0.8407602295414144,22.1238104641402,0.17778471374351448,6.10702788724847,-18.83612628067131,-18.55763390730729,49426.71177653977
yll_rusc_cabor,63748.4503,0.35764809,0.09723961,g,0.6591865454756359,0.6638810610529198,0.17922377999921127,24.35254478607733,0.2951967816004851,3.678008272554774,-16.607391958734176,-16.32889958537016,49325.63471061591
yll_rusc_cabor,63879.0823,3.28094144,0.44740267,i,4.46979655350832,0.3357231934351908,0.6095198433033965,22.27434623151025,0.14805545475522225,7.333307689022062,-18.685590513301257,-18.40709813993724,49426.71177653977
yll_rusc_cabor,63876.7905,3.24133169,0.47778226,i,4.415834138368314,0.3357231934351908,0.6509075331364086,22.287533740678754,0.16004085582279975,6.784118962474663,-18.672403004132754,-18.393910630768737,49424.93848653668
yll_rusc_cabor,63863.0398,5.14939835,0.36934667,r,7.838531948577407,0.4561956081902448,0.5622279489982895,21.664478790294375,0.07787570983430583,13.941910861143004,-19.295457954517133,-19.016965581153116,49414.29882389353
yll_rusc_cabor,63863.0398,2.69245599,0.2599297,g,4.962505917180443,0.6638810610529198,0.47908031889536556,22.160813028246096,0.10481697269336578,10.358400713731445,-18.79912371656541,-18.520631343201394,49414.29882389353
yll_rusc_cabor,63860.748,6.21822237,0.23382065,i,8.471406584560784,0.3357231934351908,0.31854598889429586,21.580176806846264,0.040826385744882725,26.59398290955055,-19.379759937965243,-19.101267564601226,49412.52553389044
yll_rusc_cabor,63860.748,5.6326243,0.13889149,r,8.574109542308657,0.4561956081902448,0.2114238028896171,21.56709305295653,0.02677251511800666,40.55413546215106,-19.392843691854978,-19.11435131849096,49412.52553389044
yll_rusc_cabor,63858.4562,6.53770515,0.48093258,i,8.906654532463582,0.3357231934351908,0.6551993773329475,21.525779103751425,0.07986990880947506,13.593807992795996,-19.434157641060082,-19.155665267696065,49410.75224388734
yll_rusc_cabor,63858.4562,6.18922619,0.21545511,r,9.421381670207554,0.4561956081902448,0.32797069646384214,21.46477912757572,0.037795906345304414,28.72629101254549,-19.495157617235787,-19.21666524387177,49410.75224388734
yll_rusc_cabor,63849.289,3.84089065,1.03585818,y,4.633233406379369,0.20363059005754044,1.2495468268140706,22.23535517473717,0.2928145660748928,3.7079309930245477,-18.72458157007434,-18.44608919671032,49403.65908387496
yll_rusc_cabor,63842.4137,4.03575019,0.62695863,z,5.137391423121605,0.2620459511062915,0.7980999161927987,22.12320898146483,0.16867042096987578,6.437027894488031,-18.836727763346676,-18.55823538998266,49398.3392912411
yll_rusc_cabor,63842.4137,4.53016592,0.35054221,i,6.171679801769594,0.3357231934351908,0.477561818999485,21.924057157357545,0.08401378126409269,12.923310776182987,-19.035879587453962,-18.757387214089945,49398.3392912411
