object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
eirien_thul_gwaun,63883.3574,2.42796062,0.39854251,i,2.5910327775732265,0.0705781713471708,0.4253103193520105,22.866383354745167,0.17822036678757122,6.092099485196698,-18.79736227243845,-18.442562587653747,46075.26678687342
eirien_thul_gwaun,63883.3574,3.13915002,0.58403869,z,3.302537467278736,0.05508920563029991,0.6144369156544455,22.602946238821605,0.20200116167513066,5.3749007963838835,-19.06079938836201,-18.70599970357731,46075.26678687342
eirien_thul_gwaun,63885.8063,2.54813336,0.17623376,i,2.719276829699074,0.0705781713471708,0.18807036856922885,22.813932066819476,0.07509158536845773,14.458826504070503,-18.84981356036414,-18.49501387557944,46077.03303281644
eirien_thul_gwaun,63912.7436,2.06537971,0.13188392,r,2.2561179958397664,0.09590475853999465,0.14406342999946098,23.016661098097487,0.06932921151308527,15.660587810856702,-18.64708452908613,-18.292284844301427,46096.461305445366
eirien_thul_gwaun,63912.7436,3.06860564,0.46993637,z,3.228321371656792,0.05508920563029991,0.4943957629530439,22.627623719339592,0.1662732167961511,6.529832198346343,-19.036121907844024,-18.681322223059322,46096.461305445366
eirien_thul_gwaun,63912.7436,4.24359567,0.90832249,y,4.414255624366468,0.042808703591642024,0.9448514825685678,22.287921924687257,0.23239693167776607,4.671904215429038,-19.37582370249636,-19.021024017711657,46096.461305445366
eirien_thul_gwaun,63915.1924,2.3967509,0.12249739,r,2.618091390582681,0.09590475853999465,0.13381005181967348,22.85510361593083,0.05549172895329942,19.565730339234165,-18.808642011252786,-18.453842326468084,46098.22747926433
eirien_thul_gwaun,63915.1924,2.78347394,0.18781921,i,2.970423883588727,0.0705781713471708,0.20043394664609887,22.718019551878122,0.07326172999703748,14.819964049470766,-18.945726075305494,-18.590926390520792,46098.22747926433
eirien_thul_gwaun,63932.3344,2.07678657,0.23915552,r,2.268578281954431,0.09590475853999465,0.2612415866506295,23.010681197072316,0.1250296060185698,8.683832888323044,-18.6530644301113,-18.2982647453266,46110.59098449333
eirien_thul_gwaun,63954.374,2.52400443,0.14634402,r,2.757096813012795,0.09590475853999465,0.1598589235223651,22.798935581683164,0.06295195007397343,17.24706229882164,-18.86481004550045,-18.51001036071575,46126.48683736026
eirien_thul_gwaun,63954.374,3.22361359,0.23409034,i,3.44012518371097,0.0705781713471708,0.24981284245592955,22.558630005965536,0.07884330743317784,13.770809978745811,-19.10511562121808,-18.750315936433378,46126.48683736026
eirien_thul_gwaun,63966.6182,3.67280627,0.85224313,y,3.8205114236427544,0.042808703591642024,0.8865168414902691,22.444761865788763,0.25193575524401096,4.309575684112585,-19.218983761394853,-18.86418407661015,46135.317850703206
eirien_thul_gwaun,63986.209,2.24499095,0.19293096,r,2.4523163746933547,0.09590475853999465,0.21074817802419588,22.926124377201212,0.0933064466432448,11.636239979316954,-18.737621249982404,-18.382821565197702,46149.447529751174
eirien_thul_gwaun,63988.6578,4.23630996,0.92947119,y,4.406676913092826,0.042808703591642024,0.9668506962502612,22.289787596645397,0.23821687548628342,4.557763603194629,-19.37395803053822,-19.019158345753517,46151.21370357014
eirien_thul_gwaun,64000.9021,3.60300411,0.45686285,i,3.844997183991004,0.0705781713471708,0.48754770133196,22.43782555711261,0.13767193200731112,7.886402035096529,-19.225920070071005,-18.871120385286304,46160.04478903714
eirien_thul_gwaun,63640.9216,2.12629578,0.46226016,z,2.2369658777781716,0.05508920563029991,0.4863200192102521,23.025917223513247,0.23604081635777202,4.599781603502236,-18.63782840367037,-18.283028718885667,45900.41226108907
eirien_thul_gwaun,63606.6377,1.6507217,0.36035098,z,1.7366389715583106,0.05508920563029991,0.3791066388157551,23.30079176550912,0.23701518275677394,4.580871959887553,-18.362953861674495,-18.008154176889793,45875.68532275513
eirien_thul_gwaun,63606.6377,1.28145848,0.24008488,i,1.367526679563347,0.0705781713471708,0.2562100012477693,23.56022610254897,0.2034157567329149,5.337522629496702,-18.103519524634645,-17.748719839849944,45875.68532275513
eirien_thul_gwaun,63452.3604,0.74342457,0.14232404,r,0.8120799980776608,0.09590475853999465,0.15546769745531136,24.126068587934277,0.20785748718991656,5.223464496932492,-17.53767703924934,-17.182877354464637,45764.41428056257
eirien_thul_gwaun,63508.6839,0.83930523,0.15404563,r,0.9168152588297838,0.09590475853999465,0.16827177895703938,23.994361040342103,0.19927543841919707,5.44841960138694,-17.669384586841513,-17.31458490205681,45805.037071763436
eirien_thul_gwaun,63560.1097,1.23525471,0.29766682,i,1.3182196679374933,0.0705781713471708,0.31765938914445396,23.600096154634418,0.2616364388760123,4.149789721272931,-18.063649472549198,-17.708849787764496,45842.127443202306
eirien_thul_gwaun,63574.8027,1.55159246,0.41207855,z,1.632350222337314,0.05508920563029991,0.4335265413141657,23.36803226547965,0.288354456774837,3.765283245148286,-18.295713361703967,-17.940913676919266,45852.724630364224
eirien_thul_gwaun,63587.047,1.25208123,0.29664889,i,1.336176328557669,0.0705781713471708,0.3165730906379835,23.58540618826101,0.2572376553990126,4.220751441207145,-18.078339438922605,-17.723539754137903,45861.55571583123
