object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
aes_faun_melethron,63950.2796,1.39309059,0.18487015,r,1.4965237195262262,0.0777606150324281,0.1985962481502164,23.462356610558352,0.14408267235088143,7.535508517735286,-17.82967730094142,-17.516950518234832,47945.92862498126
aes_faun_melethron,63946.1239,1.71223343,0.16537963,r,1.8393620341378862,0.0777606150324281,0.1776586108599521,23.238397577118093,0.10486809139131438,10.353351437537983,-18.05363633438168,-17.74090955167509,47942.81294047083
aes_faun_melethron,63935.7345,2.21511285,0.49068445,z,2.308142543020479,0.044666923484026955,0.5112920789762946,22.991909057633173,0.24050868219956834,4.5143326836625866,-18.3001248538666,-17.987398071160012,47935.023616734135
aes_faun_melethron,63935.7345,3.72112352,0.38401413,i,3.9225122095700997,0.05722554433554389,0.4047971279309856,22.416154862067764,0.11204627899040957,9.690069269065699,-18.875879049432008,-18.56315226672542,47935.023616734135
aes_faun_melethron,63933.6566,4.10739794,0.41140355,z,4.279899295617682,0.044666923484026955,0.42868156180153655,22.32148174640355,0.10874907557679238,9.983866060465447,-18.970552165096223,-18.657825382389635,47933.46573699205
aes_faun_melethron,63931.5787,4.07321497,0.21908207,r,4.375639934036384,0.0777606150324281,0.23534830873985377,22.29746167917382,0.05839744206094646,18.592187713033756,-18.99457223232595,-18.681845449619363,47931.90785724996
aes_faun_melethron,63931.5787,2.77862157,0.16495889,g,3.0838555028359584,0.11316154449765678,0.18307976377949572,22.677330570909497,0.06445708228260595,16.844327516995296,-18.614703340590275,-18.301976557883687,47931.90785724996
aes_faun_melethron,63929.5009,3.2419749,0.24644249,i,3.4174318750832016,0.05722554433554389,0.2597800558853411,22.565815957613697,0.08253349949863685,13.15509715877323,-18.726217953886074,-18.413491171179487,47930.350052481626
aes_faun_melethron,63946.1239,0.9872775,0.12740403,g,1.0957307695560459,0.11316154449765678,0.14139947060116487,23.80080597883601,0.140109713837387,7.749185798910757,-17.49122793266376,-17.178501149957174,47942.81294047083
aes_faun_melethron,63917.0336,1.71668983,0.25792608,r,1.8441493095323003,0.0777606150324281,0.27707637922126727,23.235575421484846,0.1631277114324966,6.655743498292224,-18.056458490014926,-17.74373170730834,47921.00284900285
aes_faun_melethron,63917.0336,1.56647066,0.1763622,g,1.7385487887334279,0.11316154449765678,0.19573573704110267,23.299598415392083,0.1222383735491057,8.882122472956222,-17.99243549610769,-17.6797087134011,47921.00284900285
aes_faun_melethron,63929.5009,3.67633054,0.17342588,r,3.94928793103732,0.0777606150324281,0.18630227270410962,22.4087686272026,0.0512181248963644,21.198281017804263,-18.88326528429717,-18.570538501590583,47930.350052481626
