object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
galadhrim_noroth_duin,63775.0926,1.33298379,0.26867648,r,1.7250439080412434,0.27993821411674114,0.34770019600760865,23.308065237849817,0.21884120714099117,4.961296909949095,-21.60701874175001,-20.690494465768936,27418.354514187446
galadhrim_noroth_duin,63745.2084,1.27562701,0.14315977,r,1.6508172260169545,0.27993821411674114,0.18526623576951792,23.355818142223903,0.12184889794223366,8.910513128094577,-21.559265837375925,-20.64274156139485,27405.506620808254
galadhrim_noroth_duin,63741.888,1.3606162,0.14896598,r,1.7608036231199977,0.27993821411674114,0.19278018099859542,23.285788314350107,0.11887096284997592,9.133737783620125,-21.62929566524972,-20.712771389268646,27404.07910576096
galadhrim_noroth_duin,63728.6061,1.47751856,0.33447448,i,1.7862314384326785,0.206011959607958,0.40435961192218267,23.27022130011937,0.24578442689995642,4.417432863637309,-21.644862679480458,-20.728338403499382,27398.368916595013
galadhrim_noroth_duin,63712.0038,1.13013334,0.10061694,r,1.4625306384568288,0.27993821411674114,0.13021061523392669,23.48730319014308,0.09666421713563146,11.232038461913072,-21.427780789456747,-20.511256513475672,27391.23121238177
galadhrim_noroth_duin,63712.0038,1.67218322,0.17677479,i,2.0215693523224423,0.206011959607958,0.2137101326296264,23.135844010007208,0.11477856451131911,9.459398707247793,-21.77923996959262,-20.862715693611545,27391.23121238177
galadhrim_noroth_duin,63692.0811,1.92424885,0.19011974,i,2.3263016007311115,0.206011959607958,0.22984337784199937,22.983400573470114,0.10727296781661184,10.1212470099107,-21.931683406129714,-21.01515913014864,27382.665993121238
galadhrim_noroth_duin,63668.8379,1.66022199,0.52245613,z,1.9252473385794873,0.16080092454249706,0.605857096138715,23.188849293021715,0.34167089651596527,3.1777251613451254,-21.726234686578113,-20.809710410597038,27372.673215821153
galadhrim_noroth_duin,64060.6521,1.20900513,0.19489472,r,1.564600372444973,0.27993821411674114,0.25221758281501977,23.414057049053334,0.17502345388741097,6.2033754942155435,-21.501026930546494,-20.58450265456542,27541.123000859843
galadhrim_noroth_duin,63668.8379,1.72961954,0.2814885,i,2.0910064228739484,0.206011959607958,0.340302735863607,23.099177205213625,0.17669912290251918,6.144547787920288,-21.815906774386203,-20.899382498405128,27372.673215821153
galadhrim_noroth_duin,64060.6521,1.74426782,0.23323926,i,2.108715315989284,0.206011959607958,0.28197229474313573,23.090020741260044,0.1451820104971005,7.4784486110957475,-21.825063238339784,-20.90853896235871,27541.123000859843
galadhrim_noroth_duin,64432.5435,1.25085945,0.17216936,i,1.5122141509008247,0.206011959607958,0.20814244361629788,23.451032377886403,0.14944165589670053,7.265284891574204,-21.464051601713425,-20.54752732573235,27701.00752364574
galadhrim_noroth_duin,64376.0957,1.74231785,0.31491428,i,2.106357919058852,0.206011959607958,0.3807125017416981,23.091235197721648,0.19624079222475901,5.532673367495435,-21.82384878187818,-20.907324505897105,27676.739337919174
galadhrim_noroth_duin,64399.3389,1.62481548,0.21804828,i,1.9643045919017645,0.206011959607958,0.26360730983451836,23.167043542568422,0.14570449069160635,7.451631721194958,-21.748040437031406,-20.83151616105033,27686.73211521926
galadhrim_noroth_duin,64399.3389,1.51260396,0.33136914,z,1.7540646768055357,0.16080092454249706,0.3842664166087654,23.28995161512637,0.23785437692333244,4.564709797659492,-21.62513236447346,-20.708608088492383,27686.73211521926
galadhrim_noroth_duin,64422.5822,1.05318623,0.15539016,r,1.3629516755747073,0.27993821411674114,0.2010938549204369,23.56386447756586,0.1601926779608185,6.777689333739021,-21.351219502033967,-20.43469522605289,27696.724935511607
galadhrim_noroth_duin,64432.5435,0.92617395,0.11662623,r,1.1985822650056348,0.27993821411674114,0.15092859274704076,23.703396004013662,0.13671872366465143,7.941386341648874,-21.211687975586166,-20.29516369960509,27701.00752364574
galadhrim_noroth_duin,64449.1458,0.86998818,0.13263431,r,1.1258710130127605,0.27993821411674114,0.1716450043722991,23.77134402775586,0.16552624009226566,6.5592996261676175,-21.14373995184397,-20.227215675862894,27708.145227858982
galadhrim_noroth_duin,64518.8755,1.95237451,0.37754602,z,2.2640368889993625,0.16080092454249706,0.4378146263417929,23.012856875445763,0.20995735233007973,5.171222596916794,-21.902227104154065,-20.98570282817299,27738.123602751504
galadhrim_noroth_duin,63658.8765,1.18732736,0.11999733,r,1.5365466891526811,0.27993821411674114,0.15529120807816782,23.43370121937054,0.10973001216388106,9.894614821846455,-21.481382760229287,-20.564858484248212,27368.390584694753
galadhrim_noroth_duin,64356.173,1.07104133,0.16582655,r,1.386058356776335,0.27993821411674114,0.21459981885375864,23.545611833222612,0.1681017193287342,6.458804877747261,-21.369472146377216,-20.45294787039614,27668.17411865864
galadhrim_noroth_duin,63692.0811,1.15481166,0.16470768,r,1.4944674001009388,0.27993821411674114,0.21315186435358421,23.463849507535333,0.15485563366905775,7.011279984029888,-21.451234472064495,-20.53471019608342,27382.665993121238
galadhrim_noroth_duin,63655.556,0.45985676,0.13533803,g,0.6692296888043509,0.40738156019156446,0.19695747802053384,24.336127624349597,0.3195373251697809,3.397838434621813,-20.57895635525023,-19.662432079269156,27366.9630266552
galadhrim_noroth_duin,63257.1009,2.94921225,0.50428704,z,3.420002306570172,0.16080092454249706,0.584787629297771,22.56499962488286,0.18565048918344587,5.848280871941503,-22.35008435471697,-21.433560078735894,27195.658168529662
galadhrim_noroth_duin,63263.7418,1.49634452,0.36544278,i,1.8089908964327703,0.206011959607958,0.44179843167874444,23.256474668978694,0.26516250215789877,4.0946068766223815,-21.658609310621134,-20.74208503464006,27198.51324161651
galadhrim_noroth_duin,63263.7418,2.11400701,0.50153566,z,2.4514711853327995,0.16080092454249706,0.5815970396932924,22.926498640028257,0.25758449308040077,4.215068196745969,-21.98858533957157,-21.072061063590496,27198.51324161651
galadhrim_noroth_duin,63303.5873,0.89081736,0.18865444,r,1.1528265171517078,0.27993821411674114,0.24414189796481495,23.745655728530295,0.2299337270395923,4.721952793689881,-21.169428251069533,-20.252903975088458,27215.643723129837
galadhrim_noroth_duin,63326.8306,1.30760938,0.21706681,r,1.6922063208785063,0.27993821411674114,0.28091097659068015,23.32893233995089,0.18023524308792735,6.023995008725654,-21.58615163964894,-20.669627363667864,27225.636543422184
galadhrim_noroth_duin,63356.7147,1.2692223,0.20869069,r,1.642528748654247,0.27993821411674114,0.2700712537917837,23.36128317324357,0.17852116034279836,6.0818347957927585,-21.553800806356257,-20.637276530375182,27238.48439380911
galadhrim_noroth_duin,63369.9965,2.70461597,0.30112778,i,3.269718706275401,0.206011959607958,0.364045449027347,22.61378964244125,0.12088419821185961,8.98162225351643,-22.301294337158577,-21.384770061177502,27244.194539982804
galadhrim_noroth_duin,63369.9965,3.07382302,0.53445135,z,3.56450500244209,0.16080092454249706,0.6197671428190841,22.520067550931646,0.18877898193919396,5.751361690825554,-22.395016428668182,-21.478492152687107,27244.194539982804
galadhrim_noroth_duin,63369.9965,4.85034555,1.39515596,y,5.441952337833219,0.12495513480803619,1.565326049432488,22.06067878781781,0.3123017363280611,3.4765615379659778,-22.854405191782018,-21.937880915800942,27244.194539982804
