object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
eglan_badhor_galas,62943.6937,1.70049829,0.10700236,g,1.9070728313652343,0.12447769894742247,0.12000088141691814,23.199147424465277,0.06831899621996271,15.892156864577567,-20.091769311940798,-19.5018125532362,36556.91352073412
eglan_badhor_galas,63326.3674,1.30697928,0.21453482,r,1.414110585432583,0.0855366765356709,0.23211994600700467,23.52385718921485,0.1782187558897402,6.0921545509488855,-19.767059547191224,-19.177102788486625,36779.16564060867
eglan_badhor_galas,62943.6937,1.36227003,0.16673722,r,1.473933442648427,0.0855366765356709,0.18040444205634337,23.47887094017604,0.1328904199960424,8.170161587196908,-19.812045796230034,-19.222089037525436,36556.91352073412
eglan_badhor_galas,63326.3674,2.21230199,0.11604276,g,2.48104984563333,0.12447769894742247,0.13013949862462745,22.91347689835499,0.0569505548526214,19.06454129495024,-20.377439838051085,-19.787483079346487,36779.16564060867
eglan_badhor_galas,63294.9539,1.49299621,0.36641901,i,1.582114623593665,0.06294809876909828,0.3882909214375791,23.401970760359603,0.26646710996582573,4.0745599143450555,-19.88894597604647,-19.298989217341873,36760.92107097224
eglan_badhor_galas,63297.8097,1.15482717,0.21040348,i,1.2237599406767998,0.06294809876909828,0.22296267085835214,23.68082504071687,0.19781546691796575,5.488631509326746,-19.610091695689206,-19.020134936984608,36762.579684051576
eglan_badhor_galas,63043.6458,0.81299881,0.24125397,i,0.8615275093466228,0.06294809876909828,0.2556546569780156,24.0618927487371,0.3221876422803517,3.369887799152072,-19.229023987668974,-18.639067228964375,36614.96445580207
eglan_badhor_galas,63332.079,3.92097296,0.49645814,u,4.52973144699527,0.15669651891072062,0.5735367399408897,22.25988448510077,0.1374716383519462,7.897892378197283,-21.031032251305305,-20.441075492600707,36782.482866767336
eglan_badhor_galas,62675.2509,0.93541359,0.23370248,i,0.9912493480792217,0.06294809876909828,0.24765241110565578,23.909608335530347,0.2712588809809387,4.002583070577599,-19.381308400875728,-18.79135164217113,36401.005285166684
eglan_badhor_galas,62629.5585,0.41126959,0.12396522,r,0.4449807962414817,0.0855366765356709,0.13412647966957744,24.77921245025865,0.3272635049063719,3.3176207810545573,-18.511704286147424,-17.921747527442825,36374.46770821234
eglan_badhor_galas,62643.8374,0.62318269,0.11775465,g,0.6988861935733572,0.12447769894742247,0.13205934701758634,24.28904946949562,0.20515731395495254,5.292213003902606,-19.001867266910455,-18.411910508205857,36382.760715530254
eglan_badhor_galas,62669.5393,0.9279517,0.1320002,g,1.0406781860916676,0.12447769894742247,0.14803542975322675,23.856774494019817,0.15444488778382973,7.0299264698083785,-19.434142242386258,-18.84418548368166,36397.68805900801
eglan_badhor_galas,63337.7905,1.2789626,0.33645323,i,1.3553051367018374,0.06294809876909828,0.3565364545287913,23.56997291143907,0.2856216851210614,3.801308728705027,-19.720943824967005,-19.130987066262406,36785.800034847256
eglan_badhor_galas,63814.7048,1.47425862,0.45979279,i,1.5622585683998595,0.06294809876909828,0.48723827429001376,23.415683334063118,0.338620152541317,3.206354366713754,-19.875233402342957,-19.28527664363836,37062.78592170984
eglan_badhor_galas,63709.0411,1.69693997,0.12436379,r,1.8360358202623153,0.0855366765356709,0.13455771990778218,23.240362747670215,0.07957044547895055,13.644968282166378,-20.05055398873586,-19.46059723003126,37001.417760483215
eglan_badhor_galas,63740.4547,1.39320962,0.12963917,r,1.5074091085579464,0.0855366765356709,0.1402655155969222,23.454487784334297,0.10102854473815213,10.746826132873267,-19.836428952071778,-19.24647219336718,37019.6623881984
eglan_badhor_galas,63746.1662,2.53992991,0.32795148,u,2.934271800357141,0.15669651891072062,0.3788682419387663,22.73131477256992,0.14018843348319465,7.7448344187987805,-20.559601963836155,-19.969645205131556,37022.97955627831
eglan_badhor_galas,63746.1662,1.56791288,0.15591474,r,1.6964325560265097,0.0855366765356709,0.16869485816100235,23.326224126384446,0.10796663528489575,10.056219700587642,-19.96469261002163,-19.37473585131703,37022.97955627831
