object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
galas_tinuviel_nadhras,62642.9774,3.33492886,0.24794508,r,3.8119555980212945,0.14515314806053245,0.2834110337537568,22.44719603903928,0.08072224669513664,13.450272374833975,-19.94008679434423,-19.491350941830603,41436.0215636989
galas_tinuviel_nadhras,62613.8194,2.95597668,0.17378091,r,3.378798267063004,0.14515314806053245,0.1986384539260411,22.57815996536404,0.06383007922877594,17.009789395164287,-19.809122868019468,-19.360387015505843,41416.73462098161
galas_tinuviel_nadhras,62613.8194,2.35382534,0.25423436,i,2.5971835312889566,0.10682101609301527,0.28051923889976804,22.863809021399454,0.1172692996607437,9.258486303739591,-19.523473811984054,-19.07473795947043,41416.73462098161
galas_tinuviel_nadhras,62624.4223,4.42973734,0.14140977,r,5.063364995131248,0.14515314806053245,0.16163696048568893,22.138967535171066,0.03465977668904404,31.325539529553016,-20.248315298212443,-19.799579445698818,41423.74804868369
galas_tinuviel_nadhras,62627.073,3.99584746,0.17590582,i,4.408971660002099,0.10682101609301527,0.1940924379554345,22.2892223540916,0.047796448516497336,22.71583430269675,-20.09806047929191,-19.649324626778284,41425.501389072626
galas_tinuviel_nadhras,62629.7238,4.08041885,0.20879277,i,4.502286749101368,0.10682101609301527,0.23037951647517008,22.26648274325171,0.05555651956679324,19.542912573074254,-20.120800090131798,-19.672064237618173,41427.254795607885
galas_tinuviel_nadhras,62629.7238,3.61113554,0.52373872,z,3.899375802619003,0.08337825717018366,0.5655434610639537,22.42257789136611,0.15746905200287237,6.8949180232464,-19.9647049420174,-19.515969089503773,41427.254795607885
galas_tinuviel_nadhras,62640.3266,3.74393424,0.29846319,i,4.131013540009232,0.10682101609301527,0.32932081603130614,22.35992407617358,0.08655394843970456,12.544040154499456,-20.027358757209928,-19.578622904696303,41434.26815716364
galas_tinuviel_nadhras,62642.9774,0.75685217,0.08187306,g,0.9194010886832326,0.21123488306229268,0.09945691309549606,23.991303088101404,0.11745034097786176,9.244215007964769,-18.395979745282105,-17.94724389276848,41436.0215636989
galas_tinuviel_nadhras,62645.6281,2.2709558,0.14820217,r,2.595792305647241,0.14515314806053245,0.16940094235485534,22.864390770335618,0.07085495085052695,15.323364023617199,-19.52289206304789,-19.074156210534266,41437.77490408784
galas_tinuviel_nadhras,62645.6281,2.5384753,0.22696225,i,2.800924151723081,0.10682101609301527,0.25042750959775417,22.781812251271273,0.09707446510839234,11.184570561844534,-19.605470582112236,-19.15673472959861,41437.77490408784
galas_tinuviel_nadhras,62666.8339,1.87151712,0.42278314,z,2.0209013179037876,0.08337825717018366,0.45652962277657466,23.1362028544962,0.2452721147746299,4.4266597764518245,-19.251079978887308,-18.802344126373683,41451.801759491995
galas_tinuviel_nadhras,62674.786,1.51863911,0.41600731,z,1.6398566414499243,0.08337825717018366,0.4492129471071093,23.36305091458459,0.29742036467837224,3.6505106364597295,-19.024231918798918,-18.575496066285293,41457.06178065882
galas_tinuviel_nadhras,62608.518,2.31052192,0.49750926,z,2.4949474109932743,0.08337825717018366,0.537220369751861,22.907412132510096,0.2337843286007109,4.644178723427178,-19.479870700873413,-19.031134848359788,41413.227940203724
galas_tinuviel_nadhras,62592.6136,0.54664125,0.11201148,r,0.6248325708053807,0.14515314806053245,0.1280335521845735,24.410656472188332,0.22247665938957426,4.880225223343179,-17.976626361195176,-17.52789050868155,41402.707765577456
galas_tinuviel_nadhras,62605.8672,2.21181229,0.45276529,z,2.388358794076537,0.08337825717018366,0.48890494320569744,22.954816697857183,0.22225379153255984,4.885118932151358,-19.432466135526326,-18.9837302830127,41411.47453366847
