object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ah_magol_thor,62089.9796,0.50267814,0.118114,r,0.5310514366289202,0.05961647152486154,0.12478085756024376,24.58722415214808,0.2551148257387952,4.255872631525476,-19.029652504377893,-18.381862893915226,34190.51740088106
ah_magol_thor,62357.2064,1.17969118,0.15005443,r,1.246277978026787,0.05961647152486154,0.1585241415591172,23.661028319727663,0.13810353938167477,7.861755097800179,-19.95584833679831,-19.308058726335645,34337.668722466966
ah_magol_thor,62394.1633,1.09513548,0.25421634,r,1.1569495939435561,0.05961647152486154,0.26856539369614524,23.741779527299222,0.25203446442909716,4.307887840726525,-19.875097129226752,-19.227307518764086,34358.019438325995
ah_magol_thor,62797.8464,2.10023012,0.19194925,r,2.2187760591246906,0.05961647152486154,0.20278368375506392,23.034781944433497,0.09923019778478814,10.941590654821523,-20.582094712092477,-19.93430510162981,34580.31189427313
ah_magol_thor,62797.8464,1.51816235,0.2096846,i,1.5807652628452182,0.04387291732391698,0.21833115004702525,23.402897162853122,0.14995903554071568,7.240218642666176,-20.213979493672852,-19.566189883210185,34580.31189427313
ah_magol_thor,62806.3749,3.55916982,0.39610206,u,3.93580705865513,0.10921272530141134,0.4380182353018035,22.412481121597917,0.12083220780998777,8.985486770758023,-21.204395534928057,-20.55660592446539,34585.00820484582
ah_magol_thor,62806.3749,2.30409111,0.13893618,g,2.4957582874746906,0.0867571841148702,0.15049366804990424,22.90705931749178,0.06546965097087343,16.583809271278366,-20.709817339034196,-20.06202772857153,34585.00820484582
ah_magol_thor,62826.2748,2.4847557,0.4460405,u,2.747696658962333,0.10921272530141134,0.4932412436409296,22.802643658127884,0.19490138190986678,5.570695261977332,-20.81423299839809,-20.166443387935423,34595.96629955948
ah_magol_thor,62826.2748,1.5604989,0.21601403,r,1.648580108740853,0.05961647152486154,0.22820678250202536,23.35729048359218,0.15029440463348528,7.2240627148153305,-20.259586172933794,-19.611796562471127,34595.96629955948
ah_magol_thor,62795.0036,1.97649809,0.1658655,r,2.08806006600728,0.05961647152486154,0.1752276557364801,23.100708153266652,0.09111376296362092,11.916270050130981,-20.516168503259323,-19.868378892796656,34578.746475770924
ah_magol_thor,62857.546,1.52631382,0.38637857,i,1.589252866702029,0.04387291732391698,0.4023112691233645,23.397083113567998,0.27484859056813965,3.950306612501827,-20.219793542957976,-19.57200393249531,34613.18612334802
ah_magol_thor,62792.1608,2.0394007,0.17881187,r,2.1545131674057387,0.05961647152486154,0.18890477403653105,23.066692740674526,0.09519586861939591,11.4052870203751,-20.55018391585145,-19.902394305388782,34577.181057268725
ah_magol_thor,62789.3179,1.69790443,0.46792822,i,1.7679191837256472,0.04387291732391698,0.4872236988889858,23.281409601336485,0.2992197915886391,3.628557452679387,-20.33546705518949,-19.687677444726823,34575.61558370045
ah_magol_thor,62496.5055,0.78513661,0.21649978,i,0.8175124878284945,0.04387291732391698,0.2254273606756431,24.11882963377227,0.29938949028013095,3.6265007290076694,-19.498047022753706,-18.85025741229104,34414.3752753304
ah_magol_thor,62669.9187,2.45074631,0.56024541,i,2.551805236702187,0.04387291732391698,0.5833476787225537,22.88294681143581,0.2482014244822273,4.374415686868367,-20.733929845090163,-20.086140234627496,34509.86712555066
ah_magol_thor,62721.0898,1.44072891,0.4589988,z,1.4868944056398092,0.034244641337754005,0.4737065683754383,23.469365303661093,0.34590241900576263,3.138851147323261,-20.147511352864882,-19.499721742402215,34538.045044052866
ah_magol_thor,62738.1468,3.28369509,0.30356653,u,3.631181136980194,0.10921272530141134,0.3356904424261061,22.499945838041285,0.10037264823324228,10.81705249257881,-21.11693081848469,-20.469141208022023,34547.437665198246
ah_magol_thor,62738.1468,2.82202818,0.1531739,g,3.0567802580177132,0.0867571841148702,0.16591576118264678,22.68690507270322,0.058931533721963476,18.423688239314924,-20.929971583822756,-20.28218197336009,34547.437665198246
ah_magol_thor,62738.1468,1.63704577,0.2945949,i,1.7045509572172586,0.04387291732391698,0.3067428095100374,23.32104065001344,0.1953838765712095,5.556938596017787,-20.295836006512534,-19.648046396049867,34547.437665198246
ah_magol_thor,62740.9897,1.80311376,0.24931614,i,1.8774669235910308,0.04387291732391698,0.259596935452032,23.216134885959136,0.15012450441759506,7.232238394193012,-20.40074177056684,-19.752952160104172,34549.00313876652
ah_magol_thor,62752.361,1.66685003,0.36439827,z,1.7202611590875538,0.034244641337754005,0.37607473920116224,23.31107966294818,0.23735812314814436,4.574253412344685,-20.305796993577793,-19.658007383115127,34555.26486784141
