object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
nestad_agarwaen_saer,63682.9963,0.96098518,0.27363866,i,0.9883819514902387,0.030520290312290078,0.28143983736978534,23.912753606539084,0.30916127154375067,3.5118765016609865,-19.329251617061146,-18.747650611993787,37272.03341917359
nestad_agarwaen_saer,63746.5288,0.74987166,0.16599525,r,0.7790689069393786,0.04147232801729499,0.17245849506384717,24.171125942863153,0.24034386463261845,4.517428420391547,-19.070879280737078,-18.48927827566972,37309.21737094697
nestad_agarwaen_saer,63772.5193,0.7599737,0.23645293,r,0.7895642832557176,0.04147232801729499,0.2456595382171309,24.156596886400155,0.33780840945172136,3.2140591364209357,-19.085408337200075,-18.503807332132716,37324.42894767646
nestad_agarwaen_saer,63951.5654,2.56486394,0.34202741,i,2.6379857661531703,0.030520290312290078,0.3517782854455174,22.846884502574987,0.14478410970082595,7.499001147305709,-20.395120721025243,-19.813519715957884,37429.22006320964
nestad_agarwaen_saer,63983.3317,2.08418118,0.16876659,r,2.1653315365541674,0.04147232801729499,0.1753377408597976,23.061254619435626,0.08791749905186806,12.34948919688429,-20.180750604164604,-19.599149599097245,37447.81206836006
nestad_agarwaen_saer,63708.9868,0.26858855,0.0821098,g,0.2839413377579384,0.06035282373208362,0.0868032775598095,25.266994061949696,0.3319187754855859,3.2710900525881192,-17.975011161650535,-17.393410156583176,37287.24499590308
nestad_agarwaen_saer,63322.0162,2.09285231,0.38425128,i,2.1525175344937724,0.030520290312290078,0.39520591773228186,23.067698877481504,0.19934303267708997,5.446572123325133,-20.174306346118726,-19.592705341051367,37060.76097389675
nestad_agarwaen_saer,63983.3317,1.43832045,0.2816572,i,1.4793255950516513,0.030520290312290078,0.28968697830207585,23.4749061937609,0.21261285645406863,5.106634767369696,-19.76709902983933,-19.18549802477197,37447.81206836006
nestad_agarwaen_saer,63322.0162,2.08977702,0.55461567,z,2.136135968958679,0.023822359191481044,0.5669190876809991,23.07599339009753,0.2881485952243781,3.767973270571313,-20.1660118335027,-19.58441082843534,37060.76097389675
nestad_agarwaen_saer,63327.7919,3.48162905,0.15002125,g,3.6806424176827357,0.06035282373208362,0.15859661335942324,22.485256555146577,0.04678370391241723,23.207572593882535,-20.756748668453653,-20.175147663386294,37064.14134379023
nestad_agarwaen_saer,63353.7825,1.52289473,0.36419587,i,1.5663110071599649,0.030520290312290078,0.3745787471095915,23.41287062248113,0.2596506730851876,4.181526632907726,-19.8291346011191,-19.247533596051742,37079.35297904717
nestad_agarwaen_saer,63368.2217,1.64890714,0.26656115,i,1.6959159108565942,0.030520290312290078,0.2741605543058242,23.32655483555292,0.17551933903140385,6.185849438299617,-19.91545038804731,-19.333849382979952,37087.80387451715
nestad_agarwaen_saer,63368.2217,1.43448076,0.45226063,z,1.466302825080918,0.023822359191481044,0.4622934360178353,23.484506443995183,0.3423090456631294,3.1718010917731223,-19.757498779605047,-19.175897774537688,37087.80387451715
nestad_agarwaen_saer,63382.6609,2.03467536,0.20571941,g,2.1509794204612036,0.06035282373208362,0.21747853539614334,23.06847498406682,0.1097752574437632,9.890536629479932,-20.17353023953341,-19.59192923446605,37096.25476998712
nestad_agarwaen_saer,63417.315,2.28719065,0.66016333,u,2.4529686336418086,0.07597406977489485,0.7080126624208292,22.92583563509624,0.3133814963937041,3.4645829994828694,-20.31616958850399,-19.73456858343663,37116.536930820555
nestad_agarwaen_saer,63417.315,1.50395321,0.28471515,r,1.5625116215255683,0.04147232801729499,0.29580091171812145,23.4155074818089,0.2055419971464016,5.282308335190453,-19.826497741791332,-19.244896736723973,37116.536930820555
nestad_agarwaen_saer,63382.6609,1.27142917,0.30515593,r,1.3209339498478196,0.04147232801729499,0.3170375805790147,23.59786286653845,0.2605877300248172,4.166490128505777,-19.64414235706178,-19.062541351994422,37096.25476998712
nestad_agarwaen_saer,64341.4238,0.91076576,0.17759052,r,0.9462276319670654,0.04147232801729499,0.18450524226931825,23.960076556607927,0.21170806551381846,5.128459334428437,-19.281928666992304,-18.700327661924945,37657.394240898975
nestad_agarwaen_saer,64009.3222,2.04028242,0.12815315,g,2.156906985568834,0.06035282373208362,0.13547851108654388,23.065487079791506,0.06819669343070615,15.920657588205987,-20.176518143808725,-19.594917138741366,37463.023645089546
nestad_agarwaen_saer,64364.5266,0.61679513,0.0846274,g,0.652051751032505,0.06035282373208362,0.08946478607139494,24.364360458504812,0.14896847855226764,7.288362043498912,-18.877644765095418,-18.29604376002806,37670.9157204729
nestad_agarwaen_saer,64364.5266,0.45794732,0.13633483,r,0.4757781058537641,0.04147232801729499,0.14164320730012117,24.70655448980755,0.323232945004558,3.3589899220910757,-18.53545073379268,-17.95384972872532,37670.9157204729
nestad_agarwaen_saer,64451.1618,0.70543264,0.13086445,g,0.7457558689665446,0.06035282373208362,0.13834479168213554,24.218573922611814,0.20141437073390872,5.39055977387289,-19.023431300988417,-18.441830295921058,37721.62109329275
nestad_agarwaen_saer,64451.1618,0.59846931,0.16251635,r,0.6217715057780209,0.04147232801729499,0.16884413948151805,24.415988583429712,0.29483531087023296,3.6825175436194573,-18.82601664017052,-18.24441563510316,37721.62109329275
nestad_agarwaen_saer,64459.8253,1.50315125,0.33253192,u,1.6121012333927986,0.07597406977489485,0.35663418326963137,23.381584846656338,0.24019003063180364,4.520321688215676,-19.860420376943893,-19.278819371876533,37726.69161886925
nestad_agarwaen_saer,64459.8253,0.48079291,0.12966208,r,0.49951321917927,0.04147232801729499,0.13471064493500964,24.653698157440562,0.2928055129603408,3.708045636781393,-18.58830706615967,-18.00670606109231,37726.69161886925
nestad_agarwaen_saer,63307.577,3.12097843,0.28322243,r,3.2424978616227182,0.04147232801729499,0.29425007068651543,22.622866376417967,0.09852834716662075,11.019531292066098,-20.619138847182263,-20.037537842114904,37052.31007842678
nestad_agarwaen_saer,64009.3222,2.75566013,0.31275253,u,2.9553932742193174,0.07597406977489485,0.335421162281386,22.723527420695177,0.12322519067353309,8.810992288375733,-20.518477802905053,-19.936876797837694,37463.023645089546
nestad_agarwaen_saer,64358.7509,0.80730099,0.23422585,r,0.8387343240180302,0.04147232801729499,0.24334574390562627,24.09100458160813,0.3150095052345308,3.4466775977117807,-19.151000641992102,-18.569399636924743,37667.53535057942
nestad_agarwaen_saer,64023.7614,1.18420906,0.24248226,i,1.2179697315365685,0.030520290312290078,0.24939519810343325,23.685974383457133,0.22231865773225382,4.883693594739672,-19.556030840143098,-18.97442983507574,37471.474540559524
nestad_agarwaen_saer,64075.7425,0.93735451,0.24095982,i,0.9640775936128135,0.030520290312290078,0.2478293547901921,23.939785648723984,0.2791033676959659,3.8900863637763345,-19.302219574876247,-18.720618569808888,37501.89775254594
nestad_agarwaen_saer,63307.577,6.15508949,0.59565787,u,6.601216849250568,0.07597406977489485,0.6388317788426996,21.85100562350201,0.10507195974304367,10.333263102861379,-21.39099960009822,-20.80939859503086,37052.31007842678
nestad_agarwaen_saer,63304.6892,3.85252348,0.10351086,g,4.0727375409527635,0.06035282373208362,0.1094276433633328,22.375349562810307,0.029171915205991182,37.21854383201917,-20.866655660789924,-20.285054655722565,37050.61992274377
nestad_agarwaen_saer,63304.6892,3.08602119,0.18144269,r,3.2061795151520465,0.04147232801729499,0.18850740161381815,22.635096034771745,0.06383588624085429,17.00824205152602,-20.606909188828485,-20.025308183761126,37050.61992274377
nestad_agarwaen_saer,62978.3633,2.20555753,0.17670846,r,2.2914338356099706,0.04147232801729499,0.18358883809416254,22.999797318149483,0.08698878632698995,12.481335245635664,-20.242207905450748,-19.66060690038339,36859.62969682781
nestad_agarwaen_saer,63001.466,2.57762955,0.15527187,r,2.6779929728417025,0.04147232801729499,0.16131758605110277,22.830542039602783,0.06540283914711392,16.60075034840503,-20.411463183997448,-19.82986217893009,36873.15111787428
nestad_agarwaen_saer,63007.2417,2.24065773,0.27598876,i,2.304536746132847,0.030520290312290078,0.28385693648071775,22.99360652879036,0.1337334947798128,8.118655738009041,-20.24839869480987,-19.666797689742513,36876.53148776776
nestad_agarwaen_saer,63007.2417,1.87570399,0.41627431,z,1.917314010926539,0.023822359191481044,0.4255088069369503,23.193332507477944,0.2409570443349694,4.505932614482023,-20.048672716122287,-19.467071711054928,36876.53148776776
