object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
hud_sogannen_riel,62204.6107,0.27255659,0.07335185,g,0.3056664454502646,0.12447769894742247,0.08226254685935494,25.186946205673216,0.2921989860197018,3.71574254773397,-16.178124084272135,-15.857449096348068,46296.97134563859
hud_sogannen_riel,62885.8333,1.87655039,0.31251106,i,1.9885635301977056,0.06294809876909828,0.33116515283100234,23.153716946557623,0.18081292889200812,6.004748727933021,-18.211353343387728,-17.89067835546366,46803.98429592141
hud_sogannen_riel,62979.5795,0.65308763,0.14002439,r,0.706620330505988,0.0855366765356709,0.1515019978876332,24.277100300858592,0.23278583575709763,4.664099090165649,-17.08796998908676,-16.76729500116269,46873.756698422156
hud_sogannen_riel,62975.413,0.84281175,0.13468162,r,0.9118958773408863,0.0855366765356709,0.14572128833228992,24.0002024915869,0.1735010350169852,6.257808229511941,-17.36486779835845,-17.04419281043438,46870.655701101525
hud_sogannen_riel,62889.9998,1.6106659,0.23529307,i,1.7068081332327372,0.06294809876909828,0.24933794498865328,23.319603863082964,0.15860906028226512,6.8453605539678675,-18.045466426862387,-17.72479143893832,46807.08529324204
hud_sogannen_riel,62969.1633,0.95979945,0.24943382,i,1.0170908240699128,0.06294809876909828,0.26432277027738066,23.88166628168829,0.2821624132678159,3.8479122438168165,-17.48340400825706,-17.162729020332993,46866.004242334035
hud_sogannen_riel,62894.1663,1.51374987,0.46587188,u,1.7487701289896176,0.15669651891072062,0.5382017490645503,23.29323380623616,0.3341463321775444,3.2492836227848736,-18.07183648370919,-17.751161495785123,46810.18629056267
hud_sogannen_riel,62894.1663,1.43938881,0.10753403,g,1.6142440774357587,0.12447769894742247,0.12059713806605124,23.38014261808094,0.08111330920694515,13.38542608325941,-17.984927671864412,-17.664252683940344,46810.18629056267
hud_sogannen_riel,62898.3328,1.59029136,0.15117555,r,1.720645369449146,0.0855366765356709,0.1635672032333923,23.310837197133957,0.10321175857311005,10.51950107011352,-18.054233092811394,-17.733558104887326,46813.2872878833
hud_sogannen_riel,62910.8323,1.37461399,0.23774843,i,1.4566660523374242,0.06294809876909828,0.251939867844296,23.491665624549825,0.18778513819388945,5.781800493908625,-17.873404665395526,-17.552729677471458,46822.59027984519
hud_sogannen_riel,62917.0821,1.27841399,0.36569415,u,1.4768967069800187,0.15669651891072062,0.42247072554083753,23.476690316902292,0.3105780925654999,3.495855730806741,-17.888379973043058,-17.56770498511899,46827.241813039596
hud_sogannen_riel,62917.0821,1.51755655,0.1382068,r,1.6419485864745698,0.0855366765356709,0.14953542251929497,23.36166673691315,0.09888008885320672,10.98033200971298,-18.0034035530322,-17.682728565108132,46827.241813039596
hud_sogannen_riel,62898.3328,1.77985498,0.25838111,i,1.8860962759805064,0.06294809876909828,0.2738041328258719,23.21115597834695,0.1576160579962491,6.8884872427399975,-18.1539143115984,-17.83323932367433,46813.2872878833
hud_sogannen_riel,62937.9146,0.98119337,0.26031742,i,1.039761768216511,0.06294809876909828,0.2758560230760224,23.85773101105655,0.28805336059621767,3.7692190173058715,-17.5073392788888,-17.186664290964732,46842.74679964275
hud_sogannen_riel,62944.1643,0.93590994,0.10225014,g,1.0496031837695448,0.12447769894742247,0.11467136729510712,23.847502773826154,0.11861897624421788,9.153140915014886,-17.517567516119197,-17.19689252819513,46847.39825841024
hud_sogannen_riel,62944.1643,0.74260635,0.13737226,r,0.8034767776459728,0.0855366765356709,0.14863247641599722,24.137632299390557,0.20084670190531903,5.405795536886413,-17.227437990554794,-16.906763002630726,46847.39825841024
hud_sogannen_riel,62919.1653,1.44202359,0.12014303,r,1.5602242929685122,0.0855366765356709,0.12999098997877334,23.417098033132298,0.09045874029033193,12.002557202028282,-17.947972256813053,-17.627297268888984,46828.792274486455
