object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ylf_suil_eirien,62973.7267,0.82466175,0.19024939,r,0.877471186614136,0.06739253302810436,0.20243252217762683,24.041983461004346,0.250479242739401,4.334635448765433,-16.76075752414565,-16.497407924632434,49410.53487642213
ylf_suil_eirien,62977.7874,0.86692973,0.23523765,r,0.9224459105738475,0.06739253302810436,0.2503017265949595,23.987713347611006,0.29460984493774506,3.685335787022188,-16.81502763753899,-16.551678038025774,49413.72098862299
ylf_suil_eirien,63002.1519,1.0351281,0.21312024,r,1.1014153162852967,0.06739253302810436,0.22676796866629192,23.795187843562577,0.2235398309974791,4.8570145191277945,-17.00755314158742,-16.744203542074203,49432.837897214595
ylf_suil_eirien,62967.6356,0.961065,0.27536511,r,1.0226093861674979,0.06739253302810436,0.29299885659039254,23.875791185674107,0.3110860029802406,3.4901480438099064,-16.92694979947589,-16.663600199962673,49405.75566888976
ylf_suil_eirien,62937.18,1.2259437,0.29182377,i,1.2832424415312123,0.04959547175747138,0.3054631685873037,23.62929383506216,0.25844876277598167,4.200972730905368,-17.173447150087835,-16.91009755057462,49381.85955276579
ylf_suil_eirien,62945.3015,0.82764965,0.20092973,r,0.8806504248393653,0.06739253302810436,0.21379680651995558,24.03805674992283,0.26358578472579025,4.119099995804503,-16.764684235227165,-16.50133463571395,49388.23185562966
ylf_suil_eirien,62949.3622,0.93686361,0.16383513,r,0.996858194965758,0.06739253302810436,0.17432675388446384,23.90348216362439,0.18986940078957143,5.718331654511459,-16.899258821525606,-16.63590922201239,49391.41796783052
ylf_suil_eirien,62949.3622,1.21927743,0.27802978,i,1.276264600223568,0.04959547175747138,0.29102446850176383,23.635213813858698,0.24757859919291514,4.385420259657077,-17.167527171291297,-16.90417757177808,49391.41796783052
ylf_suil_eirien,62941.2407,1.42179031,0.24460074,i,1.4882426238250739,0.04959547175747138,0.25603300608171586,23.468381275442315,0.18678695252088892,5.8126983180835845,-17.33435970970768,-17.071010110194464,49385.04566496666
ylf_suil_eirien,63645.7804,11.99891613,1.02429259,y,12.33601061458125,0.03008179171304575,1.0530688043634922,21.172128786287544,0.09268433391645639,11.714344365216974,-19.63061219886245,-19.367262599349235,49937.84260494312
ylf_suil_eirien,63347.3155,1.67671237,0.54566833,i,1.7550793526851072,0.04959547175747138,0.571172036738277,23.289323729602156,0.35334137939884497,3.072768342630403,-17.51341725554784,-17.250067656034624,49703.660651235776
ylf_suil_eirien,63353.4066,1.16538932,0.32773575,r,1.240018164402364,0.06739253302810436,0.348723191597493,23.666495504856613,0.3053353615498716,3.5558809803324785,-17.136245480293383,-16.872895880780167,49708.43985876815
ylf_suil_eirien,63590.9603,8.0862266,0.31901853,i,8.464164516656542,0.04959547175747138,0.33392897025442386,21.58110538206268,0.0428345611795887,25.347200364818928,-19.221635603087314,-18.9582860035741,49894.82958022754
ylf_suil_eirien,63590.9603,9.20419661,0.43080398,z,9.538287759923675,0.0387113336861567,0.4464411728119749,21.451389571045315,0.05081806680788592,21.365161505703824,-19.35135141410468,-19.088001814591465,49894.82958022754
ylf_suil_eirien,63625.4767,6.8728611,0.19661812,r,7.312983274477246,0.06739253302810436,0.20920909095910004,21.739829171905853,0.031060632288273438,34.95538000261624,-19.062911813244142,-18.799562213730926,49921.91188701452
ylf_suil_eirien,63645.7804,10.67883021,0.47688478,z,11.066447165163952,0.0387113336861567,0.4941945997791864,21.290045085040454,0.048485748060612295,22.392893750981106,-19.51269590010954,-19.249346300596326,49937.84260494312
ylf_suil_eirien,63649.8412,9.48858913,0.27135111,i,9.932071335631253,0.04959547175747138,0.28403364763700367,21.407466046908436,0.03104947640706893,34.967939250368275,-19.39527493824156,-19.131925338728344,49941.02879560612
ylf_suil_eirien,61926.0538,4.26248652,0.55859915,z,4.4172049689142465,0.0387113336861567,0.5788750133129511,22.28719674220107,0.1422858038978894,7.630671332027626,-18.515544242948927,-18.25219464343571,48588.50827775599
ylf_suil_eirien,61924.0234,5.12291759,0.55898253,z,5.308867706140264,0.0387113336861567,0.5792723091244536,22.08756086449966,0.118469126232479,9.164718600418515,-18.715180120650334,-18.45183052113712,48586.915182424484
ylf_suil_eirien,61917.9323,4.7819341,0.59368762,i,5.005434417359753,0.04959547175747138,0.6214356752236294,22.151461183540636,0.1347965341786468,8.054629975272181,-18.65127980160936,-18.387930202096143,48582.13597489212
ylf_suil_eirien,61913.8715,3.09839715,0.19097253,r,3.2968113578838323,0.06739253302810436,0.203201970395503,22.604830378001807,0.06692033974252075,16.224308019587948,-18.197910607148188,-17.934561007634972,48578.94978422911
ylf_suil_eirien,61899.6589,3.91077977,1.21064143,y,4.0206482178327905,0.03008179171304575,1.2446528810708357,22.389325430657372,0.33610617545235855,3.230336971038568,-18.413415554492623,-18.150065954979407,48567.79827383288
ylf_suil_eirien,61897.6286,5.50558334,1.57296849,y,5.660255791928908,0.03008179171304575,1.6171590649364629,22.0179754778305,0.31019943447749637,3.5001230952820928,-18.784765507319495,-18.52141590780628,48566.20525696351
ylf_suil_eirien,61897.6286,4.72075676,0.51619206,z,4.892109363739998,0.0387113336861567,0.5349286435622747,22.176325229326483,0.1187200350798588,9.145349426723069,-18.626415755823512,-18.363066156310296,48566.20525696351
ylf_suil_eirien,61877.3248,2.8428687,0.17422747,r,3.024919455252031,0.06739253302810436,0.18538459537098548,22.69828108440216,0.066540207095182,16.316994673687223,-18.104459900747834,-17.841110301234618,48550.27446057278
ylf_suil_eirien,61875.2944,4.09745975,0.0853636,i,4.288968778636303,0.04959547175747138,0.08935336466258098,22.319183410225772,0.022619465899205247,48.00008141643511,-18.483557574924223,-18.220207975411007,48548.681365241275
ylf_suil_eirien,61861.0818,2.88839674,0.23842858,r,3.0733630059357093,0.06739253302810436,0.25369699639315574,22.681030973867106,0.08962430194235368,12.114305843703804,-18.12171001128289,-17.858360411769674,48537.52985484504
ylf_suil_eirien,61854.9907,3.90497253,0.21202485,i,4.08748499911498,0.04959547175747138,0.22193456859339383,22.371425192706816,0.05895126129182057,18.417522898848887,-18.43131579244318,-18.167966192929963,48532.75064731268
ylf_suil_eirien,61854.9907,2.75782239,0.14384747,r,2.93442697569559,0.06739253302810436,0.15305913023411277,22.731257356270497,0.056631785537813,19.17185189284177,-18.0714836288795,-17.808134029366283,48532.75064731268
ylf_suil_eirien,61852.9603,1.51974437,0.11886997,g,1.663412185431617,0.09807333856463589,0.1301072472996829,23.34756592575515,0.0849231177526999,12.784931046924633,-17.455175059394847,-17.19182545988163,48531.15755198117
ylf_suil_eirien,61818.444,1.33952685,0.1206315,g,1.466157946683382,0.09807333856463589,0.13203530212577405,23.48461372571785,0.09777630585327969,11.104287437360888,-17.318127259432146,-17.05477765991893,48504.07532365634
ylf_suil_eirien,61818.444,2.35571004,0.15299026,r,2.5065642781633004,0.06739253302810436,0.16278740342037834,22.902368507007402,0.07051252549628706,15.397777871610915,-17.900372478142593,-17.637022878629377,48504.07532365634
ylf_suil_eirien,61824.5351,1.31077072,0.10969104,g,1.4346833789915434,0.09807333856463589,0.12006059451213295,23.50817545484924,0.09085916525933091,11.94966079271379,-17.294565530300755,-17.03121593078754,48508.85453118871
ylf_suil_eirien,61828.5958,4.27325306,0.27124159,z,4.428362309532889,0.0387113336861567,0.2810870353495454,22.284457757871046,0.06891630576616507,15.754416791318766,-18.51828322727895,-18.254933627765734,48512.04064338957
ylf_suil_eirien,61834.687,4.13494962,0.38565187,z,4.285038773019762,0.0387113336861567,0.3996501451540241,22.32017873234461,0.10126270841763617,10.72197476962837,-18.482562252805387,-18.21921265329217,48516.81992938407
ylf_suil_eirien,61926.0538,5.19467741,1.0673218,y,5.34061535015375,0.03008179171304575,1.0973068659972345,22.081087373072435,0.223080247130806,4.86702080853216,-18.72165361207756,-18.458304012564344,48588.50827775599
ylf_suil_eirien,61834.687,4.97705168,0.71823718,y,5.116875698488563,0.03008179171304575,0.7384151518581291,22.127553454737708,0.1566823412871175,6.929537788617402,-18.675187530412288,-18.411837930899072,48516.81992938407
ylf_suil_eirien,61844.8388,3.61406063,0.35406793,i,3.7829763199427764,0.04959547175747138,0.37061652583320287,22.45548156534324,0.10636909833600854,10.207252122495252,-18.347259419806754,-18.083909820293538,48524.7852491173
ylf_suil_eirien,61844.8388,4.02498612,0.60701772,z,4.171083851093298,0.0387113336861567,0.6290510659498805,22.349443320946794,0.16374245671528748,6.630755556855902,-18.453297664203202,-18.189948064689986,48524.7852491173
ylf_suil_eirien,61846.8692,3.16202815,0.15622053,r,3.3645171403764045,0.06739253302810436,0.16622453246144767,22.58275875943882,0.05364097892281683,20.240797736379463,-18.219982225711174,-17.95663262619796,48526.37834444881
ylf_suil_eirien,61848.8996,3.93101589,0.19998605,i,4.114745586099583,0.04959547175747138,0.20933309341545056,22.36420815218964,0.05523561873253315,19.6564504874215,-18.438532832960355,-18.17518323344714,48527.9714397803
ylf_suil_eirien,61842.8085,3.39058146,0.41315917,i,3.5490520738765263,0.04959547175747138,0.432469600399928,22.52478469320649,0.1323023423825419,8.206477566503,-18.277956291943504,-18.014606692430288,48523.192232247944
ylf_suil_eirien,61842.8085,4.74652657,0.65362618,z,4.9188145585238106,0.0387113336861567,0.6773513057604783,22.17041449784565,0.14951261676046065,7.261836681633531,-18.632326487304347,-18.36897688779113,48523.192232247944
