object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ah_navaer_agarwaen,63185.8136,0.67486501,0.17088775,i,0.7088936969723507,0.05341050804650763,0.17950441506040865,24.273612835028537,0.27492759940933376,3.9491713712656407,-20.042063196308995,-19.257395145386113,30672.72504854369
ah_navaer_agarwaen,63185.8136,0.73948981,0.09813386,r,0.7906109471958533,0.07257657403026622,0.10491788116266978,24.155158563512522,0.1440824244957014,7.535521480557272,-20.16051746782501,-19.375849416902128,30672.72504854369
ah_navaer_agarwaen,63188.8534,0.91061469,0.26696348,u,1.029239632111789,0.13295462210606598,0.30174056816773176,23.868774370051142,0.3183035797327438,3.4110084645285563,-20.44690166128639,-19.662233610363508,30674.20067961165
ah_navaer_agarwaen,63188.8534,1.00633323,0.0917472,g,1.109146186455362,0.10561744153114634,0.10112063674768783,23.78759364647916,0.09898635338235333,10.968544326148374,-20.528082384858372,-19.74341433393549,30674.20067961165
ah_navaer_agarwaen,63179.7339,0.75892446,0.15656949,g,0.8364606727899614,0.10561744153114634,0.17256555539635807,24.093951805036827,0.22399220582970258,4.847205288846506,-20.221724226300704,-19.43705617537782,30669.773737864078
ah_navaer_agarwaen,63207.0925,0.86785898,0.11189264,r,0.9278543137872678,0.07257657403026622,0.11962780946859108,23.98136614424913,0.13998344557541786,7.756175741317748,-20.334309887088402,-19.54964183616552,30683.054611650485
ah_navaer_agarwaen,63207.0925,0.81743117,0.16624763,i,0.8586484638190593,0.05341050804650763,0.17463032650572813,24.065527129093507,0.22081500861562903,4.9169493122999715,-20.250148902244025,-19.46548085132114,30683.054611650485
ah_navaer_agarwaen,63322.6067,1.83718743,0.53942541,r,1.964192710388552,0.07257657403026622,0.5767160393212335,23.16710538494744,0.31878821280825875,3.405822929253555,-21.14857064639009,-20.36390259546721,30739.129466019414
ah_navaer_agarwaen,63523.2367,1.97353268,0.43968589,z,2.0507842517138704,0.04168912858509183,0.45689686725268575,23.120265687863796,0.2418925687586285,4.488505828558655,-21.195410343473736,-20.41074229255085,30836.52266990291
ah_navaer_agarwaen,63526.2766,1.84560593,0.31903746,i,1.9386668318628544,0.05341050804650763,0.3351242709887544,23.18130767193701,0.18768390118689826,5.784919206666202,-21.134368359400522,-20.349700308477637,30837.99834951456
