object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
mindon_gwador_raegdan,64002.0229,1.31688699,0.16963709,i,1.463285073783228,0.11445108867108778,0.18849561400634846,23.48674326576866,0.13986099922121123,7.762966165005543,-18.083047201754326,-17.739266318949003,46631.71067395264
mindon_gwador_raegdan,63943.3158,3.12307032,0.32333214,r,3.60404541612345,0.1555212300648562,0.3731275948510777,22.508089984600453,0.11240650212446199,9.659016019873558,-19.061700482922532,-18.71791960011721,46588.93683060109
mindon_gwador_raegdan,63953.1004,3.02225311,0.15569494,i,3.3582364307949764,0.11445108867108778,0.17300351776242792,22.584787450717148,0.05593298347392376,19.41137656753649,-18.985003016805837,-18.641222134000515,46596.06586520947
mindon_gwador_raegdan,63957.9926,3.3749429,0.46900211,z,3.6643754787795495,0.08933384696805391,0.5092233801584818,22.490065701600045,0.15088035146756254,7.196007924143454,-19.07972476592294,-18.735943883117617,46599.63030965391
mindon_gwador_raegdan,63960.4387,2.70552039,0.30828848,z,2.9375437950236383,0.08933384696805391,0.33472706945715125,22.7301047470229,0.12371740589463916,8.775937362304294,-18.839685720500086,-18.495904837694763,46601.412531876136
mindon_gwador_raegdan,63962.8849,2.07774559,0.21658828,i,2.308728184007594,0.11445108867108778,0.24066635913867024,22.991633610619942,0.11317927385050595,9.593065654337344,-18.578156856903043,-18.23437597409772,46603.194826958104
mindon_gwador_raegdan,63962.8849,3.04361761,0.38610193,z,3.304635979727425,0.08933384696805391,0.4192137427277534,22.60225655478756,0.13773242826255985,7.882938088395466,-18.967533912735426,-18.623753029930104,46603.194826958104
mindon_gwador_raegdan,63972.6694,1.33860287,0.17437294,i,1.4874151041574117,0.11445108867108778,0.19375794757733797,23.46898515409277,0.14143329461718324,7.676666287785248,-18.100805313430214,-17.75702443062489,46610.32378870674
mindon_gwador_raegdan,63987.3462,1.02990157,0.14651548,i,1.1443955375752572,0.11445108867108778,0.16280357888734634,23.753625233131054,0.15445860636324266,7.029302091492312,-17.81616523439193,-17.47238435158661,46621.01726775956
mindon_gwador_raegdan,63987.3462,0.95569147,0.3042097,z,1.0376508556475965,0.08933384696805391,0.3302984963351182,23.859937500960022,0.34560472233639294,3.141554887960508,-17.709852966562963,-17.36607208375764,46621.01726775956
mindon_gwador_raegdan,63989.7923,0.38022453,0.09143112,r,0.4387818185420152,0.1555212300648562,0.10551216436491674,24.79444406289283,0.26108277976064587,4.1585898761822016,-16.775346404630156,-16.431565521824833,46622.799489981786
mindon_gwador_raegdan,64002.0229,0.71759034,0.17038938,r,0.8281043686302485,0.1555212300648562,0.19663055936092938,24.10485293290534,0.25780436059422246,4.21147339112332,-17.464937534617643,-17.12115665181232,46631.71067395264
mindon_gwador_raegdan,64354.2654,1.87779597,0.36588853,z,2.0388343478697246,0.08933384696805391,0.397266856662581,23.126610768637022,0.21155569096611226,5.132153145112255,-18.443179698885963,-18.09939881608064,46888.35366120218
mindon_gwador_raegdan,64366.4961,0.31247301,0.09984986,r,0.3605960814077337,0.1555212300648562,0.11522745034878633,25.007513114931395,0.34694391058616725,3.129428624136278,-16.56227735259159,-16.218496469786267,46897.264918032786
mindon_gwador_raegdan,63953.1004,1.29877055,0.10793012,r,1.4987904746645706,0.1555212300648562,0.12455212799936376,23.460713311437598,0.09022659073066407,12.033439321664796,-18.109077156085387,-17.765296273280065,46596.06586520947
