object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
hervess_roch_espalass,62832.4616,1.29296722,0.19564928,g,1.4399948966144298,0.11693359598091202,0.21789722149822763,23.504163239919315,0.16429148662474255,6.608596872935081,-20.38583412714111,-19.68666676701997,33000.24243697479
hervess_roch_espalass,62835.4541,2.43395697,0.31809482,u,2.787358310253987,0.14719976018885875,0.36428098397144065,22.787083621952284,0.1418953033586376,7.651671190370217,-21.10291374510814,-20.403746384987002,33001.814128151265
hervess_roch_espalass,62835.4541,1.38157154,0.14385004,r,1.4876968125419638,0.08035263553350903,0.15489986569355216,23.46877954099197,0.11304749118088023,9.604248563295497,-20.421217826068453,-19.722050465947316,33001.814128151265
hervess_roch_espalass,62850.4166,1.91500355,0.44370375,r,2.062104346287812,0.08035263553350903,0.47778680689088054,23.114289028266516,0.2515636201102342,4.3159507892371884,-20.77570833879391,-20.07654097867277,33009.672584033615
hervess_roch_espalass,62883.3341,1.28587708,0.25196082,r,1.3846515926614757,0.08035263553350903,0.2713151638889865,23.546714348383112,0.21274427292424108,5.103480295071273,-20.34328301867731,-19.644115658556174,33026.96118697479
hervess_roch_espalass,63065.8766,1.30771906,0.31855619,u,1.4975949181913977,0.14719976018885875,0.3648093431492949,23.461579728033897,0.26448187482471164,4.105144087766745,-20.428417639026527,-19.72925027890539,33122.834348739496
hervess_roch_espalass,62832.4616,1.97057736,0.49190623,u,2.2566977346334776,0.14719976018885875,0.5633291528798922,23.016382139930926,0.2710273720271908,4.006002038233994,-20.8736152271295,-20.17444786700836,33000.24243697479
hervess_roch_espalass,62760.6416,1.25144613,0.24099313,i,1.3214945750185894,0.05913306248006202,0.25448247933113166,23.59740216075314,0.2090820851705239,5.19287056025207,-20.292595206307283,-19.593427846186145,32962.521848739496
hervess_roch_espalass,62796.5516,1.80899483,0.09979913,g,2.014701751837056,0.11693359598091202,0.1111476266865915,23.13953871211707,0.0598981969696194,18.126358716754346,-20.750458654943355,-20.051291294822217,32981.38214285715
hervess_roch_espalass,62733.7091,1.22114766,0.24703998,i,1.2895001784748377,0.05913306248006202,0.26086779570983276,23.62401210582469,0.219646042075472,4.943117547208351,-20.265985261235734,-19.566817901114597,32948.376628151265
hervess_roch_espalass,63071.8616,1.02077149,0.14989699,r,1.0991819446474058,0.08035263553350903,0.16141131152183016,23.797391657337617,0.15943684813068915,6.8098197969152015,-20.092605709722807,-19.39343834960167,33125.97773109244
hervess_roch_espalass,62733.7091,1.65040939,0.17300169,r,1.7771854137154035,0.08035263553350903,0.1862907966223544,23.275733772025053,0.11381066991950549,9.539845477810072,-20.61426359503537,-19.915096234914234,32948.376628151265
hervess_roch_espalass,62736.7016,2.21963645,0.36007385,u,2.541919261888249,0.14719976018885875,0.4123552102495253,22.887161242057154,0.17613029166629873,6.164392248978925,-21.00283612500327,-20.303668764882133,32949.948319327734
hervess_roch_espalass,62736.7016,1.89843663,0.09624041,g,2.1143142814911395,0.11693359598091202,0.10718423259646159,23.087141763987397,0.055040919378892474,19.72598236021646,-20.802855603073027,-20.10368824295189,32949.948319327734
hervess_roch_espalass,62739.6941,1.91138042,0.13343235,g,2.1287299536400814,0.11693359598091202,0.148605393911897,23.079764194241363,0.07579460988773674,14.324715258331281,-20.81023317281906,-20.111065812697923,32951.5200105042
hervess_roch_espalass,62829.4691,1.09073299,0.13654449,r,1.17451752991189,0.08035263553350903,0.14703314063864406,23.7254168645446,0.13591896248891705,7.988114276892462,-20.164580502515825,-19.465413142394688,32998.67074579832
hervess_roch_espalass,62739.6941,1.72940363,0.13068246,r,1.862247587952993,0.08035263553350903,0.14072081942071757,23.224972071198465,0.0820437032093289,13.233632348212607,-20.66502529586196,-19.96585793574082,32951.5200105042
hervess_roch_espalass,62772.6116,1.36566169,0.14886653,r,1.4705648490874903,0.08035263553350903,0.16030169684530607,23.481355170235947,0.11835272416385365,9.17373226876451,-20.408642196824477,-19.70947483670334,32968.80861344538
hervess_roch_espalass,62772.6116,1.47376746,0.24515223,i,1.5562601190263987,0.05913306248006202,0.25887438079233144,23.419860151547297,0.1806055968885295,6.0116420723564294,-20.470137215513127,-19.77096985539199,32968.80861344538
hervess_roch_espalass,62796.5516,2.01579464,0.29971328,u,2.308480392555767,0.14719976018885875,0.34323051393200277,22.99175014689777,0.16142991586822086,6.725743483905685,-20.898247220162656,-20.19907986004152,32981.38214285715
hervess_roch_espalass,62748.6716,1.42926574,0.11600085,r,1.5390546374988523,0.08035263553350903,0.12491144309266712,23.43193052763684,0.08811959812855871,12.321166094903614,-20.458066839423584,-19.758899479302446,32956.235084033615
hervess_roch_espalass,63451.9092,0.89635065,0.26704077,u,1.0264973719642476,0.14719976018885875,0.30581407913555825,23.871671017710995,0.3234625111673523,3.356605996904518,-20.01832634934943,-19.319158989228292,33325.582563025215
hervess_roch_espalass,63089.8166,0.74602847,0.17372603,r,0.803334568461477,0.08035263553350903,0.18707077672327385,24.137824483321836,0.2528330326051725,4.294281461448236,-19.752172883738588,-19.05300552361745,33135.40787815126
hervess_roch_espalass,63451.9092,0.87720763,0.11034472,g,0.9769578771465212,0.11693359598091202,0.122892391400571,23.92537602495357,0.13657571299043356,7.949701897834351,-19.964621342106852,-19.265453981985715,33325.582563025215
hervess_roch_espalass,63568.6167,0.51133108,0.07072653,g,0.5694762669082553,0.11693359598091202,0.07876908298978172,24.511376548678836,0.1501773650408889,7.229692733405698,-19.378620818381588,-18.67945345826045,33386.878518907564
hervess_roch_espalass,63445.9242,0.74938952,0.20011258,r,0.8069537971637374,0.08035263553350903,0.2154842067863882,24.132943948461147,0.28992862501407485,3.7448396297724007,-19.757053418599277,-19.05788605847814,33322.43918067227
