object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
hun_maen_hervess,62203.2607,4.3361501,0.13908708,g,5.6660903188069724,0.29044796421065244,0.1817464661703318,22.016856889793807,0.03482625713766004,31.175793610736527,-19.80710797144652,-19.432905765239173,44068.90591569253
hun_maen_hervess,62200.7224,3.06219844,0.20227763,r,3.6801673020462013,0.19958557858323211,0.24309839301642377,22.485396716424585,0.07171976297645463,15.13859164752919,-19.338568144815742,-18.964365938608395,44067.10761601134
hun_maen_hervess,62073.8082,4.31588013,0.16341042,r,5.186849005767539,0.19958557858323211,0.1963875615120608,22.11280660867789,0.04110878983766676,26.41129084669142,-19.711158252562438,-19.33695604635509,43977.19319872476
hun_maen_hervess,62073.8082,5.53957221,0.26754027,g,7.238613919156799,0.29044796421065244,0.3495975228666562,21.750927088312718,0.052436929488056123,20.705564100686598,-20.07303777292761,-19.698835566720263,43977.19319872476
hun_maen_hervess,62068.7317,4.43059669,0.10146849,r,5.324716012556041,0.19958557858323211,0.12194540177677118,22.084324496920186,0.024865276833657864,43.66475434886239,-19.73964036432014,-19.365438158112795,43973.59667020899
hun_maen_hervess,62068.7317,5.46873499,0.07002959,g,7.146050221591716,0.29044796421065244,0.09150835943825412,21.76490046216435,0.013903336220606998,78.09177506251285,-20.05906439907598,-19.684862192868632,43973.59667020899
hun_maen_hervess,62061.1168,3.67868738,0.24403898,i,4.211574052137459,0.14687889712789598,0.2793899371460296,22.33895451903785,0.07202622255937524,15.074179461002501,-19.48501034220248,-19.110808135995132,43968.20177116543
hun_maen_hervess,62058.5785,5.11791776,0.17924387,r,6.150742338864734,0.19958557858323211,0.21541629074378996,21.927746786414065,0.038025534654148,28.55281890532714,-19.896218074826262,-19.522015868618915,43966.40347148424
hun_maen_hervess,62056.0402,5.1777329,0.18157564,r,6.222628510420393,0.19958557858323211,0.2182186250398953,21.915130936103502,0.0380752058975712,28.515570150269053,-19.908833925136825,-19.53463171892948,43964.60517180305
hun_maen_hervess,62056.0402,6.40508982,0.15859664,g,8.369594359796514,0.29044796421065244,0.20723980161556554,21.59330459724263,0.026883949927339407,40.386037308230485,-20.2306602639977,-19.856458057790352,43964.60517180305
