object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
bragol_nothrim_gas,62547.3002,2.77930221,0.28784961,i,4.134047030525564,0.43109910066109736,0.4281592052770834,22.3591270897268,0.11244863620013013,9.655396823362034,-18.23694540689068,-17.99250107054247,49937.96423153693
bragol_nothrim_gas,62547.3002,5.26446329,0.35053928,z,7.177123692656912,0.33649082357966975,0.4778955865213936,21.760189544643673,0.07229477470358564,15.018183668318141,-18.835882951973808,-18.5914386156256,49937.96423153693
bragol_nothrim_gas,62557.4077,1.61009802,0.21981508,r,2.761664830197779,0.5857966332442917,0.3770301981882514,22.797138199192307,0.14822774001535916,7.324784177682442,-17.798934297425173,-17.554489961076964,49946.03409181637
bragol_nothrim_gas,62557.4077,3.30588464,0.20338264,i,4.917307132012849,0.43109910066109736,0.3025196021962829,22.170747285015892,0.06679600763905934,16.25450746435389,-18.42532521160159,-18.18088087525338,49946.03409181637
bragol_nothrim_gas,62626.1391,0.55938301,0.14416095,r,0.9594623222548727,0.5857966332442917,0.24726707353065408,23.94499581024208,0.27980964728858404,3.8802672290935925,-16.6510766863754,-16.40663235002719,50000.90946107785
bragol_nothrim_gas,62678.6984,0.9794709,0.29414325,i,1.456904812676417,0.43109910066109736,0.4375206211244076,23.491487677448553,0.32605560401051387,3.3299111912308033,-17.104584819168927,-16.860140482820718,50042.8729740519
bragol_nothrim_gas,62648.3757,0.53996816,0.13701267,r,0.926161673621962,0.5857966332442917,0.23500623398722914,23.983348609591573,0.27549701510099783,3.941008959244426,-16.612723887025908,-16.3682795506777,50018.663233532934
bragol_nothrim_gas,62630.1821,2.97637362,0.45179165,z,4.057735888647638,0.33649082357966975,0.6159344983027812,22.379356182022242,0.16480677967183877,6.587934106351899,-18.21671631459524,-17.97227197824703,50004.13740518962
bragol_nothrim_gas,62630.1821,2.65463944,0.18580462,i,3.948618561364741,0.43109910066109736,0.27637334105128886,22.40895266556526,0.07599329683180117,14.287262824788748,-18.18711983105222,-17.942675494704012,50004.13740518962
bragol_nothrim_gas,62618.0531,0.66542916,0.13698962,r,1.1413543059695526,0.5857966332442917,0.23496669827353636,23.756514418243913,0.22351679044251432,4.85751518983701,-16.839558078373567,-16.595113742025358,49994.45357285429
bragol_nothrim_gas,62607.9455,4.62027987,0.69741988,z,6.29889853817991,0.33649082357966975,0.9508032383825286,21.90190409016111,0.16388920908249438,6.624818136815946,-18.69416840645637,-18.44972407010816,49986.383632734534
bragol_nothrim_gas,62607.9455,3.41905169,0.5624698,i,5.085636400173232,0.43109910066109736,0.8366404337332959,22.134202355099028,0.17861497318955832,6.0786404710083985,-18.461870141518453,-18.217425805170244,49986.383632734534
bragol_nothrim_gas,62605.924,4.51020549,0.3779618,z,6.148832444613794,0.33649082357966975,0.5152811293892133,21.92808397552648,0.09098627793909037,11.932966479681278,-18.667988521091,-18.42354418474279,49984.76966067864
bragol_nothrim_gas,62605.924,3.14186465,0.2177597,i,4.673337134735607,0.43109910066109736,0.3239046253819003,22.225997841841078,0.07525136075714427,14.42812719708927,-18.370074654776403,-18.125630318428193,49984.76966067864
bragol_nothrim_gas,62595.8164,3.0922384,0.49162768,z,4.215696123504263,0.33649082357966975,0.6702435700893549,22.33789237616473,0.17261863491419166,6.289797189613083,-18.25818012045275,-18.01373578410454,49976.699720558885
bragol_nothrim_gas,62595.8164,2.54884494,0.27272916,i,3.7912555236219196,0.43109910066109736,0.405668433601444,22.45310798213461,0.11617494593659852,9.345700107755253,-18.14296451448287,-17.89852017813466,49976.699720558885
bragol_nothrim_gas,62591.7734,1.02085509,0.14918109,r,1.7509863149706801,0.5857966332442917,0.2558776946906435,23.291858742733158,0.15866239201322974,6.843059599577936,-17.304213753884323,-17.059769417536113,49973.471776447106
bragol_nothrim_gas,62587.7304,2.32186034,0.31406825,i,3.4536294071712614,0.43109910066109736,0.4671578756794715,22.55437628823045,0.14686295463836008,7.392852795530909,-18.04169620838703,-17.79725187203882,49970.243832335334
bragol_nothrim_gas,62577.6228,5.97839139,1.00009049,y,7.606352002642765,0.26148018950570534,1.2724225975167354,21.697124573318,0.18162652496180887,5.977850454312388,-18.89894792329948,-18.65450358695127,49962.17389221557
