object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ram_ogol_cuil,62946.2957,0.73677091,0.17604451,i,0.8985707766920431,0.21554955033054868,0.21470507309126816,24.016184896365296,0.25942649955588576,4.1851399398936096,-18.65643269007044,-18.166061340822626,40070.21178942008
ram_ogol_cuil,62951.5356,0.6361313,0.14239978,r,0.8331171825646635,0.2928983166221458,0.1864956236415783,24.09830039318922,0.2430451020026724,4.46722108699887,-18.574317193246515,-18.083945843998702,40073.54739321408
ram_ogol_cuil,62975.1153,0.41610054,0.10380116,g,0.616162135478838,0.4262418176078406,0.15370887144434023,24.425828106162534,0.27084963049529176,4.0086309247411105,-18.2467894802732,-17.756418131025388,40088.55770577376
ram_ogol_cuil,63184.7123,0.51533932,0.12504309,r,0.6749204800065484,0.2928983166221458,0.16376422106565053,24.326934105496377,0.2634454711661225,4.121293867577969,-18.345683480939357,-17.855312131691544,40221.98249411165
ram_ogol_cuil,63205.672,1.1853137,0.37057522,r,1.552360668621866,0.2928983166221458,0.48532839559172825,23.422584045513602,0.3394434173334948,3.19857787576838,-19.250033540922132,-18.75966219167432,40235.32497294545
ram_ogol_cuil,63205.672,1.01313804,0.25255631,i,1.235629994537996,0.21554955033054868,0.3080193809975158,23.670344516976442,0.27065367075459684,4.011533269550858,-19.002273069459292,-18.51190172021148,40235.32497294545
ram_ogol_cuil,62946.2957,0.55427815,0.11182054,r,0.7259171977312765,0.2928983166221458,0.14644714579782392,24.24784790875256,0.21903733479951287,4.956854527799633,-18.424769677683173,-17.93439832843536,40070.21178942008
ram_ogol_cuil,62917.4761,0.47097225,0.13456911,r,0.6168146009890416,0.2928983166221458,0.17624009034523894,24.424679008256696,0.31022327699578744,3.4998540898427577,-18.24793857817904,-17.757567228931226,40051.865873066396
ram_ogol_cuil,62883.4166,0.62368048,0.10730689,r,0.8168108129849561,0.2928983166221458,0.14053578854959073,24.119761926456373,0.18680555064509646,5.812119613195388,-18.55285565997936,-18.06248431073155,40030.18435291871
ram_ogol_cuil,63357.6298,0.7833633,0.07602602,g,1.1600052328308674,0.4262418176078406,0.11257941370409384,23.73891575140363,0.10537154653232496,10.303884117569222,-18.933701835032103,-18.44333048578429,40332.05792857598
ram_ogol_cuil,63239.7315,1.23121007,0.19998332,r,1.6124694141974183,0.2928983166221458,0.26191061518011693,23.381336908388022,0.17635425193665813,6.156563807421539,-19.291280678047713,-18.8009093287999,40257.00649309313
ram_ogol_cuil,63593.4264,3.77222628,0.63374746,z,4.404492766321698,0.16824541178983488,0.7399704832247629,22.29032586962408,0.18240755217778304,5.952254672547326,-20.382291716811654,-19.89192036756384,40482.16079954166
ram_ogol_cuil,63601.2863,3.28937438,0.29101324,z,3.840709593496051,0.16824541178983488,0.33979024993268436,22.439036946734735,0.09605583744224537,11.303177752324945,-20.233580639701,-19.743209290453187,40487.16423706156
ram_ogol_cuil,63603.9063,2.8802564,0.73759333,y,3.2488315065823126,0.13074009475285267,0.8319802534069415,22.620747651752225,0.2780418377923266,3.904938240154639,-20.05186993468351,-19.561498585435697,40488.83207078745
ram_ogol_cuil,63637.9658,3.12860384,0.30223514,i,3.815666368356629,0.21554955033054868,0.36860801750903605,22.44613963691652,0.10488628494687967,10.351555547114739,-20.226477949519214,-19.736106600271402,40510.51359093513
ram_ogol_cuil,63637.9658,2.89271973,0.36223673,z,3.3775712749079982,0.16824541178983488,0.42295157780964987,22.578554316150218,0.13595977805087783,7.98571621933535,-20.094063270285517,-19.603691921037704,40510.51359093513
ram_ogol_cuil,63645.8257,3.30725038,0.98645435,y,3.7304662302635023,0.13074009475285267,1.112687041363809,22.470657839960747,0.3238427935825492,3.352664398509673,-20.201959746474987,-19.711588397227175,40515.517028455026
ram_ogol_cuil,63682.5052,1.02561648,0.31357141,u,1.6811704111601684,0.5365668677851948,0.5140001029212925,23.336036277893157,0.331952381083088,3.270758899862714,-19.336581308542577,-18.846209959294765,40538.866382328604
ram_ogol_cuil,63692.985,2.42198358,0.33967601,z,2.827934584629406,0.16824541178983488,0.39660943376334695,22.771392224271224,0.1522712808584707,7.1302756411911465,-19.90122536216451,-19.410854012916698,40545.53758991661
ram_ogol_cuil,63708.7048,1.54465136,0.0637771,g,2.287321426085848,0.4262418176078406,0.094441199549146,23.001747626848914,0.04482895512711665,24.21952958036662,-19.67086995958682,-19.180498610339008,40555.544464956394
ram_ogol_cuil,63708.7048,2.22896874,0.13423679,r,2.919196330527217,0.2928983166221458,0.17580486336912585,22.736907361176293,0.06538707353675763,16.60475298910232,-19.93571022525944,-19.44533887601163,40555.544464956394
ram_ogol_cuil,63716.5647,2.25468353,0.38740056,z,2.63259321183396,0.16824541178983488,0.4523331416345933,22.849106229458485,0.18655159721487566,5.820031674708988,-19.82351135697725,-19.333140007729437,40560.54790247629
