object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
adab_faun_aith,62177.7981,1.72883265,0.16871692,r,1.8177155733323869,0.05443243052269967,0.17739101177240865,23.251250802124588,0.10595708520386916,10.24694292664897,-17.18797195874376,-16.957135484941208,50269.058210041236
adab_faun_aith,62186.6746,1.09876666,0.11422527,g,1.181927140848688,0.07921308114835976,0.122870443469562,23.718588858378187,0.11287065366296484,9.619295800307583,-16.72063390249016,-16.48979742868761,50276.23461880508
adab_faun_aith,62191.1128,2.76742227,0.366489,z,2.848276653180183,0.03126684643881887,0.377196524600979,22.763610197164486,0.14378375871984367,7.551174168938221,-17.67561256370386,-17.44477608990131,50279.82278276337
adab_faun_aith,62191.1128,2.41353833,0.21210528,i,2.5042480989584317,0.04005788103488073,0.22007698722524363,22.90337224037807,0.09541608635499084,11.37896392772495,-17.53585052049028,-17.305014046687727,50279.82278276337
adab_faun_aith,62193.332,3.00165129,0.45029884,z,3.08934902453292,0.03126684643881887,0.46345499450147837,22.67539818167922,0.1628789310661693,6.665909443604163,-17.763824579189126,-17.532988105386575,50281.61694558979
adab_faun_aith,62202.2085,1.36496111,0.21654805,r,1.4351366320158643,0.05443243052269967,0.22768124078392454,23.50783249729746,0.17224963863972184,6.303271306298996,-16.931390263570886,-16.700553789768335,50288.793354353635
adab_faun_aith,62213.3042,1.54374832,0.12930125,r,1.6231156685811718,0.05443243052269967,0.13594889926236892,23.374191946813138,0.09093907771538956,11.939160062257711,-17.06503081405521,-16.834194340252658,50297.763925943895
adab_faun_aith,62215.5233,2.67489856,0.29335061,i,2.7754312208443963,0.04005788103488073,0.3043758196377168,22.791739448875333,0.11907045101735828,9.118435308520407,-17.647483311993014,-17.416646838190463,50299.558007923035
adab_faun_aith,62215.5233,3.22156932,0.61834562,z,3.3156922888958174,0.03126684643881887,0.63641151266815,22.598630074097077,0.20839539988157463,5.209981628073956,-17.84059268677127,-17.60975621296872,50299.558007923035
adab_faun_aith,62231.0572,2.94670368,0.40451429,z,3.0327960378753946,0.03126684643881887,0.4163327803547516,22.695457612169726,0.14904647962262335,7.284547796815782,-17.74376514869862,-17.51292867489607,50312.11674347159
adab_faun_aith,62277.659,1.00635433,0.28716554,i,1.0441768777631495,0.04005788103488073,0.2979582916470075,23.853130442355244,0.30981734190672067,3.504439738834959,-16.586092318513103,-16.355255844710552,50349.79303096451
adab_faun_aith,62268.7825,1.02410352,0.28412813,i,1.0625931484985522,0.04005788103488073,0.29480672445467815,23.83414809405108,0.3012275531786322,3.6043721542108482,-16.605074666817266,-16.374238193014715,50342.616622200665
adab_faun_aith,62231.0572,4.83929491,1.04606983,y,4.948810473998234,0.02429683176822926,1.0697428917878353,22.163813567706274,0.2346944974957481,4.626168130668677,-18.275409193162073,-18.044572719359522,50312.11674347159
