object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
inias_ulug_honeg,63896.7557,0.51474703,0.14550069,g,0.575275804557126,0.12070564746416725,0.16261002322513055,24.50037535108212,0.30689903533836627,3.537763497891316,-17.150142372766453,-16.79690997256247,46151.502853015525
inias_ulug_honeg,63918.5163,0.3794257,0.12514532,r,0.40954780858211326,0.08294465603458998,0.13508044278578735,24.86930410617748,0.3581064877261652,3.031880856591361,-16.781213617671092,-16.42798121746711,46167.22015167931
inias_ulug_honeg,63899.1736,1.59190151,0.42644508,i,1.6839625423894666,0.061040580624580155,0.45110676545955375,23.334234554929097,0.2908514501609945,3.7329578523921536,-18.316283168919476,-17.963050768715494,46153.24925966053
inias_ulug_honeg,63894.3379,1.21793056,0.14208024,r,1.3146204694441785,0.08294465603458998,0.15335980386890163,23.603064646713456,0.12665883065511072,8.572131916443835,-18.047453077135117,-17.694220676931135,46149.75651859877
inias_ulug_honeg,63887.0844,1.24609161,0.11773488,r,1.345017188261252,0.08294465603458998,0.12708169767540278,23.578246036493194,0.10258396794666949,10.583878031726877,-18.07227168735538,-17.719039287151396,46144.51744312026
inias_ulug_honeg,63887.0844,0.63858486,0.10384396,g,0.7136756459080487,0.12070564746416725,0.11605490494505236,24.26631343036963,0.17655781412897104,6.149465602043682,-17.38420429347894,-17.03097189327496,46144.51744312026
inias_ulug_honeg,63882.2487,1.38952261,0.24099946,i,1.4698798966798188,0.061040580624580155,0.25493666588461783,23.481860996874634,0.18831060190460563,5.765666902324179,-18.16865672697394,-17.815424326769957,46141.0247020585
inias_ulug_honeg,63862.9059,2.85324002,0.22948391,r,3.0797550022304367,0.08294465603458998,0.2477023365717054,22.6787751990599,0.08732493156900839,12.433290072493534,-18.971742524788674,-18.61851012458469,46127.05373781148
inias_ulug_honeg,63870.1594,2.51702475,0.55335592,z,2.6299371710321253,0.04764471838296209,0.5781791787381825,22.85020218889052,0.2386939407176044,4.54865423686079,-18.800315534958052,-18.44708313475407,46132.29281328999
inias_ulug_honeg,63858.0702,2.72277463,0.19956954,r,2.938932136066361,0.08294465603458998,0.21541310397988434,22.729591727934473,0.0795805398498684,13.643237490049835,-18.9209259959141,-18.567693595710118,46123.56099674973
inias_ulug_honeg,63855.6524,2.51519549,0.3540571,r,2.7148735604496865,0.08294465603458998,0.38216522870732833,22.815691602182483,0.15283607717572265,7.103926146375825,-18.83482612166609,-18.481593721462108,46121.81466233297
inias_ulug_honeg,63843.5632,2.904509,0.43400182,z,3.0348037629337368,0.04764471838296209,0.4534709158952822,22.694739087568184,0.162234473676935,6.692388985834207,-18.95577863628039,-18.602546236076407,46113.0828457927
inias_ulug_honeg,63843.5632,2.99143484,0.25180426,i,3.1644320876100105,0.061040580624580155,0.266366316754168,22.649326173166475,0.09139192936401358,11.880000918173504,-19.001191550682098,-18.647959150478115,46113.0828457927
inias_ulug_honeg,63841.1453,3.54009592,0.18563793,r,3.8211394910953063,0.08294465603458998,0.20037548173784683,22.44458339242446,0.05693456508866441,19.06989546802208,-19.205934331424114,-18.852701931220132,46111.3364391477
inias_ulug_honeg,63841.1453,3.23815889,0.12165884,g,3.6189319260930173,0.12070564746416725,0.13596462530825418,22.503614587556925,0.0407915150874133,26.616716795918816,-19.146903136291648,-18.793670736087666,46111.3364391477
inias_ulug_honeg,63812.1312,3.72403403,1.04264388,y,3.853214077994677,0.037023743646825535,1.0788113224494333,22.43550777642438,0.30398116667733316,3.5717219478620064,-19.215009947424193,-18.86177754722021,46090.38006500542
inias_ulug_honeg,63809.7134,2.90905394,0.26401718,r,3.1399999161210284,0.08294465603458998,0.2849771575753286,22.657741531102516,0.09853822476875211,11.01842667965774,-18.992776192746057,-18.639543792542074,46088.633730588655
inias_ulug_honeg,63809.7134,2.6336435,0.34900751,u,3.029257854745234,0.1519481395497897,0.40143388466684116,22.696725015603526,0.1438805553369258,7.546094065425698,-18.953792708245047,-18.600560308041064,46088.633730588655
inias_ulug_honeg,63804.8777,2.32535975,0.21723722,r,2.5099670100827405,0.08294465603458998,0.2344833979181443,22.900895588931405,0.10143046243705166,10.704241888199453,-18.749622134917168,-18.396389734713186,46085.1409895269
inias_ulug_honeg,63843.5632,3.81388189,0.8332849,y,3.9461785987914153,0.037023743646825535,0.8621900556747562,22.409623779904166,0.23721961269447106,4.576924278839087,-19.240893943944407,-18.887661543740425,46113.0828457927
inias_ulug_honeg,63804.8777,2.10279221,0.1428453,g,2.350058203199749,0.12070564746416725,0.15964238761067556,22.97236907616091,0.07375541584754892,14.720765821486602,-18.678148647687664,-18.32491624748368,46085.1409895269
inias_ulug_honeg,63792.7885,2.09902612,0.67135347,r,2.2656650501076125,0.08294465603458998,0.7246513412836757,23.01207635895161,0.3472623621134361,3.126558830477185,-18.638441364896963,-18.28520896469298,46076.409172986634
inias_ulug_honeg,63797.6241,3.09298353,0.77174361,z,3.2317331623128287,0.04764471838296209,0.8063636269152776,22.626476885373023,0.2709067054643314,4.007786381282768,-19.02404083847555,-18.670808438271568,46079.90184182015
