object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
idhren_mund_haradrim,62912.559,1.44421292,0.22215944,r,1.6666320066184943,0.1555212300648562,0.25637357771071667,23.345466327477617,0.16701591842620503,6.500794744531224,-14.983652861600852,-14.882621753870133,57322.47157227203
idhren_mund_haradrim,62906.312,2.11327988,0.53095591,z,2.294513181858629,0.08933384696805391,0.5764902917074778,22.998339229689716,0.2727883135939849,3.9801419292988003,-15.330779959388753,-15.229748851658034,57316.779648662436
idhren_mund_haradrim,62183.7429,57.11300799,0.2811738,z,62.0109768369404,0.08933384696805391,0.3052870547810646,19.41889419056251,0.005345202174308054,203.1235057818332,-18.910224998515957,-18.809193890785238,56658.41433413514
idhren_mund_haradrim,62179.5782,41.65966076,0.16627633,i,46.29095756271451,0.11445108867108778,0.1847612389370286,19.73632521083602,0.004333502198093998,250.54474536453864,-18.592793978242447,-18.491762870511728,56654.61968802391
idhren_mund_haradrim,62169.1665,58.49597701,0.61126668,z,63.5125482456892,0.08933384696805391,0.6636884532733829,19.39291677773419,0.011345641173321125,95.69632849937118,-18.93620241134428,-18.83517130361356,56645.13311830308
idhren_mund_haradrim,62160.8372,100.22486878,1.10272494,y,106.84231858006086,0.06941951933779787,1.175533485648915,18.828207362143626,0.011945821489433095,90.88836675807839,-19.500911826934843,-19.399880719204123,56637.54391719513
idhren_mund_haradrim,62160.8372,53.31851221,0.64510305,z,57.891067936981095,0.08933384696805391,0.7004266050563099,19.493536719221158,0.013136370617887009,82.65115505189443,-18.83558246985731,-18.73455136212659,56637.54391719513
idhren_mund_haradrim,62158.7549,46.42287024,0.21110478,i,51.583692162049246,0.11445108867108778,0.2345732594550821,19.618784562179467,0.0049373100253936346,219.90440121725337,-18.710334626899,-18.609303519168282,56635.646639696766
idhren_mund_haradrim,62158.7549,26.24281856,0.1474257,r,30.284399724091834,0.1555212300648562,0.17013030891465514,20.197018197764216,0.0060993989512158,178.00708126195093,-18.132100991314253,-18.031069883583534,56635.646639696766
idhren_mund_haradrim,62142.0962,48.57429087,0.45401537,i,53.974285826664534,0.11445108867108778,0.5044881749413969,19.569598360843017,0.010148185715050828,106.98820806440979,-18.759520828235452,-18.658489720504733,56620.46814636635
idhren_mund_haradrim,62142.0962,27.7727674,0.17555122,r,32.04997159366965,0.1555212300648562,0.20258735952377768,20.135496499947635,0.006862921242175507,158.20321499332218,-18.193622689130834,-18.092591581400114,56620.46814636635
idhren_mund_haradrim,62131.6846,37.12376904,0.13934396,r,42.84109415693133,0.1555212300648562,0.16080392333352564,19.820414236942824,0.004075307712515836,266.4182146108091,-18.508704952135645,-18.407673844404925,56610.98166776004
idhren_mund_haradrim,62127.5199,37.21422866,0.10103631,r,42.94548520336966,0.1555212300648562,0.11659662210792869,19.81777183773866,0.0029477644361355906,368.3252947380996,-18.511347351339808,-18.41031624360909,56607.1870216488
idhren_mund_haradrim,62127.5199,25.34910375,0.08319677,g,31.22423770524132,0.22632308899531356,0.1024791940736086,20.16383601102776,0.003563429547600277,304.68855641871676,-18.165283178050707,-18.064252070319988,56607.1870216488
idhren_mund_haradrim,62121.2729,42.75854408,0.18273454,i,47.512003538713834,0.11445108867108778,0.2030491051070709,19.70805726074373,0.004640043532974815,233.99267637087112,-18.62106192833474,-18.52003082060402,56601.49509803922
idhren_mund_haradrim,62187.9075,55.83210797,0.34647984,z,60.620227789288,0.08933384696805391,0.3761936919251172,19.443521712384477,0.006737802318138121,161.14100020942055,-18.88559747669399,-18.784566368963272,56662.208889131856
idhren_mund_haradrim,61473.6677,2.02665883,0.17355508,i,2.2519621183211633,0.11445108867108778,0.1928491662319893,23.018662920535622,0.09297817229340645,11.67732359087386,-15.310456268542847,-15.209425160812128,56011.432775712514
idhren_mund_haradrim,61471.5854,1.98231433,0.26436949,i,2.202687848435347,0.11445108867108778,0.29375939744129775,23.04268323245498,0.14479818986449144,7.498271945072029,-15.286435956623489,-15.18540484889277,56009.53549821416
idhren_mund_haradrim,61467.4207,1.16371467,0.15863509,i,1.293084615220912,0.11445108867108778,0.17627052369562785,23.62099826073637,0.14800523272432778,7.3357960713484,-14.708120928342097,-14.607089820611378,56005.74085210292
idhren_mund_haradrim,62187.9075,81.93324011,0.84879569,y,87.34296635842641,0.06941951933779787,0.9048382963656157,19.04699577871338,0.01124779405572635,96.52881261685012,-19.282123410365088,-19.18109230263437,56662.208889131856
idhren_mund_haradrim,62198.3192,35.95557537,0.51077818,i,39.95275005200626,0.11445108867108778,0.5675612960594005,19.896198926529806,0.015423765491712241,70.39371840433748,-18.432920262548663,-18.331889154817944,56671.69545885268
idhren_mund_haradrim,62479.434,1.1623724,0.28476282,i,1.2915931253125887,0.11445108867108778,0.3164198501759214,23.622251310388826,0.2659881664800561,4.08189664647934,-14.706867878689643,-14.605836770958923,56927.831839055325
idhren_mund_haradrim,62479.434,0.50220675,0.14266515,r,0.5795501701299366,0.1555212300648562,0.1646366002729213,24.49233802814463,0.30843217163498743,3.520178193483132,-13.836781160933839,-13.73575005320312,56927.831839055325
idhren_mund_haradrim,62477.3516,0.47853192,0.11130127,r,0.5522292475133104,0.1555212300648562,0.12844245913496385,24.54476711155641,0.2525303191364117,4.299429108041624,-13.784352077522058,-13.683320969791339,56925.93447044245
idhren_mund_haradrim,62477.3516,1.14491843,0.31301548,u,1.488454800295084,0.28490276165585565,0.4069367577327495,23.46822649472876,0.2968353293830236,3.6577054591677056,-14.860892694349708,-14.759861586618989,56925.93447044245
idhren_mund_haradrim,62198.3192,53.32790819,0.46555607,z,57.901269709198075,0.08933384696805391,0.505481810345584,19.493345403738587,0.009478546931617609,114.54669292573074,-18.83577378533988,-18.734742677609162,56671.69545885268
idhren_mund_haradrim,62283.6948,4.74532037,0.47659249,i,5.272856760275614,0.11445108867108778,0.5295751892075282,22.094950688106255,0.10904505512002484,9.956766985564544,-16.234168500972213,-16.133137393241494,56749.485020774104
idhren_mund_haradrim,62204.5662,19.73832585,0.13677624,r,22.778168761068276,0.1555212300648562,0.15784075614621476,20.50626860660879,0.007523582133926877,144.31107223008908,-17.82285058246968,-17.72181947473896,56677.38738246228
idhren_mund_haradrim,62208.7308,19.89739717,0.27516601,r,22.961738198493787,0.1555212300648562,0.31754353741656366,20.497553719866225,0.015014913600171025,72.31051963867195,-17.831565469212244,-17.730534361481524,56681.18193745899
idhren_mund_haradrim,62208.7308,34.12725303,0.2748744,i,37.92117345469594,0.11445108867108778,0.30543213634840494,19.952861202449036,0.008744949017104294,124.15580727052063,-18.376257986629433,-18.275226878898714,56681.18193745899
idhren_mund_haradrim,62214.9778,2.52988522,0.10418861,g,3.11623394086494,0.22632308899531356,0.12833628979165318,22.665990488698572,0.04471402303398764,24.281783008718516,-15.663128700379897,-15.562097592649177,56686.87386106859
idhren_mund_haradrim,62214.9778,18.2389563,0.22643874,r,21.047885610174454,0.1555212300648562,0.2613119204212378,20.59204443526811,0.013479539845041065,80.54697840131067,-17.737074753810358,-17.63604364607964,56686.87386106859
idhren_mund_haradrim,62212.8955,18.49736149,0.18020948,r,21.346087041809845,0.1555212300648562,0.20796302477620504,20.576769932298475,0.010577722502877683,102.64366497256414,-17.752349256779993,-17.651318149049274,56684.97658357023
idhren_mund_haradrim,62227.4718,18.32853697,0.30575694,i,20.36611704432213,0.11445108867108778,0.3397478826240314,20.627795033946224,0.018112268325476667,59.944794613656185,-17.701324155132244,-17.600293047401525,56698.257708287776
idhren_mund_haradrim,62227.4718,26.84930262,0.36175277,z,29.151878730469633,0.08933384696805391,0.3927764169783667,20.238399250618077,0.014628613827309175,74.22003325641433,-18.090719938460392,-17.989688830729673,56698.257708287776
idhren_mund_haradrim,62250.3775,2.22630143,0.55448017,z,2.417227375450958,0.08933384696805391,0.6020319746498574,22.94177186215141,0.270412257422591,4.015114607254574,-15.38734732692706,-15.28631621919634,56719.128125227784
idhren_mund_haradrim,62250.3775,2.67927692,0.83548425,y,2.8561789277988843,0.06941951933779787,0.8906479548809965,22.76060209550785,0.3385672798354088,3.2068550903263584,-15.56851709357062,-15.4674859858399,56719.128125227784
