object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
bellas_tachol_hand,63954.2358,0.73509225,0.11152118,r,0.769203408219008,0.04924838952053779,0.11669619934723223,24.184962622629552,0.16471753405555317,6.591503515296377,-19.635329364973092,-18.94953055357654,34005.548891370236
bellas_tachol_hand,63954.2358,1.0128346,0.06612498,g,1.0819473321552844,0.0716689781818493,0.07063714618341586,23.814550321351806,0.07088451048661569,15.316974008914634,-20.005741666250838,-19.319942854854286,34005.548891370236
bellas_tachol_hand,63939.9411,0.95436161,0.28557082,i,0.9867567344169593,0.036242844745844466,0.29526431788048696,23.914540374656053,0.3248816539220044,3.3419437252027357,-19.90575161294659,-19.21995280155004,33997.94815760089
bellas_tachol_hand,63948.5179,1.0661278,0.33552835,u,1.1585024355669444,0.09021920785768762,0.3646002014737428,23.74032324437732,0.341699444773654,3.1774596692053,-20.079968743225326,-19.394169931828774,34002.508587228156
bellas_tachol_hand,63928.5053,1.67091544,0.23031303,u,1.8156918962871171,0.09021920785768762,0.25026850082870244,23.25246023414142,0.14965400948030333,7.254975717179353,-20.567831753461224,-19.882032942064672,33991.86754931674
bellas_tachol_hand,63985.6841,0.820293,0.14905843,r,0.8583578065721612,0.04924838952053779,0.15597532470213693,24.065894719013926,0.19729308195413744,5.5031640947781355,-19.75439726858872,-19.068598457192167,34022.27048439411
bellas_tachol_hand,63922.7875,0.93512263,0.07344481,g,0.9989325352496183,0.0716689781818493,0.07845645897183187,23.90122522643747,0.08527404504004132,12.732317368647289,-19.919066761165173,-19.23326794976862,33988.82729834636
bellas_tachol_hand,63948.5179,1.02524998,0.09946484,g,1.0952098996748911,0.0716689781818493,0.10625201615471294,23.801322220381508,0.10533292367240485,10.30766228548701,-20.018969767221137,-19.333170955824585,34002.508587228156
bellas_tachol_hand,64283.0136,2.36437752,0.26842478,u,2.569238993223638,0.09021920785768762,0.29168244313347913,22.875554360632904,0.12326225377926779,8.80834295551998,-20.94473762696974,-20.258938815573188,34180.365608550004
bellas_tachol_hand,63922.7875,1.18057188,0.27672913,u,1.282862522055842,0.09021920785768762,0.3007063234795318,23.62961532801601,0.25449940019935,4.266164100613477,-20.190676659586636,-19.504877848190084,33988.82729834636
bellas_tachol_hand,64620.3682,1.2041716,0.1994358,r,1.2600498764618129,0.04924838952053779,0.20869040189293853,23.649096282021198,0.17982044135977077,6.037890890201258,-20.171195705581447,-19.485396894184895,34359.742755357045
bellas_tachol_hand,64608.9325,1.23185761,0.22927277,i,1.2736721382896787,0.036242844745844466,0.23705527071225194,23.637421500589404,0.20207672147609937,5.372891032807778,-20.18287048701324,-19.497071675616688,34353.66220024459
bellas_tachol_hand,63988.543,1.35544887,0.39647293,z,1.391229443859121,0.02828905153988374,0.4069388570216568,23.54156872112569,0.31758115251336294,3.4187677579904383,-20.278723266476955,-19.592924455080404,34023.790609879296
bellas_tachol_hand,64245.8474,0.75571682,0.1209184,r,0.7907850390103155,0.04924838952053779,0.12652948714449008,24.154919511702193,0.17372312118370659,6.249808300473708,-19.66537247590045,-18.9795736645039,34160.60371138406
bellas_tachol_hand,64245.8474,1.23596011,0.09449749,g,1.3202982438246598,0.0716689781818493,0.10094570939901804,23.598385508250836,0.08301185881457719,13.079290359987338,-20.22190647935181,-19.536107667955257,34160.60371138406
bellas_tachol_hand,64242.9885,0.8199412,0.17361358,r,0.8579896816748963,0.04924838952053779,0.18166992979330607,24.06636045982422,0.22989276480273446,4.7227941500889505,-19.753931527778423,-19.06813271638187,34159.083585898865
bellas_tachol_hand,64237.2706,0.70602701,0.20811677,i,0.7299925934759361,0.036242844745844466,0.2151811453759183,24.24176948783331,0.3200442883995621,3.392456119706259,-19.578522499769335,-18.892723688372783,34156.04328175679
bellas_tachol_hand,64217.258,0.93694644,0.17078912,r,0.9804244228757225,0.04924838952053779,0.1787144037918032,23.92153031924898,0.1979109189664894,5.4859843531016494,-19.898761668353664,-19.212962856957112,34145.402243845376
bellas_tachol_hand,64283.0136,1.47083014,0.12127044,g,1.5711950855811831,0.0716689781818493,0.12954556353751884,23.4094903421595,0.08951931544926625,12.128513263413575,-20.410801645443144,-19.72500283404659,34180.365608550004
bellas_tachol_hand,63533.972,2.00263937,0.15485883,g,2.139293349220731,0.0716689781818493,0.16542592243510315,23.074389769768068,0.08395712222390013,12.932032161162523,-20.745902217834576,-20.060103406438024,33782.08752060403
bellas_tachol_hand,63528.2541,1.09672028,0.26023199,r,1.1476123945517107,0.04924838952053779,0.27230777312046867,23.75057754701336,0.257625666573117,4.214394548494979,-20.069714440589284,-19.38391562919273,33779.04721646196
bellas_tachol_hand,63516.8183,0.84381682,0.18516027,i,0.8724595803359098,0.036242844745844466,0.1914454033507933,24.048202332469785,0.238245083597398,4.557223966026837,-19.77208965513286,-19.086290843736307,33772.966608177805
bellas_tachol_hand,63508.2415,1.4269586,0.14453452,r,1.4931750654525664,0.04924838952053779,0.15124148756744257,23.464788799716437,0.10997260971785583,9.872787483571399,-20.355503187886207,-19.669704376489655,33768.40617855054
bellas_tachol_hand,63902.7749,0.68065414,0.11820784,r,0.7122391567947803,0.04924838952053779,0.1236931465488953,24.26850100674191,0.18855763012659582,5.758113336645016,-19.551790980860734,-18.86599216946418,33978.186260434944
bellas_tachol_hand,63602.5865,1.38554812,0.23207869,i,1.4325795630743752,0.036242844745844466,0.23995643566610547,23.509768744035114,0.18186032837736338,5.970165205603323,-20.31052324356753,-19.62472443217098,33818.57101079385
bellas_tachol_hand,63602.5865,1.5564347,0.12033599,r,1.6286593633796702,0.04924838952053779,0.12592005104040815,23.370489971170333,0.0839438629056601,12.934074834968325,-20.44980201643231,-19.76400320503576,33818.57101079385
bellas_tachol_hand,63891.3391,0.83964861,0.16976583,r,0.8786115926516062,0.04924838952053779,0.17764362912971635,24.04057329935174,0.21952148287581136,4.945922333133822,-19.779718688250906,-19.093919876854354,33972.10565215079
bellas_tachol_hand,63888.4802,0.91859203,0.07552894,g,0.9812739377165897,0.0716689781818493,0.08068280362214773,23.920589961551393,0.08927195314878192,12.162119976793,-19.89970202605125,-19.2139032146547,33970.5855266656
bellas_tachol_hand,63888.4802,0.84571542,0.24238877,u,0.9189924264863193,0.09021920785768762,0.2633905432341938,23.991785791446855,0.3111806371176148,3.489086643741787,-19.82850619615579,-19.142707384759237,33970.5855266656
bellas_tachol_hand,63859.8908,0.89075067,0.13111407,r,0.9320849882955029,0.04924838952053779,0.13719827614760677,23.976426838540593,0.15981497128954358,6.793707723358752,-19.84386514906205,-19.1580663376655,33955.38405912692
bellas_tachol_hand,63622.599,1.77585063,0.10670735,r,1.8582570515249925,0.04924838952053779,0.11165898878952753,23.227301148545546,0.06523973990357362,16.642252197247895,-20.592990839057098,-19.907192027660546,33829.21199553358
