object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
minuial_meril_salab,64003.494,0.79375029,0.19792248,r,0.8649858283602454,0.09331273803891371,0.21568513734201483,24.057543141814882,0.2707294787527155,4.010409984757668,-16.94135850359183,-16.65900856338163,49347.335389360065
minuial_meril_salab,63975.8196,1.13694773,0.11283709,g,1.2884217282787884,0.13579385339718814,0.12787022188939962,23.624920521621245,0.10775457008261187,10.07601073370467,-17.373981123785466,-17.091631183575267,49325.99814957595
minuial_meril_salab,63975.8196,2.73657863,0.11163252,r,2.9821743222840214,0.09331273803891371,0.1216510393768066,22.713733056185585,0.044290146558802146,24.514170512320245,-18.285168589221126,-18.002818649010926,49325.99814957595
minuial_meril_salab,63978.1258,3.71773601,0.33160338,z,3.905877975869372,0.05360030818083235,0.34838469842452374,22.42076894402347,0.09684221642358297,11.211393593153362,-18.57813270138324,-18.29578276117304,49327.77625289129
minuial_meril_salab,64001.1878,1.59528541,0.38760058,i,1.699443202758285,0.06867065320265267,0.4129074126404559,23.32429898586399,0.26379729925020107,4.115797272542781,-17.67460265954272,-17.39225271933252,49345.55728604472
minuial_meril_salab,64005.8002,1.31861214,0.21665565,i,1.4047056560227402,0.06867065320265267,0.23080131581700986,23.531102294521503,0.17839277831190423,6.08621164506903,-17.46779935088521,-17.18544941067501,49349.11349267541
minuial_meril_salab,63973.5134,3.17181929,0.27810567,r,3.4564758848398727,0.09331273803891371,0.3030644100131681,22.55348179418005,0.0951975402947741,11.40508674274782,-18.44541985122666,-18.16306991101646,49324.220046260605
minuial_meril_salab,63987.3506,1.14321391,0.18423332,r,1.2458122452267766,0.09331273803891371,0.20076743645883666,23.661434134062862,0.17497056666043365,6.205250548597832,-17.33746751134385,-17.05511757113365,49334.88866615266
minuial_meril_salab,63973.5134,1.277878,0.18578858,g,1.448127946294806,0.13579385339718814,0.2105409395892474,23.498048285455692,0.157853400509753,6.878129969021776,-17.50085335995102,-17.21850341974082,49324.220046260605
minuial_meril_salab,63950.4514,6.64476029,0.14824083,r,7.241097806340221,0.09331273803891371,0.16154478146314794,21.75055458831808,0.024222158381938412,44.824089894801595,-19.24834705708863,-18.96599711687843,49306.43901310717
minuial_meril_salab,63971.2072,4.62169628,0.26925753,i,4.9234514896361095,0.06867065320265267,0.28683762559452297,22.16939146426061,0.06325440509577324,17.164594356934046,-18.8295101811461,-18.547160240935902,49322.44194294526
minuial_meril_salab,63957.37,5.22478899,0.39095232,z,5.489197777817952,0.05360030818083235,0.4107370862793012,22.05129342514803,0.081241766695383,13.364261375914074,-18.94760822025868,-18.66525828004848,49311.7733230532
minuial_meril_salab,63957.37,6.14315211,0.22129813,i,6.5442447046824785,0.06867065320265267,0.23574690801667855,21.860416796637836,0.03911206942037955,27.75962051735367,-19.138484848768876,-18.856134908558676,49311.7733230532
minuial_meril_salab,63955.0638,4.79247,0.08502154,g,5.430964253848543,0.13579385339718814,0.09634884402972875,22.062873261501828,0.01926166760820443,56.3677157576774,-18.936028383904883,-18.653678443694684,49309.99521973786
minuial_meril_salab,63952.7576,4.99771438,0.09479756,g,5.663553063185546,0.13579385339718814,0.10742730986569818,22.017343187595436,0.020594442817024505,52.71986304288844,-18.981558457811275,-18.699208517601075,49308.217116422515
minuial_meril_salab,63950.4514,5.26747464,0.08931018,g,5.969253115385954,0.13579385339718814,0.10120885369856862,21.96026563539617,0.018408687750125628,58.979554626359494,-19.038636010010542,-18.756286069800343,49306.43901310717
minuial_meril_salab,63948.1452,4.95076691,0.07114342,g,5.610350845669604,0.13579385339718814,0.08062176099517233,22.02759057004471,0.015602226529447658,69.58854255249466,-18.971311075362003,-18.688961135151803,49304.660909791826
minuial_meril_salab,63948.1452,0.7800135,0.23331452,u,0.9130168277468077,0.17094165699351338,0.27309794371208845,23.998868667136975,0.32476107331445503,3.3431845561947884,-17.000032978269736,-16.717683038059537,49304.660909791826
minuial_meril_salab,63971.2072,2.47948375,0.54421053,z,2.6049619834763362,0.05360030818083235,0.5717511726614494,22.860562148190418,0.23830326592445303,4.5561113086143346,-18.138339497216293,-17.855989557006094,49322.44194294526
minuial_meril_salab,64015.025,0.93584073,0.22567632,i,0.9969427147602707,0.06867065320265267,0.24041095445579463,23.903390112105573,0.261823345924024,4.146827323309774,-17.09551153330114,-16.81316159309094,49356.22590593678
minuial_meril_salab,63943.5328,3.37031499,0.26426147,r,3.6727856861130745,0.09331273803891371,0.28797775498342953,22.487576654300835,0.085130988157758,12.753713169006438,-18.511324991105877,-18.228975050895677,49301.104703161145
minuial_meril_salab,63943.5328,3.23675768,0.15837676,g,3.6679864993311893,0.13579385339718814,0.1794770801278568,22.488996301022794,0.053125812718945675,20.43707473242918,-18.509905344383917,-18.227555404173717,49301.104703161145
minuial_meril_salab,63938.9204,1.47909155,0.4488793,z,1.5539433391451298,0.05360030818083235,0.4715955535782274,23.421477674191472,0.32950259743995275,3.295076315615356,-17.57742397121524,-17.29507403100504,49297.54849653046
