object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
gwador_erchion_thamas,63842.5639,2.21062971,0.53555214,z,2.3513439231683133,0.06700038522604043,0.5696418826872574,22.971775230871216,0.2630329020293925,4.127758148814418,-19.285946139841172,-18.85524173620367,42936.68968995898
gwador_erchion_thamas,63842.5639,1.38716689,0.25498828,i,1.501288095180639,0.08583831650331582,0.27596597924463684,23.45890552035253,0.19957945174499025,5.4401201890533954,-18.79881585035986,-18.368111446722356,42936.68968995898
gwador_erchion_thamas,63781.5945,1.57860579,0.27418361,i,1.7084765334257854,0.08583831650331582,0.2967404950003177,23.318543077342092,0.18857847476175996,5.757476860123039,-18.939178293370297,-18.508473889732795,42895.68531844778
gwador_erchion_thamas,63781.5945,3.4260921,0.82149707,z,3.644174690635984,0.06700038522604043,0.8737881946972813,22.49606765339536,0.2603342481662193,4.170546950337875,-19.761653717317028,-19.330949313679525,42895.68531844778
gwador_erchion_thamas,63791.7561,3.36836025,0.53605539,i,3.6454727834548306,0.08583831650331582,0.5801562747539445,22.495680971764884,0.17278874629836255,6.283604852849254,-19.762040398947505,-19.331335995310003,42902.51940278432
gwador_erchion_thamas,63791.7561,2.94886902,0.77886715,z,3.1365747139969,0.06700038522604043,0.8284447331108759,22.658926529781922,0.28676901473629385,3.7861001327376567,-19.598794840930466,-19.168090437292964,42902.51940278432
gwador_erchion_thamas,63794.2965,4.22563822,0.43486049,i,4.573278384856999,0.08583831650331582,0.4706361443657434,22.249496525824064,0.11173312844843127,9.717227288227543,-20.008224844888325,-19.577520441250822,42904.22792386845
gwador_erchion_thamas,63794.2965,4.69897323,0.62216178,z,4.998079099140978,0.06700038522604043,0.6617645252902083,22.15305780990868,0.14375556886557583,7.55265492200437,-20.104663560803708,-19.673959157166205,42904.22792386845
gwador_erchion_thamas,63796.8369,3.53793521,0.42990661,i,3.828998551351968,0.08583831650331582,0.46527471228243195,22.44235261718604,0.13193152034625114,8.229543644374298,-19.81536875352635,-19.384664349888848,42905.93644495259
gwador_erchion_thamas,63799.3772,4.39887239,0.25132156,r,4.8977626209870575,0.11664092254864213,0.27982474445369304,22.175071291223965,0.06203156003084065,17.502964687947983,-20.082650079488424,-19.65194567585092,42907.64489878271
gwador_erchion_thamas,63804.458,0.9540628,0.08339544,g,1.1155110822995307,0.16974231674648516,0.09750777153584185,23.781380899184796,0.09490512419070768,11.440227427302979,-18.476340471527593,-18.04563606789009,42911.061940950975
gwador_erchion_thamas,63804.458,2.77082714,0.33926121,i,2.998781061653957,0.08583831650331582,0.3671719815411531,22.707703723627386,0.13293798564678802,8.167238276371178,-19.550017647085003,-19.1193132434475,42911.061940950975
gwador_erchion_thamas,63817.16,3.81336875,0.81926968,i,4.127091807178929,0.08583831650331582,0.8866703971909622,22.360955297612474,0.2332611429294917,4.654595236577045,-19.896766073099915,-19.466061669462412,42919.60454637165
gwador_erchion_thamas,63824.7812,2.24752714,0.35710563,i,2.4324295535033924,0.08583831650331582,0.38648444891946787,22.934964943885802,0.17251071389240746,6.293732025451405,-19.322756426826587,-18.892052023189084,42924.73010962405
gwador_erchion_thamas,63824.7812,2.74858885,0.83865081,z,2.9235460197156593,0.06700038522604043,0.8920338294710078,22.735290786074845,0.33128037595245685,3.2773936628046663,-19.522430584637544,-19.09172618100004,42924.73010962405
gwador_erchion_thamas,63840.0235,0.56145396,0.16502972,r,0.625130254959081,0.11664092254864213,0.1837462700226137,24.410139326457752,0.31913345462038734,3.4021384754212756,-17.847582044254636,-17.416877640617134,42934.981168874845
gwador_erchion_thamas,63840.0235,1.07347115,0.22938115,i,1.161784836152534,0.08583831650331582,0.24825216939386757,23.73725136308478,0.23200196786290453,4.679857738964166,-18.52047000762761,-18.089765603990106,42934.981168874845
gwador_erchion_thamas,63840.0235,2.18729497,0.50582064,z,2.326523846404886,0.06700038522604043,0.5380178700652255,22.983296851472673,0.25108080505572056,4.324250133406972,-19.274424519239716,-18.843720115602213,42934.981168874845
