object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
hud_eryn_ylf,63067.0227,0.49111525,0.13924316,r,0.5640508987773036,0.15033718906269433,0.1599221965650464,24.52176988333127,0.3078327135574164,3.52703321297793,-19.15769878169586,-18.498371963275055,34361.45946387709
hud_eryn_ylf,62738.6852,2.18987496,0.08116002,g,2.678742154644998,0.21877898602880314,0.09927816465184437,22.830238341998278,0.04023899706716308,26.982188520899825,-20.849230323028852,-20.189903504608047,34182.567941593115
hud_eryn_ylf,62769.0868,1.32295066,0.16711684,r,1.5194223938495641,0.15033718906269433,0.19193540376280893,23.445869314983053,0.1371516029273318,7.916321658547398,-20.233599350044077,-19.574272531623272,34199.131960335624
hud_eryn_ylf,62790.3679,0.94713038,0.31556837,z,1.0255390172690868,0.0863560520691188,0.341692847030213,23.872685152226975,0.36174956650161416,3.0013476318935264,-19.806783512800155,-19.14745669437935,34210.726762558574
hud_eryn_ylf,62796.4483,1.22598915,0.13485635,r,1.408061105715456,0.15033718906269433,0.15488390031326993,23.528511866482916,0.1194288070465664,9.091074687992075,-20.150956798544215,-19.49162998012341,34214.0396098943
hud_eryn_ylf,62720.4442,2.38259144,0.20747658,i,2.6381774150341966,0.11063605238205153,0.22973306220916148,22.84680562702786,0.09454614448937851,11.483664517701229,-20.83266303799927,-20.173336219578466,34172.629508554
hud_eryn_ylf,63048.7817,0.49901342,0.14310963,g,0.6104130638982096,0.21877898602880314,0.17505739168625792,24.436006073028736,0.3113730018333778,3.4869311030990717,-19.243462591998394,-18.58413577357759,34351.52103083797
hud_eryn_ylf,63048.7817,0.47431529,0.12220027,r,0.5447559725101541,0.15033718906269433,0.14034826270275497,24.559560621296804,0.27972376216296696,3.8814586088885075,-19.119908043730327,-18.46058122530952,34351.52103083797
hud_eryn_ylf,62720.4442,2.65929119,0.15453276,r,3.0542231906463204,0.15033718906269433,0.17748245889032638,22.68781369624058,0.0630926816078381,17.20859182221297,-20.991654968786552,-20.332328150365747,34172.629508554
hud_eryn_ylf,62705.2434,3.34599957,0.18311157,i,3.704932515113935,0.11063605238205153,0.20275436245395614,22.478114867864004,0.059417479560256656,18.27301011072102,-21.201353797163126,-20.54202697874232,34164.34749918274
hud_eryn_ylf,62358.6649,0.31695721,0.10502364,i,0.35095792711915846,0.11063605238205153,0.11628976350753699,25.036927981510615,0.35975824087889996,3.0179606229606972,-18.642540683516515,-17.98321386509571,33975.51754385965
hud_eryn_ylf,62650.5205,1.20290884,0.28527127,u,1.550226361039012,0.2754060029339938,0.3676380354816226,23.424077828191198,0.25748363942219565,4.216719195031452,-20.255390836835932,-19.596064018415127,34134.53225454942
hud_eryn_ylf,62653.5606,1.64821481,0.11253927,r,1.8929916042284634,0.15033718906269433,0.12925250517315773,23.207193902805034,0.07413351655058263,14.645685990321423,-20.472274762222096,-19.81294794380129,34136.188623733244
hud_eryn_ylf,62653.5606,1.3601088,0.16099084,i,1.5060107485945062,0.11063605238205153,0.1782606916926487,23.45549544355243,0.12851441268700214,8.448361409878972,-20.2239732214747,-19.564646403053896,34136.188623733244
hud_eryn_ylf,62674.8418,3.98166079,0.15475065,r,4.572978231129758,0.15033718906269433,0.1777327077887969,22.249567787277236,0.04219806565060345,25.729525465644247,-21.429900877749894,-20.77057405932909,34147.78348044023
hud_eryn_ylf,62674.8418,3.5594646,0.36670186,i,3.941296421905104,0.11063605238205153,0.40603879828554734,22.410967874653508,0.11185431813372913,9.706699060648342,-21.268500790373622,-20.609173971952817,34147.78348044023
hud_eryn_ylf,62683.9622,4.15857564,0.27593323,r,4.776166749811578,0.15033718906269433,0.3169121430947714,22.202366920122355,0.0720416613383644,15.070949011831596,-21.477101744904775,-20.81777492648397,34152.75264247576
hud_eryn_ylf,62705.2434,3.49756788,0.13227343,r,4.016992561824599,0.15033718906269433,0.15191739021717765,22.390313053384673,0.04106111927084031,26.441953459587463,-21.289155611642457,-20.62982879322165,34164.34749918274
