object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
suil_lebenedh_tang,62538.2498,0.94292467,0.26271633,z,0.952019647485668,0.010422282146272957,0.26525035968708766,23.9534508440034,0.30250627662778645,3.589136122600373,-17.873625642648335,-17.499038900858874,44290.545184135975
suil_lebenedh_tang,62149.3983,0.89997414,0.27514134,z,0.9086548382587308,0.010422282146272957,0.27779521508916966,24.004068263806133,0.33193277560582585,3.2709520859351775,-17.8230082228456,-17.44842148105614,44015.15460339944
suil_lebenedh_tang,62149.3983,0.71267327,0.14749335,i,0.7214920017064381,0.013352627011626908,0.1493184560294906,24.254486819862336,0.22470166455950064,4.831901031470232,-17.572589666789398,-17.198002924999937,44015.15460339944
suil_lebenedh_tang,62144.413,0.41252464,0.11152767,r,0.4194764185387451,0.018144143507566556,0.11340711085662919,24.843296743854086,0.2935330824149488,3.6988546429778366,-16.983779742797648,-16.609193001008187,44011.62393767705
suil_lebenedh_tang,63094.1081,0.3866369,0.12170416,r,0.3931524237847294,0.018144143507566556,0.12375509292745861,24.913663228692087,0.3417641016200889,3.176858539593059,-16.913413257959647,-16.538826516170186,44684.21253541076
suil_lebenedh_tang,63153.9314,0.51251933,0.12903667,r,0.5211561980401395,0.018144143507566556,0.1312111688450075,24.607645854435557,0.2733551227432284,3.971888998685413,-17.219430632216177,-16.844843890426716,44726.580311614736
suil_lebenedh_tang,63133.9903,0.38564085,0.12486739,r,0.3921395885594553,0.018144143507566556,0.1269716290146468,24.916463900202828,0.35155260682744893,3.0884032252135643,-16.910612586448906,-16.536025844659445,44712.45771954674
suil_lebenedh_tang,62112.0087,0.62792256,0.16669319,r,0.6385041790194164,0.018144143507566556,0.16950226860630327,24.387156262100667,0.28822794879296226,3.7669358898224936,-17.439920224551066,-17.065333482761606,43988.67471671388
suil_lebenedh_tang,62024.7664,1.13681758,0.10170333,g,1.164803119717745,0.026404360382786585,0.10420700572706074,23.734434309404836,0.09713342709343359,11.177781297819847,-18.092642177246898,-17.718055435457437,43926.88838526912
suil_lebenedh_tang,62024.7664,1.54676131,0.27622418,i,1.565901178970796,0.013352627011626908,0.2796422216704149,23.413154744551285,0.193893260011544,5.599659341915686,-18.41392174210045,-18.039335000310988,43926.88838526912
suil_lebenedh_tang,62109.5161,1.10676843,0.283163,i,1.1204637575170904,0.013352627011626908,0.2866669037260232,23.77657108872322,0.27778197553748996,3.9085912707521815,-18.050505397928514,-17.675918656139054,43986.90941926346
suil_lebenedh_tang,62107.0235,1.33295254,0.35949808,z,1.3458095303052424,0.010422282146272957,0.3629656178084454,23.577606623733804,0.29282368972944406,3.7078154631590796,-18.24946986291793,-17.87488312112847,43985.144121813035
suil_lebenedh_tang,62094.5603,1.59384879,0.22496428,i,1.6135713268921736,0.013352627011626908,0.22774802356435736,23.38059520259462,0.15324657213771523,7.084897166785767,-18.446481284057114,-18.071894542267653,43976.31749291785
suil_lebenedh_tang,62094.5603,0.51990319,0.13294546,r,0.5286644892970969,0.018144143507566556,0.13518582895263176,24.592115273356004,0.2776357251822665,3.9106502019700415,-17.23496121329573,-16.86037447150627,43976.31749291785
suil_lebenedh_tang,62077.1118,2.20563348,0.3069996,z,2.2269079120733863,0.010422282146272957,0.30996076385427596,23.030809976537366,0.15112237984629426,7.184483237111708,-18.796266510114368,-18.421679768324907,43963.96019830029
suil_lebenedh_tang,62074.6192,3.17959689,0.36865418,z,3.210265683646103,0.010422282146272957,0.3722100329475079,22.633713181327188,0.12588425643523016,8.624876815448017,-19.193363305324546,-18.818776563535085,43962.19490084986
suil_lebenedh_tang,62074.6192,2.78770051,0.23817551,i,2.8221959568063477,0.013352627011626908,0.241122731412884,22.773597708937423,0.09276311187880504,11.704396098490564,-19.05347877771431,-18.67889203592485,43962.19490084986
suil_lebenedh_tang,62072.1265,3.05043613,0.88636807,y,3.073275641129852,0.008098943922743086,0.8930045680406622,22.681061837933857,0.31548338117165814,3.4415004705663645,-19.146014648717877,-18.771427906928416,43960.4295325779
suil_lebenedh_tang,62072.1265,3.61888846,0.3112248,z,3.653794439357655,0.010422282146272957,0.3142267180100374,22.493205345997,0.09337343134875395,11.627892314494217,-19.333871140654733,-18.95928439886527,43960.4295325779
suil_lebenedh_tang,62072.1265,1.02263608,0.10921416,r,1.0398693283070357,0.018144143507566556,0.11105461407230724,23.857618700863874,0.11595304517736855,9.36358508823398,-17.96945778578786,-17.5948710439984,43960.4295325779
suil_lebenedh_tang,62067.1413,2.65074149,0.24356561,i,2.683542184241604,0.013352627011626908,0.24657952936238178,22.8282945557387,0.09976378383506522,10.883069617258364,-18.998781930913033,-18.624195189123572,43956.898937677055
suil_lebenedh_tang,62059.6633,3.87714531,0.18829116,i,3.9251217189871994,0.013352627011626908,0.19062110457998127,22.415432800111,0.05272810614568009,20.591223241707148,-19.411643686540735,-19.037056944751274,43951.602903682724
suil_lebenedh_tang,62059.6633,2.83981505,0.17723959,r,2.8876710164183828,0.018144143507566556,0.18022639432271387,22.74869633761832,0.06776337063904457,16.022464563363073,-19.078380149033414,-18.703793407243953,43951.602903682724
suil_lebenedh_tang,62059.6633,0.74719861,0.07728248,g,0.7655927277063772,0.026404360382786585,0.07918497689270801,24.19007112361781,0.11229730008397103,9.668408803651229,-17.637005363033925,-17.262418621244464,43951.602903682724
suil_lebenedh_tang,62052.1854,4.53967681,0.2259228,r,4.616178489561727,0.018144143507566556,0.22973000354656442,22.239359139930226,0.05403304545821401,20.093929475024208,-19.587717346721508,-19.213130604932047,43946.306940509916
suil_lebenedh_tang,62044.7075,5.35829362,0.43554297,z,5.409977027366464,0.010422282146272957,0.43974399859986785,22.067077069917453,0.0882528664520784,12.30256022729514,-19.75999941673428,-19.38541267494482,43941.01097733711
suil_lebenedh_tang,62042.2149,9.11498158,2.66338311,y,9.183228123894956,0.008098943922743086,2.6833246415028755,21.492577189988538,0.3172503909402638,3.422332125549899,-20.334499296663196,-19.959912554873736,43939.245679886684
suil_lebenedh_tang,62042.2149,4.92264728,0.33167426,z,4.9701286617115255,0.010422282146272957,0.3348734232240098,22.15914654363396,0.07315388078512931,14.841812807541952,-19.667929943017775,-19.293343201228314,43939.245679886684
suil_lebenedh_tang,62029.7517,3.00855229,0.25367688,i,3.045780591645577,0.013352627011626908,0.25681591781580904,22.690819084950956,0.09154774335867814,11.859781190938646,-19.136257401700778,-18.761670659911317,43930.419050991506
suil_lebenedh_tang,62029.7517,2.39458176,0.11588737,g,2.4535302352266655,0.026404360382786585,0.11874022049508122,22.925587086714888,0.052544922618637635,20.663008919781333,-18.901489399936846,-18.526902658147385,43930.419050991506
suil_lebenedh_tang,62067.1413,2.96475689,0.46859343,z,2.993353444977217,0.010422282146272957,0.4731132467270159,22.7096706225802,0.17160558897049874,6.32692799384746,-19.117405864071532,-18.74281912228207,43956.898937677055
suil_lebenedh_tang,62052.1854,5.04143739,0.39533229,z,5.090064561412807,0.010422282146272957,0.3991454665890774,22.133257395081046,0.0851397224558094,12.75240479344604,-19.69381909157069,-19.319232349781227,43946.306940509916
