object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
magor_amdir_glass,62558.7524,0.70621041,0.17957164,r,0.7181113194149537,0.018144143507566556,0.18259774353921954,24.259586191132364,0.2760755550117041,3.9327502382892976,-20.23911349206118,-19.415618793658574,29301.52337236534
magor_amdir_glass,62781.288,2.1500487,0.4182052,z,2.1707869892204843,0.010422282146272957,0.4222389971838082,23.05852259743795,0.21118615901961404,5.1411333479354155,-21.440177085755593,-20.616682387352988,29405.755503512883
magor_amdir_glass,62755.8553,1.55477196,0.4532593,z,1.5697685089518352,0.010422282146272957,0.4576312114154364,23.410476591095684,0.3165223227677237,3.430204212026097,-21.08822309209786,-20.264728393695254,29393.84323185012
magor_amdir_glass,62790.8252,2.34531849,0.33962123,i,2.374339831756593,0.013352627011626908,0.34382375678928245,22.96120842662215,0.1572234504131197,6.905688699142866,-21.537491256571393,-20.713996558168787,29410.222576112414
magor_amdir_glass,62946.6001,1.06395944,0.22723419,r,1.081889060885403,0.018144143507566556,0.23106349281524793,23.814608798256643,0.23188514314219313,4.682215471184157,-20.6840908849369,-19.860596186534295,29483.185058548013
magor_amdir_glass,63096.0169,1.87558849,0.36772229,z,1.8936794739689824,0.010422282146272957,0.3712691544049034,23.20679944282991,0.2128662047555902,5.100556971947499,-21.29190024036363,-20.468405541961026,29553.169508196726
magor_amdir_glass,63070.5842,1.38304419,0.18451755,i,1.400158197446579,0.013352627011626908,0.18680079933328744,23.53462285380688,0.14485248258645186,7.495461488622626,-20.964076829386663,-20.140582130984058,29541.25723653396
magor_amdir_glass,62943.421,1.23874153,0.25936052,r,1.259616541934575,0.018144143507566556,0.26373120897686636,23.6494697338291,0.2273251520427307,4.776137594110314,-20.849229949364442,-20.025735250961837,29481.696018735365
magor_amdir_glass,62921.1675,1.40108143,0.28021542,i,1.4184186331057693,0.013352627011626908,0.28368284990513293,23.520554552894932,0.21714656986461178,5.000015452397303,-20.97814513029861,-20.154650431896005,29471.27283372366
magor_amdir_glass,62914.8093,1.50853197,0.15103863,r,1.533953433731371,0.018144143507566556,0.15358390125108326,23.435535182474837,0.10870708222913392,9.987722809720928,-21.063164500718706,-20.2396698023161,29468.294754098362
magor_amdir_glass,63105.5541,1.23797079,0.36010338,i,1.2532896362609482,0.013352627011626908,0.36455935615131757,23.65493700127335,0.31582108421295985,3.4378205225399445,-20.843762681920193,-20.020267983517588,29557.636580796257
magor_amdir_glass,62902.093,1.59913727,0.46654342,z,1.6145617444356328,0.010422282146272957,0.4710434633608196,23.37992897713567,0.31676022545936783,3.427627957972272,-21.118770706057873,-20.295276007655268,29462.338641686187
magor_amdir_glass,62902.093,1.22039197,0.30591203,i,1.235493293163308,0.013352627011626908,0.3096974338195397,23.670464641806007,0.2721582693157633,3.98935592693102,-20.828235041387536,-20.00474034298493,29462.338641686187
magor_amdir_glass,62797.1834,0.60331798,0.07091807,g,0.6181701247844955,0.026404360382786585,0.07266389140495297,24.422295591164257,0.127624766247761,8.507253228972532,-20.076404092029286,-19.25290939362668,29413.20065573771
magor_amdir_glass,62889.3767,1.52941732,0.36118979,i,1.5483425716966992,0.013352627011626908,0.3656592095604035,23.425397985068436,0.2564093048141927,4.234386913317788,-21.073301698125107,-20.2498069997225,29456.382529274008
magor_amdir_glass,62867.1231,2.18490977,0.35621479,z,2.2059843115817426,0.010422282146272957,0.35965065884317277,23.04105957348339,0.17701202103797362,6.133686279561833,-21.45764010971015,-20.634145411307546,29445.959297423888
magor_amdir_glass,62857.5859,0.72533657,0.0768507,g,0.7431925002262619,0.026404360382786585,0.07874256757402759,24.222312326245824,0.11503568247083638,9.438255864943324,-20.27638735694772,-19.452892658545114,29441.492224824357
magor_amdir_glass,62844.8696,2.02253348,0.41057553,z,2.04204182149308,0.010422282146272957,0.4145357352213951,23.124904041546436,0.22040511176544653,4.926093574061756,-21.373795641647106,-20.5503009432445,29435.53611241218
magor_amdir_glass,62838.5114,1.33054886,0.25900431,z,1.3433826656159684,0.010422282146272957,0.26150253540769985,23.579566272119298,0.21134913944866185,5.137168798465168,-20.919133411074245,-20.09563871267164,29432.55803278689
magor_amdir_glass,62838.5114,1.47693916,0.16023495,i,1.495215038648812,0.013352627011626908,0.16221772260215542,23.46330648112832,0.11779285917411021,9.217334670120346,-21.035393202065222,-20.211898503662617,29432.55803278689
magor_amdir_glass,62835.3323,1.19003163,0.17541028,r,1.2100857929364537,0.018144143507566556,0.17836625717503438,23.693025216991014,0.16003716782112826,6.784275300170549,-20.80567446620253,-19.982179767799924,29431.068992974244
magor_amdir_glass,62828.9742,1.39083017,0.13454214,r,1.4142681477335126,0.018144143507566556,0.13680941586843987,23.523736221614016,0.10502883501846734,10.337505929369044,-20.974963461579527,-20.151468763176922,29428.090960187354
magor_amdir_glass,62825.7951,1.78715901,0.21694093,i,1.8092735981140367,0.013352627011626908,0.2196253913630804,23.25630500783226,0.13179611924676976,8.237998288289813,-21.242394675361282,-20.418899976958677,29426.601920374713
magor_amdir_glass,62889.3767,1.06085554,0.16154049,r,1.078732854614906,0.018144143507566556,0.1642627363887742,23.817780857033306,0.16532916303323314,6.567118497659626,-20.680918826160237,-19.857424127757632,29456.382529274008
magor_amdir_glass,61303.0158,0.55884615,0.16158606,i,0.565761400605689,0.013352627011626908,0.16358555145088663,24.51848233692497,0.3139322611889147,3.458504712597114,-19.980217346268574,-19.15672264786597,28713.356346604218
magor_amdir_glass,61280.7622,1.04000712,0.25782126,i,1.0528763325131414,0.013352627011626908,0.2610115810290963,23.844122213932003,0.26915765378448453,4.033829948701671,-20.65457746926154,-19.831082770858934,28702.9331147541
magor_amdir_glass,61798.9522,0.552443,0.17596343,i,0.5592790170153425,0.013352627011626908,0.17814082930012334,24.530994307760086,0.34582729198201945,3.1395330268340413,-19.967705375433457,-19.144210677030852,28945.645058548012
magor_amdir_glass,61767.1614,0.73167743,0.1817566,i,0.7407313221865641,0.013352627011626908,0.1840056849015207,24.22591384879562,0.26970863522979166,4.025589332106785,-20.272785834397922,-19.449291135995317,28930.75475409836
magor_amdir_glass,61735.3706,0.4927921,0.15935229,i,0.4988899873487878,0.013352627011626908,0.1613241404277795,24.655053652787085,0.3510903493869257,3.092469521460909,-19.843646030406457,-19.020151332003852,28915.864449648714
magor_amdir_glass,61674.9681,0.53586315,0.13559308,i,0.5424940053304051,0.013352627011626908,0.13727093020724798,24.564078263521413,0.2747311810313238,3.95199482156464,-19.93462141967213,-19.111126721269525,28887.572880562064
magor_amdir_glass,61681.3263,0.58051668,0.13021509,i,0.5877000851697101,0.013352627011626908,0.13182639210880465,24.47717623815094,0.24354035377387995,4.458136764333534,-20.021523445042604,-19.19802874664,28890.550960187356
magor_amdir_glass,61687.6845,0.42916033,0.14000423,r,0.43639244969053476,0.018144143507566556,0.1423635518612288,24.800372552356865,0.35419783867321625,3.0653383115638717,-19.698327130836677,-18.874832432434072,28893.52903981265
magor_amdir_glass,61713.1171,0.63213182,0.13101399,i,0.639953919071686,0.013352627011626908,0.1326351778236993,24.38469386471858,0.22502685005292017,4.824918468630717,-20.11400581847496,-19.290511120072356,28905.441264637007
magor_amdir_glass,61681.3263,0.5549912,0.09705284,r,0.5643437950676605,0.018144143507566556,0.0986883540634418,24.521206236381214,0.18986568104611018,5.718443684904018,-19.97749344681233,-19.153998748409723,28890.550960187356
