object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
rodwen_balrog_rhun,63483.4627,1.35051318,0.25189155,z,1.4130328984158285,0.04913361583242966,0.26355244232637226,23.52468493911495,0.20250655792018452,5.36148663978605,-18.341914683830797,-17.962417877348642,44757.09440214325
rodwen_balrog_rhun,63356.971,0.86199097,0.12371742,r,0.9326471917935074,0.0855366765356709,0.13385836784222682,23.975772155023854,0.15583049791492304,6.967417927079308,-17.890827467921895,-17.511330661439743,44667.91525662718
rodwen_balrog_rhun,63445.5152,0.95705086,0.08262951,g,1.0733122779798456,0.12447769894742247,0.09266724613408575,23.823250378708714,0.09373989861774316,11.582434169100118,-18.043349244237035,-17.663852437754883,44730.340665538635
rodwen_balrog_rhun,63445.5152,1.29796954,0.35543254,r,1.4043623293577083,0.0855366765356709,0.3845668595612243,23.531367693717304,0.29731512576723645,3.6518027865428415,-18.335231929228446,-17.95573512274629,44730.340665538635
rodwen_balrog_rhun,63453.1047,1.22819741,0.12436911,r,1.328871073213863,0.0855366765356709,0.13456347598091176,23.591358502709213,0.10994327490117924,9.87542171846369,-18.275241120236537,-17.895744313754385,44735.69141285956
rodwen_balrog_rhun,63453.1047,0.92973866,0.27637482,i,0.9852356759206901,0.06294809876909828,0.2928719050901455,23.916215298553137,0.3227467686000184,3.364049807431806,-17.950384324392612,-17.570887517910457,44735.69141285956
rodwen_balrog_rhun,63480.9328,1.25467935,0.18547676,r,1.3575237016448132,0.0855366765356709,0.20068003654024164,23.56819707008546,0.16050222989103505,6.7646175725735125,-18.29840255286029,-17.918905746378137,44755.31077270163
rodwen_balrog_rhun,63483.4627,1.21718834,0.15122299,i,1.2898435103071682,0.06294809876909828,0.1602496391484869,23.623723065008278,0.134891429566912,8.048963586819703,-18.24287655793747,-17.86337975145532,44757.09440214325
rodwen_balrog_rhun,63058.4507,0.67010045,0.18241396,r,0.7250276681112628,0.0855366765356709,0.1973661830099371,24.249179171790033,0.2955578385677867,3.6735151739483087,-17.617420451155716,-17.237923644673565,44457.45255217146
rodwen_balrog_rhun,62974.9662,0.95084212,0.26454215,i,1.0075988222239374,0.06294809876909828,0.28033293136886717,23.89184649432667,0.30207221987553073,3.594293461363341,-17.974753128619078,-17.595256322136926,44398.59433164128
