object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
grond_aran_melethril,63368.714,0.95189022,0.12835261,g,1.0239343138846504,0.07921308114835976,0.13806701539139052,23.874385379199378,0.14640036500448583,7.416212416716731,-19.50614997747932,-18.900666337923184,36281.182869575176
grond_aran_melethril,63368.714,0.87083585,0.26388261,r,0.9156073529506435,0.05443243052269967,0.2774493700871491,23.99579244303976,0.329002191955085,3.300088058095226,-19.384742913638938,-18.7792592740828,36281.182869575176
grond_aran_melethril,63386.4132,1.18608423,0.19534244,g,1.275853367055766,0.07921308114835976,0.210126990561951,23.6355637120597,0.17881559679264314,6.071820491235801,-19.744971644619,-19.139488005062862,36291.31638612161
grond_aran_melethril,63415.9118,1.14464106,0.16956487,g,1.231273558431243,0.07921308114835976,0.182398437524014,23.674179239510323,0.16083882087377294,6.7504611067139075,-19.706356117168376,-19.10087247761224,36308.20554219627
grond_aran_melethril,63336.2655,1.10031101,0.22281588,r,1.1568803136533126,0.05443243052269967,0.23427131310931704,23.741844545146186,0.2198644435186037,4.938207321668456,-19.638690811532513,-19.033207171976375,36262.604774991414
grond_aran_melethril,63386.4132,1.684316,0.33890831,u,1.846332697384957,0.0997159665795495,0.37150837145077126,23.23429072018415,0.2184655505620036,4.969827975005983,-20.14624463649455,-19.540760996938413,36291.31638612161
grond_aran_melethril,63890.8396,3.35447477,0.23547681,u,3.6771463611364394,0.0997159665795495,0.258127651687038,22.48628833128638,0.07621631269504262,14.245456994257733,-20.894247025392318,-20.28876338583618,36580.121149662205
grond_aran_melethril,62029.4765,1.82487922,0.25921759,u,2.0004168889117935,0.0997159665795495,0.2841520903169761,23.14726434101368,0.15422495871981537,7.039951339721968,-20.233271015665018,-19.62778737610888,35514.414576892246
grond_aran_melethril,62029.4765,0.97637271,0.13404612,r,1.0265700849320183,0.05443243052269967,0.140937713010442,23.87159411122511,0.14906062418659038,7.283856556236018,-19.508941245453588,-18.90345760589745,35514.414576892246
grond_aran_melethril,62035.3763,1.16570136,0.11324399,g,1.2539278134888323,0.07921308114835976,0.12181489500145322,23.65438428325011,0.1054756425044126,10.293715013043958,-19.72615107342859,-19.120667433872452,35517.79245391046
grond_aran_melethril,62038.3261,1.30273629,0.08258489,g,1.4013342728469096,0.07921308114835976,0.08883535191630534,23.533711262767305,0.06882851558466034,15.774511414860514,-19.846824093911394,-19.241340454355257,35519.48133516547
grond_aran_melethril,62038.3261,0.67689677,0.10320375,r,0.711697456874956,0.05443243052269967,0.1085096718883128,24.269327087394373,0.1655378675271368,6.558838898780325,-19.111208269284326,-18.50572462972819,35519.48133516547
grond_aran_melethril,62058.9752,1.06593486,0.15612245,r,1.1207368134676758,0.05443243052269967,0.16414903357581018,23.77630652807945,0.15902265954651373,6.827556574983292,-19.60422882859925,-18.998745189043113,35531.303790221005
grond_aran_melethril,62073.7245,1.11303283,0.2562849,i,1.1548647535279968,0.04005788103488073,0.26591704206195543,23.743737805079125,0.24999962908804468,4.342951262442695,-19.636797551599575,-19.031313912043437,35539.74836825833
grond_aran_melethril,62085.5239,1.6624191,0.09226071,g,1.7882397830993975,0.07921308114835976,0.09924348922542842,23.269001241201224,0.060256040804446,18.018711323595927,-20.111534115477475,-19.506050475921338,35546.504007786556
grond_aran_melethril,62085.5239,0.98444744,0.10381228,r,1.03505995378743,0.05443243052269967,0.10914948769572479,23.862651856870066,0.11449341662617181,9.482957507531863,-19.517883499808633,-18.912399860252496,35546.504007786556
grond_aran_melethril,62097.3234,0.826689,0.23742032,i,0.8577590548064122,0.04005788103488073,0.24634346081178765,24.06665234398778,0.3118171853856294,3.481963970059513,-19.31388301269092,-18.70839937313478,35553.25970456888
grond_aran_melethril,62058.9752,1.93555678,0.3347862,u,2.1217406772595773,0.0997159665795495,0.36698974995978173,23.083334865778646,0.1877958331934835,5.781471219542502,-20.297200490900053,-19.691716851343916,35531.303790221005
grond_aran_melethril,62017.6771,1.47121647,0.35903723,z,1.5142002609074776,0.03126684643881887,0.3695270399885463,23.44960733058157,0.2649642166302499,4.097671068819243,-19.930928026097128,-19.32544438654099,35507.65893736402
grond_aran_melethril,61946.8804,0.50796097,0.09430379,r,0.5340763120213083,0.05443243052269967,0.09915214622263584,24.581057332136456,0.20156871314130223,5.386432188992616,-18.799478024542243,-18.193994384986105,35467.124928432386
grond_aran_melethril,61946.8804,0.62639636,0.20622138,i,0.6499386706340318,0.04005788103488073,0.21397194832600164,24.367884677836024,0.3574446353123509,3.0374947544236197,-19.012650678842675,-18.407167039286538,35467.124928432386
