object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
nestad_merilin_lain,63725.4384,7.98925235,0.38035064,z,8.818330784598048,0.1072006163616647,0.41982123116358566,21.53659965821818,0.05168950012586917,21.004966233263076,-20.215454306621638,-19.850056667609593,45514.91922005571
nestad_merilin_lain,63725.4384,7.82315201,0.25449963,i,8.878064411715537,0.13734130640530534,0.28881761533069983,21.529269893348015,0.03532073287536031,30.739345318498113,-20.2227840714918,-19.857386432479757,45514.91922005571
nestad_merilin_lain,63725.4384,6.68455087,0.86140431,y,7.2176131654208575,0.08330342320535745,0.9300973557564189,21.75408161743912,0.13991334114893125,7.760062020121539,-19.997972347400697,-19.632574708388653,45514.91922005571
nestad_merilin_lain,63727.9657,8.26735982,0.59608779,i,9.382171393700037,0.13734130640530534,0.6764672075772645,21.469307216321887,0.07828304427389263,13.869366154941705,-20.28274674851793,-19.917349109505885,45516.72430540675
nestad_merilin_lain,63733.0202,8.15453841,0.49591313,i,9.254136588327444,0.13734130640530534,0.5627845023498987,21.484225859108022,0.06602836513660186,16.44348156299068,-20.267828105731795,-19.90243046671975,45520.334404685374
nestad_merilin_lain,63707.7476,2.73323754,0.27915228,i,3.1018007705360846,0.13734130640530534,0.31679455024641023,22.671030873465355,0.11088891199583722,9.791206219057212,-19.081023091374462,-18.715625452362417,45502.283836868795
nestad_merilin_lain,63727.9657,8.16484504,0.65885334,z,9.012145469119483,0.1072006163616647,0.7272253317492524,21.51299513915175,0.08761230878961268,12.392507625445141,-20.239058825688065,-19.87366118667602,45516.72430540675
nestad_merilin_lain,63733.0202,8.85055165,0.61466135,z,9.769010748029514,0.1072006163616647,0.6784473524368767,21.425439153728437,0.07540321866383415,14.399069747918915,-20.32661481111138,-19.961217172099335,45520.334404685374
nestad_merilin_lain,63740.6019,1.97021117,0.1022164,g,2.530159266491805,0.27158770679437627,0.13126703146619198,22.892195973115896,0.05632901076286095,19.27490275533085,-18.85985799172392,-18.494460352711876,45525.74951789158
nestad_merilin_lain,63748.1837,4.18682112,0.24114532,i,4.751392729704991,0.13734130640530534,0.2736625443053042,22.208013300236182,0.06253436605669567,17.362232532648783,-19.544040664603635,-19.17864302559159,45531.164702521244
nestad_merilin_lain,63740.6019,5.42870116,0.19530615,r,6.446828625723334,0.18662547607782742,0.2319349033019558,21.87670030819852,0.039061085113574735,27.795853637993478,-19.8753536566413,-19.509956017629253,45525.74951789158
nestad_merilin_lain,63748.1837,3.68262973,0.49561855,z,4.064791759436037,0.1072006163616647,0.5470509786667143,22.377469868640514,0.14612139773409347,7.430371058548959,-19.374584096199303,-19.00918645718726,45531.164702521244
nestad_merilin_lain,63770.929,0.88221017,0.16619772,r,1.0476645536812434,0.18662547607782742,0.19736732364651866,23.849509996305578,0.20453956198697443,5.308196586571706,-17.90254396853424,-17.537146329522194,45547.41018498678
nestad_merilin_lain,63770.929,1.22825934,0.27047709,i,1.393883887322191,0.13734130640530534,0.30694955483977354,23.53949912761097,0.2390918266256562,4.541084570231069,-18.212554837228847,-17.847157198216802,45547.41018498678
nestad_merilin_lain,63773.4563,1.41899479,0.35771872,i,1.6103390461294078,0.13734130640530534,0.40595527651474517,23.382772313629303,0.27370654787515886,3.9667892974681336,-18.369281651210514,-18.00388401219847,45549.21527033783
nestad_merilin_lain,63781.038,1.62654314,0.29775534,z,1.7953363863814833,0.1072006163616647,0.32865466829326756,23.264701040049122,0.19875510513546316,5.46268335607348,-18.487352924790695,-18.12195528577865,45554.63038354403
nestad_merilin_lain,63781.038,1.37417847,0.19852257,i,1.5594794725013537,0.13734130640530534,0.22529233247499,23.417616466049907,0.1568523640969503,6.9220263973008205,-18.33443749878991,-17.969039859777865,45554.63038354403
nestad_merilin_lain,62623.555,1.08280003,0.35816591,u,1.4835479395536757,0.34188331398702676,0.49072431019314544,23.471811660467683,0.35913713060863295,3.0231800396637416,-18.280242304372134,-17.91484466536009,44727.91586315263
nestad_merilin_lain,62241.9395,0.38530782,0.07538091,g,0.4948150564108092,0.27158770679437627,0.09680470340297824,24.66395835721447,0.21241142506428787,5.111477428436458,-17.08809560762535,-16.722697968613303,44455.352831940574
