object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
gobennas_meril_nell,63133.5564,4.77047945,0.98721884,y,4.816451600601543,0.010412927900669682,0.9967324693248598,22.193247620981772,0.22468585135762886,4.832241096614404,-17.3678137609579,-17.202185356035496,54201.19883241758
gobennas_meril_nell,63135.7241,5.73473592,1.55819141,y,5.790000416186923,0.010412927900669682,1.5732073870977634,21.9933691349206,0.29500657944509473,3.680379626787957,-17.567692247019075,-17.40206384209667,54203.0598385989
gobennas_meril_nell,63133.5564,7.13217583,0.41876422,z,7.220746063278267,0.013400077045208087,0.4239646028197813,21.75361044192269,0.0637487753735452,17.031483324912525,-17.807450940016984,-17.64182253509458,54201.19883241758
gobennas_meril_nell,63116.2151,26.04041423,0.24310207,r,26.60597398896798,0.023328184509728428,0.24838189185304188,20.337617716875013,0.010135964678571287,107.11720484321667,-19.22344366506466,-19.057815260142256,54186.31104052198
gobennas_meril_nell,63116.2151,16.31794867,0.17965664,g,16.83623379882035,0.033948463349297034,0.1853628330202671,20.834453252253155,0.011953691142061762,90.82853085752912,-18.726608129686518,-18.560979724764113,54186.31104052198
gobennas_meril_nell,63105.3768,21.97555932,1.08046904,y,22.187333363510906,0.010412927900669682,1.0908813027395838,20.534802850603118,0.053382229674610156,20.33890699913067,-19.026258531336556,-18.86063012641415,54177.00618131868
gobennas_meril_nell,63088.0355,8.15602369,0.97818748,y,8.23462164924421,0.010412927900669682,0.9876140759257207,21.610956497980535,0.13021707665946206,8.33789417341551,-17.95010488395914,-17.784476479036734,54162.11838942307
gobennas_meril_nell,63090.2032,13.66427788,0.09571691,r,13.961046035683992,0.023328184509728428,0.09779574146829495,21.03777072439636,0.007605474325627183,142.75719807503188,-18.523290657543313,-18.35766225262091,54163.979395604394
gobennas_meril_nell,63092.3709,12.56527489,0.46296188,z,12.721315536604873,0.013400077045208087,0.46871112717055735,21.13873556004959,0.04000346024573829,27.14105725076112,-18.422325821890084,-18.25669741696768,54165.84040178571
gobennas_meril_nell,63098.8738,24.1333346,0.13256941,g,24.899849355314863,0.033948463349297034,0.1367800344558672,20.40957382325307,0.005964174054936627,182.04301127990234,-19.151487558686604,-18.9858591537642,54171.42324862637
gobennas_meril_nell,63098.8738,22.44084561,0.19125221,r,22.92822799655235,0.023328184509728428,0.19540592863267373,20.499139393117275,0.009253191802383456,117.33639893625282,-19.061921988822398,-18.896293583899993,54171.42324862637
gobennas_meril_nell,63103.2092,21.87877619,1.08228395,y,22.089617553960625,0.010412927900669682,1.0927137026620797,20.539595130209158,0.05370843680373318,20.215375262656345,-19.021466251730516,-18.85583784680811,54175.145260989004
