object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
nagol_eredh_rhach,62010.2387,0.75892218,0.17192277,i,0.7971892777409156,0.05341050804650763,0.18059162382567018,24.14616200035106,0.24595772890878584,4.414320336974561,-21.55778125726927,-20.4468884431292,22289.80542774982
nagol_eredh_rhach,62022.2891,0.4143367,0.06421586,g,0.4566677885748634,0.10561744153114634,0.07077653217210308,24.751064673829383,0.16827252840909185,6.452248712389744,-20.952878583790948,-19.84198576965088,22294.136987778576
nagol_eredh_rhach,62022.2891,0.65974654,0.10791089,i,0.6930129090635724,0.05341050804650763,0.11335207578131316,24.298212311067072,0.17758753257072327,6.113808717544634,-21.40573094655326,-20.29483813241319,22294.136987778576
nagol_eredh_rhach,61998.1883,0.56080947,0.10773203,r,0.5995783853642345,0.07257657403026622,0.11517957533672045,24.455450701627484,0.2085709525965903,5.2055964229022695,-21.248492555992847,-20.137599741852778,22285.473867721063
nagol_eredh_rhach,61980.1127,0.52779877,0.15447197,g,0.5817218149114789,0.10561744153114634,0.17025374034378957,24.488277246274215,0.317764686055088,3.416793156713157,-21.215666011346116,-20.104773197206047,22278.97652767793
nagol_eredh_rhach,62023.7954,0.78267398,0.14289978,i,0.82213871364625,0.05341050804650763,0.1501052089524327,24.11270287439106,0.19823255756882535,5.477083169757154,-21.59124038322927,-20.4803475690892,22294.678432782173
nagol_eredh_rhach,61998.1883,0.37291718,0.07280148,g,0.41101660536509144,0.10561744153114634,0.08023930990563266,24.865417202186038,0.21195913418624174,5.122384599873519,-20.838526055434293,-19.727633241294225,22285.473867721063
nagol_eredh_rhach,62058.4404,1.00545032,0.14218242,r,1.07495738156767,0.07257657403026622,0.15201153042365606,23.821587506576172,0.15353578193115136,7.071551602511759,-21.88235575104416,-20.77146293690409,22307.13170381021
nagol_eredh_rhach,62100.6168,2.17329911,0.29508535,z,2.258370299219859,0.04168912858509183,0.30663611240097405,23.015577738315855,0.14741866249083602,7.364984774743984,-22.688365519304476,-21.577472705164407,22322.292163910857
nagol_eredh_rhach,62100.6168,2.05007957,0.2397417,i,2.153450636690717,0.05341050804650763,0.2518301845748918,23.06722831996062,0.12696884905802072,8.55120143888193,-22.63671493765971,-21.525822123519642,22322.292163910857
nagol_eredh_rhach,62094.5916,1.3000072,0.328099,z,1.350894423939635,0.04168912858509183,0.340942042167282,23.57351209963849,0.27402076161188754,3.962240665165088,-22.130431157981842,-21.019538343841774,22320.126383896477
nagol_eredh_rhach,62094.5916,1.54785407,0.21451488,i,1.6259014436916797,0.05341050804650763,0.2253313538047856,23.3723300805733,0.15047062652059023,7.215602339567307,-22.331613177047032,-21.220720362906963,22320.126383896477
nagol_eredh_rhach,62090.0727,1.62395178,0.25720951,z,1.6875194263145965,0.04168912858509183,0.26727766803387376,23.331943669720616,0.17196426683007673,6.313731479057677,-22.371999587899715,-21.261106773759646,22318.502048885694
nagol_eredh_rhach,62090.0727,1.9408638,0.16678408,i,2.038727885005929,0.05341050804650763,0.1751938258990969,23.1266674645642,0.09330047478513238,11.636984776964326,-22.57727579305613,-21.466382978916062,22318.502048885694
nagol_eredh_rhach,62087.0601,1.48294195,0.26330174,z,1.540989935502795,0.04168912858509183,0.27360837107640906,23.430566116611867,0.19277641440638438,5.63210083609778,-22.273377141008464,-21.162484326868395,22317.419158878507
nagol_eredh_rhach,62087.0601,1.57718152,0.16478146,i,1.656707670337319,0.05341050804650763,0.17309022788409423,23.351950914842327,0.11343602161589081,9.571352990803698,-22.351992342778004,-21.241099528637935,22317.419158878507
nagol_eredh_rhach,62056.9341,1.10428545,0.15955672,r,1.1806250117213908,0.07257657403026622,0.17058692063743727,23.719785673338137,0.15687656449376886,6.920958578241016,-21.984157584282194,-20.873264770142125,22306.590258806613
nagol_eredh_rhach,62055.4278,0.99879454,0.20120613,i,1.049156710578903,0.05341050804650763,0.21135153732329287,23.84796471529564,0.21872043870030647,4.964036334280671,-21.855978542324692,-20.745085728184623,22306.04881380302
nagol_eredh_rhach,62053.9215,1.04763031,0.16578255,r,1.1200532860624346,0.07257657403026622,0.17724314400497812,23.776968910936272,0.17181262792227234,6.319303871245798,-21.92697434668406,-20.81608153254399,22305.507368799423
nagol_eredh_rhach,62050.9089,0.80911033,0.12386189,g,0.8917738281792994,0.10561744153114634,0.13651635347533295,24.024428816018442,0.16620890053741977,6.5323589846723635,-21.67951444160189,-20.56862162746182,22304.424478792236
nagol_eredh_rhach,62049.4026,1.60181175,0.51494092,i,1.682579829277637,0.05341050804650763,0.5409057620295702,23.33512642653206,0.34903602133987316,3.1106709290067682,-22.36881683108827,-21.257924016948202,22303.883033788643
nagol_eredh_rhach,62034.3396,0.63201997,0.09755068,r,0.6757116871270947,0.07257657403026622,0.1042943857663158,24.325662045885466,0.1675806305214925,6.478888409593864,-21.378281211734866,-20.267388397594797,22298.468583752696
nagol_eredh_rhach,61974.0875,0.55021172,0.18095107,r,0.5882480099454779,0.07257657403026622,0.19346026803101335,24.476164455722685,0.35707187042239413,3.040665744612618,-21.227778801897646,-20.116885987757577,22276.810747663552
nagol_eredh_rhach,61946.974,0.43989111,0.12329959,r,0.47030090535004837,0.07257657403026622,0.13182332510945668,24.719126085324795,0.3043271979168513,3.5676607683772508,-20.984817172295536,-19.873924358155467,22267.064701653486
