object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
hador_tinuviel_celair,64109.2772,0.6230191,0.1986724,r,0.6953357172424691,0.11923294304972308,0.22173319525883348,24.29457927647924,0.34622665270806136,3.1359116817434134,-18.419486806175257,-17.9228440887892,40575.49189873417
hador_tinuviel_celair,64574.1432,1.60894928,0.39510864,u,1.9674900014156924,0.21842545060282267,0.48315525438623663,23.16528428729155,0.266623541582831,4.07216931525466,-19.54878179536295,-19.052139077976893,40869.71088607595
hador_tinuviel_celair,64571.4247,0.88660101,0.10946182,g,1.040241004698677,0.1735143682297404,0.12843057060463506,23.857230699792247,0.1340475136755343,8.099637024124027,-18.85683538286225,-18.360192665476195,40867.990316455696
hador_tinuviel_celair,64571.4247,1.35869658,0.29836947,u,1.6614706065238403,0.21842545060282267,0.36485857960214846,23.34883396609587,0.2384274316591675,4.553738624799648,-19.365232116558627,-18.86858939917257,40867.990316455696
hador_tinuviel_celair,64549.6766,1.10523786,0.34539621,i,1.19826834654497,0.08774583464783396,0.3744690264768882,23.703680404416755,0.3393017772511357,3.1999131084848904,-19.010385678237743,-18.513742960851687,40854.22569620253
hador_tinuviel_celair,64536.084,0.82569766,0.19300869,r,0.9215400854348259,0.11923294304972308,0.215412073073168,23.988780044679046,0.25379328623256403,4.278033595274907,-18.72528603797545,-18.228643320589395,40845.622784810126
hador_tinuviel_celair,63070.8046,1.02537622,0.20158455,i,1.111684563290233,0.08774583464783396,0.2185523986823179,23.785111684419316,0.2134510631179601,5.086581387313661,-18.92895439823518,-18.432311680849125,39918.23075949367
hador_tinuviel_celair,62796.2346,1.07987806,0.15484314,r,1.2052243428564324,0.11923294304972308,0.17281647675324247,23.69739588509619,0.15568313625746938,6.974012926888463,-19.01667019755831,-18.520027480172253,39744.45227848101
hador_tinuviel_celair,62758.1754,1.37926034,0.39301697,i,1.4953559472409437,0.08774583464783396,0.4260981385545498,23.4632041665129,0.3093779622586259,3.5094167562281093,-19.2508619161416,-18.754219198755543,39720.36417721519
hador_tinuviel_celair,62736.4272,0.77198097,0.18358224,g,0.9057583408810456,0.1735143682297404,0.21539539390151796,24.007534767221745,0.2581953341655508,4.205096146555353,-18.706531315432752,-18.209888598046696,39706.59949367088
hador_tinuviel_celair,62736.4272,0.8017766,0.20848045,r,0.894842400865765,0.11923294304972308,0.23267970954948686,24.020699236398023,0.28231651129412727,3.8458119214535462,-18.693366846256474,-18.196724128870418,39706.59949367088
hador_tinuviel_celair,62750.0198,0.72480748,0.16676618,r,0.8089391303870243,0.11923294304972308,0.18612347740556703,24.13027601272493,0.24980989345641286,4.346249821156783,-18.583790069929567,-18.08714735254351,39715.20240506329
hador_tinuviel_celair,63530.2335,0.88632608,0.13529823,g,1.039918431798132,0.1735143682297404,0.15874419848580218,23.857567432711328,0.16573831016085241,6.550906689614491,-18.85649864994317,-18.359855932557114,40209.0085443038
hador_tinuviel_celair,63508.4854,1.17198057,0.21084645,i,1.2706289484118212,0.08774583464783396,0.2285938947263141,23.640018758454243,0.19533056286907952,5.558455311910635,-19.074047324200254,-18.5774046068142,40195.24392405063
hador_tinuviel_celair,63484.0188,1.08444101,0.16542765,r,1.210316934898942,0.11923294304972308,0.18462957823361456,23.692817847204996,0.16562522739070537,6.5553794060424595,-19.0212482354495,-18.524605518063446,40179.75873417721
hador_tinuviel_celair,63484.0188,1.86318407,0.34490976,u,2.278378861341108,0.21842545060282267,0.42176997909510616,23.006000765737298,0.20098981084914347,5.401946497541849,-19.7080653169172,-19.211422599531144,40179.75873417721
hador_tinuviel_celair,63481.3003,1.53003784,0.35008952,u,1.8709938152852543,0.21842545060282267,0.4281040047455188,23.219884742511262,0.24842840930678892,4.370418857439663,-19.494181340143236,-18.99753862275718,40178.038164556965
hador_tinuviel_celair,63451.3966,1.02202257,0.16320965,r,1.1406533070156943,0.11923294304972308,0.1821541250398942,23.757181462440705,0.17338425899038867,6.262022925727737,-18.956884620213792,-18.460241902827736,40159.1117721519
hador_tinuviel_celair,63445.9596,1.06537215,0.17879389,r,1.1890346669153502,0.11923294304972308,0.19954729757357537,23.712079330078307,0.18221144560850636,5.958660835669496,-19.00198675257619,-18.505344035190134,40155.670632911395
hador_tinuviel_celair,63114.3008,1.44437488,0.1829251,r,1.6120299412197878,0.11923294304972308,0.20415803562065815,23.38163286237851,0.13750474795643175,7.895990654098316,-19.332433220275988,-18.83579050288993,39945.759999999995
hador_tinuviel_celair,63157.797,1.88154611,0.4011679,z,2.004059349535388,0.06848928267550801,0.4272891726945122,23.14528917511001,0.23149180926360013,4.690171147791236,-19.56877690754449,-19.072134190158433,39973.289240506325
hador_tinuviel_celair,63367.1227,1.42977201,0.19352877,r,1.5957320506972523,0.11923294304972308,0.2159925210880418,23.39266570216585,0.14696132724776795,7.387904186028774,-19.321400380488647,-18.82475766310259,40105.773860759495
hador_tinuviel_celair,63445.9596,2.22402741,0.45385065,u,2.7196330838032625,0.21842545060282267,0.5549874238490681,22.813789833178646,0.22156295378482324,4.9003508312701545,-19.90027624947585,-19.403633532089795,40155.670632911395
hador_tinuviel_celair,63386.1523,1.38274652,0.18488264,r,1.5432481014606583,0.11923294304972308,0.20634279605566055,23.428976243881216,0.145170335253683,7.479050061163125,-19.28508983877328,-18.788447121387225,40117.817911392405
hador_tinuviel_celair,63386.1523,1.39606596,0.32948423,i,1.5135761360517603,0.08774583464783396,0.3572176974599319,23.450054942870526,0.25624359282268766,4.237125279106682,-19.26401113978397,-18.767368422397915,40117.817911392405
hador_tinuviel_celair,63426.93,0.91427375,0.25690297,r,1.0203975989054137,0.11923294304972308,0.2867228483150364,23.878142052277514,0.3050824281446247,3.5588290396175646,-18.835924030376983,-18.339281312990927,40143.62658227848
