object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
aerlinn_ylf_lagor,62931.2773,2.63948675,0.30173334,g,2.7233212293153066,0.033948463349297034,0.3113168915942516,22.81231844338063,0.12411610379199452,8.747746437301227,-21.936208926046238,-21.05768454623264,28019.268610863757
aerlinn_ylf_lagor,62895.503,1.70059631,0.12809674,g,1.7546100708852865,0.033948463349297034,0.13216530503442883,23.289614077938914,0.08178264736414066,13.275875014461727,-21.458913291487953,-20.580388911674355,28003.340605520923
aerlinn_ylf_lagor,62908.5118,1.3053254,0.12332707,r,1.3336751609553494,0.023328184509728428,0.12600555381240697,23.587440465467147,0.10258029524725416,10.584256968076838,-21.16108690395972,-20.282562524146122,28009.132591273374
aerlinn_ylf_lagor,62915.0162,2.67617637,0.27671437,u,2.7836132647035043,0.042735414248378345,0.2878232539158372,22.788543378872752,0.11226420397914087,9.671259103746582,-21.959983990554115,-21.081459610740517,28012.028584149597
aerlinn_ylf_lagor,62915.0162,1.4927067,0.14328523,r,1.5251261090771915,0.023328184509728428,0.14639717589405238,23.441801232399904,0.10422004658925672,10.417729029014366,-21.306726137026963,-20.428201757213365,28012.028584149597
aerlinn_ylf_lagor,62931.2773,1.64810027,0.34993303,i,1.6743671539060367,0.017167663300663168,0.3555101483593688,23.3404388826556,0.23052903201800495,4.709759093047032,-21.408088486771266,-20.529564106957668,28019.268610863757
aerlinn_ylf_lagor,62915.0162,0.75133892,0.19942424,i,0.7633135143526404,0.017167663300663168,0.20260259841391473,24.19330824335948,0.2881816870000217,3.767540595867383,-20.55521912606739,-19.67669474625379,28012.028584149597
aerlinn_ylf_lagor,62918.2684,1.37855484,0.15807846,r,1.408495037423447,0.023328184509728428,0.16151169324068448,23.528177319365415,0.12450103705298353,8.720700087791847,-21.22035005006145,-20.341825670247854,28013.47658058771
aerlinn_ylf_lagor,62921.5207,1.99165944,0.33039952,u,2.071615943591922,0.042735414248378345,0.3436636302575495,23.109292510331294,0.1801144882976116,6.028033696901255,-21.639234859095573,-20.760710479281975,28014.92462154942
aerlinn_ylf_lagor,62921.5207,2.06471153,0.16402543,g,2.130290194508871,0.033948463349297034,0.1692351498512246,23.078968701373874,0.08625337983753123,12.587752582023409,-21.669558668052993,-20.791034288239395,28014.92462154942
aerlinn_ylf_lagor,62921.5207,1.12896863,0.23678217,i,1.146961763353329,0.017167663300663168,0.24055592690279418,23.751193272475554,0.22771489639193446,4.767963018499239,-20.997334096951313,-20.118809717137715,28014.92462154942
aerlinn_ylf_lagor,62928.0251,1.61141882,0.35874789,r,1.6464164829168106,0.023328184509728428,0.3665393701357087,23.358716358953803,0.24171591377689566,4.491786195592676,-21.389811010473064,-20.511286630659466,28017.820614425644
aerlinn_ylf_lagor,62918.2684,3.19065819,0.40108228,u,3.318749302318545,0.042735414248378345,0.41718399704931447,22.597629504466386,0.13648267114533422,7.95512130328969,-22.15089786496048,-21.272373485146883,28013.47658058771
aerlinn_ylf_lagor,64365.5037,0.3034445,0.08505427,g,0.31308240087546135,0.033948463349297034,0.08775573475976571,25.16091898340196,0.3043274809998969,3.567657449767072,-19.587608386024908,-18.70908400621131,28657.837800534282
aerlinn_ylf_lagor,64277.6939,0.3417068,0.10044318,g,0.35255997501840064,0.033948463349297034,0.10363342207871991,25.031983105460377,0.31914728371527196,3.4019910560378506,-19.71654426396649,-18.838019884152892,28618.74171861086
aerlinn_ylf_lagor,64280.9461,0.27768475,0.06521846,g,0.2865044784680634,0.033948463349297034,0.06728990651733757,25.25723708480673,0.25500155568705113,4.2577630627892775,-19.49129028462014,-18.61276590480654,28620.189715048975
aerlinn_ylf_lagor,64297.2072,0.2441614,0.08104351,g,0.25191637124124466,0.033948463349297034,0.08361758636645072,25.396924642712186,0.3603840450115272,3.012719957464824,-19.35160272671468,-18.473078346901083,28627.42974176313
aerlinn_ylf_lagor,64313.4683,0.26018189,0.08298208,g,0.2684456985890836,0.033948463349297034,0.08561772856663938,25.32792449857257,0.34628331972734716,3.1353985101361643,-19.420602870854296,-18.542078491040698,28634.66976847729
aerlinn_ylf_lagor,64596.4109,0.56286885,0.13011739,r,0.575093539220567,0.023328184509728428,0.13294334964395849,24.500719400717138,0.2509877055581125,4.325854138328474,-20.24780796870973,-19.36928358889613,28760.645992876227
aerlinn_ylf_lagor,64609.4198,0.74915681,0.06461543,g,0.7729512734849431,0.033948463349297034,0.06666772328383053,24.17968532967144,0.09364569713651082,11.59408534463053,-20.568842039755427,-19.69031765994183,28766.438023152274
aerlinn_ylf_lagor,64612.672,0.51717876,0.12069206,r,0.528411127206816,0.023328184509728428,0.12331331524425457,24.592635736405768,0.253374170216968,4.285110056121339,-20.1558916330211,-19.2773672532075,28767.886019590384
aerlinn_ylf_lagor,64632.1853,1.10554493,0.20616503,u,1.1499277724635568,0.042735414248378345,0.21444166335942796,23.74838921488868,0.20247104495883841,5.362427032363345,-21.000138154538188,-20.12161377472459,28776.574042742654
aerlinn_ylf_lagor,64632.1853,0.66934447,0.09473548,r,0.683881654154453,0.023328184509728428,0.09679299624230271,24.312613238576045,0.15366936625492653,7.0654043237021655,-20.435914130850822,-19.557389751037224,28776.574042742654
aerlinn_ylf_lagor,62885.7463,1.20682109,0.13899718,r,1.2330314812307033,0.023328184509728428,0.142015995711751,23.672630209888116,0.12505107172537278,8.682342260468882,-21.07589715953875,-20.197372779725153,27998.99657168299
aerlinn_ylf_lagor,62885.7463,2.22290931,0.28794749,u,2.3121494946721,0.042735414248378345,0.2995073350498494,22.99002584612442,0.14064227161936235,7.719842635197133,-21.758501523302446,-20.879977143488848,27998.99657168299
aerlinn_ylf_lagor,61789.7502,0.52738342,0.07520657,g,0.5441339925934127,0.033948463349297034,0.07759525546585436,24.560800978374793,0.15482947090880594,7.012464735461278,-20.187726391052074,-19.309202011238476,27511.019679430097
aerlinn_ylf_lagor,61789.7502,0.39647279,0.08719003,r,0.4050835998576803,0.023328184509728428,0.08908367009019494,24.88120397035566,0.23876890079883525,4.547226213822842,-19.867323399071207,-18.98879901925761,27511.019679430097
aerlinn_ylf_lagor,61793.0024,0.98686928,0.18845958,u,1.0264878089243412,0.042735414248378345,0.19602541619798072,23.871681132677974,0.20733991146173994,5.236503657707399,-20.876846236748893,-19.998321856935295,27512.46767586821
aerlinn_ylf_lagor,61793.0024,0.613864,0.13842924,i,0.6236475639709563,0.017167663300663168,0.14063548002220502,24.412717546567574,0.2448386575286256,4.434496642472356,-20.335809822859293,-19.457285443045695,27512.46767586821
aerlinn_ylf_lagor,61799.5068,0.5390797,0.06689945,g,0.5562017658557774,0.033948463349297034,0.06902428754928128,24.536984713909547,0.1347391766809365,8.058058773278406,-20.21154265551732,-19.333018275703722,27515.363668744434
aerlinn_ylf_lagor,61819.0201,0.58766287,0.0728138,g,0.606328017957037,0.033948463349297034,0.07512648711993682,24.44329652949049,0.13452709521365114,8.070762273085595,-20.305230839936378,-19.42670646012278,27524.051691896708
aerlinn_ylf_lagor,61799.5068,0.6796482,0.19338921,u,0.706933132681334,0.042735414248378345,0.2011529494995622,24.27661978043812,0.30893875229357315,3.5144060002106636,-20.471907588988746,-19.593383209175148,27515.363668744434
aerlinn_ylf_lagor,61819.0201,0.70941491,0.18409817,i,0.7207213331718023,0.017167663300663168,0.18703226651507662,24.255647179136975,0.2817561987789584,3.853459868721129,-20.492880190289892,-19.614355810476294,27524.051691896708
aerlinn_ylf_lagor,61776.7413,0.53360712,0.09120145,g,0.5505553676334235,0.033948463349297034,0.09409815939759443,24.548063119423688,0.18556858122777356,5.85086223958062,-20.20046425000318,-19.32193987018958,27505.22764915405
aerlinn_ylf_lagor,61727.9581,0.67837853,0.06664813,g,0.6999249578580801,0.033948463349297034,0.06876498520902459,24.28743692272932,0.10666948395378378,10.178508084172805,-20.461090446697547,-19.58256606688395,27483.507613535174
aerlinn_ylf_lagor,61727.9581,0.55637519,0.11441246,r,0.5684588464108744,0.023328184509728428,0.11689733150507718,24.51331804877123,0.22326975093451104,4.862889846088442,-20.23520932065564,-19.35668494084204,27483.507613535174
aerlinn_ylf_lagor,61734.4625,1.20868914,0.21996949,u,1.2572127759304113,0.042735414248378345,0.22880031266177905,23.65154365799512,0.1975932697096801,5.494803574804852,-21.096983711431747,-20.21845933161815,27486.403606411397
aerlinn_ylf_lagor,61747.4714,0.68186152,0.07249405,g,0.7035185734003793,0.033948463349297034,0.07479658132932294,24.281876703253985,0.11543313767661514,9.40575840362071,-20.46665066617288,-19.588126286359284,27492.195636687444
aerlinn_ylf_lagor,61753.9758,0.61151833,0.18004297,r,0.6247996148622378,0.023328184509728428,0.18395324031358706,24.410713739376313,0.31966199760713915,3.396513232368917,-20.337813630050555,-19.459289250236957,27495.091629563667
aerlinn_ylf_lagor,61757.228,0.84131186,0.18873161,g,0.8680333208010031,0.033948463349297034,0.1947260391270602,24.053724630878275,0.24356335825254075,4.457715694790078,-20.694802738548592,-19.816278358734994,27496.53962600178
aerlinn_ylf_lagor,61760.4802,0.75732633,0.19728696,r,0.7737743516355954,0.023328184509728428,0.20157174458751173,24.178529797213262,0.2828392288944567,3.8387044435171997,-20.569997572213605,-19.691473192400007,27497.987622439894
aerlinn_ylf_lagor,61766.9847,0.54816916,0.07286425,g,0.5655799221890162,0.033948463349297034,0.07517853949565681,24.518830662730956,0.14431923579492784,7.52315655482627,-20.22969670669591,-19.351172326882313,27500.883659839714
