object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
saig_faun_draug,63125.3324,0.54682705,0.11641352,g,0.790287245062129,0.399837457225054,0.16824354246701048,24.15560319066533,0.231141406386781,4.69728129516228,-19.390199283548675,-18.75534062687553,35177.11473948175
saig_faun_draug,63116.2793,1.03785456,0.31544999,i,1.2503029824619236,0.20219692331892175,0.38002247956070456,23.657527454428305,0.3300033435644296,3.2900763762902634,-19.888275019785702,-19.253416363112557,35172.06982446364
saig_faun_draug,63553.8469,1.95409258,0.49519746,i,2.3540945667577113,0.20219692331892175,0.5965641863591842,22.970505859832592,0.27514244531150395,3.9460876475416495,-20.575296614381415,-19.94043795770827,35415.907996656446
saig_faun_draug,63565.9177,0.97103411,0.10975218,g,1.4033612120198813,0.399837457225054,0.15861641806447377,23.532141950419533,0.12271650825647215,8.847515466207595,-20.013660523794474,-19.37880186712133,35422.63455001393
saig_faun_draug,63587.0416,1.07659474,0.09701937,g,1.55591990396777,0.399837457225054,0.14021466318274373,23.42009753100819,0.09784317037609223,11.09669893754206,-20.125704943205818,-19.490846286532673,35434.40601838952
saig_faun_draug,63587.0416,0.77073864,0.16388462,r,0.9926789246784645,0.2747541731145793,0.21107649196482323,23.908043618336457,0.23086355880253806,4.702934540166124,-19.63775885587755,-19.002900199204404,35434.40601838952
saig_faun_draug,63532.7229,0.77717541,0.11298032,g,1.1231920836742266,0.399837457225054,0.1632818015111684,23.77393053762541,0.1578367280678103,6.8788565123554255,-19.771871936588596,-19.13701327991545,35404.13647255503
saig_faun_draug,63608.1656,0.82711339,0.22327635,i,0.9964231773970258,0.20219692331892175,0.26898093150760194,23.903956069956056,0.2930906690571746,3.7044379756297516,-19.64184640425795,-19.006987747584805,35446.17754249094
saig_faun_draug,63623.2541,0.64654858,0.0867864,g,0.9344071330908585,0.399837457225054,0.1254257355499512,23.973725259520844,0.1457386799312449,7.449883622318706,-19.572077214693163,-18.937218558020017,35454.58573418779
saig_faun_draug,63632.3073,0.82763532,0.1209106,g,1.196117926058913,0.399837457225054,0.1747428276871253,23.705630624422295,0.15861698115907893,6.845018716307751,-19.840171849791712,-19.205313193118567,35459.63070493173
saig_faun_draug,63647.3958,1.32305895,0.19351567,r,1.704044234466068,0.2747541731145793,0.24924003706889872,23.3213634617349,0.15880393621692107,6.836960283371368,-20.224439012479106,-19.58958035580596,35468.03889662859
