object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
lebdas_lhug_puig,63803.2255,3.41192322,0.22162154,i,3.4907467619643158,0.02479773587873569,0.22674152472180928,22.5427697626864,0.07052401657861808,15.395268979721013,-21.00403718055936,-20.36899702840677,35548.93330733229
lebdas_lhug_puig,63808.9957,1.85629163,0.14904803,r,1.9148057063099704,0.03369626651405218,0.1537463261407151,23.194753839651593,0.08717748860338059,12.454318450233794,-20.35205310359417,-19.71701295144158,35552.148261644754
lebdas_lhug_puig,63808.9957,2.95702152,0.35648092,i,3.0253357506675664,0.02479773587873569,0.36471647717560896,22.69813167351292,0.13088989665164366,8.29503447197118,-20.848675269732844,-20.213635117580253,35552.148261644754
lebdas_lhug_puig,63808.9957,4.23003924,0.85976592,z,4.306125300583513,0.01935566684307835,0.8752305996791322,22.314848965112407,0.22067856442891565,4.919989431542018,-21.231957978133355,-20.596917825980764,35552.148261644754
lebdas_lhug_puig,63817.6511,3.13652477,0.37637242,i,3.208985952708036,0.02479773587873569,0.38506751813942447,22.6341460823284,0.13028469176298987,8.33356697602869,-20.912660860917363,-20.277620708764772,35556.970748829954
lebdas_lhug_puig,63834.9618,3.46864644,0.25630091,i,3.5487804232678637,0.02479773587873569,0.2622220706569732,22.524867800521612,0.08022586969096075,13.533492487404747,-21.02193914272415,-20.38689899057156,35566.61566748384
lebdas_lhug_puig,63817.6511,4.92870449,0.58182944,z,5.017357499380683,0.01935566684307835,0.592294853559878,22.148878005512707,0.12817025027242965,8.471046927429455,-21.397928937733056,-20.762888785580465,35556.970748829954
lebdas_lhug_puig,63840.732,0.54627605,0.1148155,g,0.5715139403722477,0.049036669282317945,0.12011996282979971,24.507498551845472,0.22819844512203497,4.75785978374,-19.03930839140029,-18.4042682392477,35569.8306217963
lebdas_lhug_puig,63843.6171,2.90564404,0.21993734,i,2.972771328673367,0.02479773587873569,0.22501841569578018,22.717161862989034,0.08218278960839207,13.21123570922518,-20.82964508025673,-20.194604928104138,35571.43809895253
lebdas_lhug_puig,63849.3874,2.65760291,0.41185372,i,2.7189998585810624,0.02479773587873569,0.4213685205650548,22.81404265978412,0.168258581139316,6.452783551402668,-20.73276428346164,-20.09772413130905,35574.6531089815
lebdas_lhug_puig,63803.2255,1.75015728,0.10565569,r,1.8053257863819256,0.03369626651405218,0.10898617159423235,23.25867665867126,0.06554508510898029,16.564723395398772,-20.288130284574503,-19.653090132421912,35548.93330733229
lebdas_lhug_puig,63849.3874,3.58256242,0.46298365,z,3.647002262248919,0.01935566684307835,0.4713113746485014,22.495225540511406,0.14031245016411079,7.7379890628967125,-21.051581402734357,-20.416541250581766,35574.6531089815
lebdas_lhug_puig,63797.4552,3.35784056,0.25052975,i,3.4354146638775904,0.02479773587873569,0.2563175831337229,22.5601177095757,0.08100718753126353,13.402961364867847,-20.986689233670063,-20.351649081517472,35545.71829730332
lebdas_lhug_puig,63791.685,6.12540276,1.33907643,y,6.210849536995092,0.015040895856522876,1.3577559796682726,21.91718810171395,0.23735316973495876,4.574348874171432,-21.629618841531812,-20.99457868937922,35542.503342990865
lebdas_lhug_puig,63534.9095,1.21388815,0.21627811,r,1.2521523659739033,0.03369626651405218,0.2230956345894505,23.655922676143454,0.19344531398849324,5.61262603043831,-19.890884267102308,-19.255844114949717,35399.43698462225
lebdas_lhug_puig,63526.2541,2.6671587,0.5141922,z,2.7151331009263715,0.01935566684307835,0.5234410170111561,22.815587811336563,0.20931528661726542,5.187085101640982,-20.7312191319092,-20.09617897975661,35394.61449743704
lebdas_lhug_puig,63526.2541,2.43805827,0.43065061,i,2.4943832151893566,0.02479773587873569,0.4405996634342368,22.907657683610793,0.1917808793299158,5.6613370871574995,-20.63914925963497,-20.00410910748238,35394.61449743704
lebdas_lhug_puig,63523.369,3.28980495,0.59695281,z,3.3489789397745353,0.01935566684307835,0.6076902488487135,22.587784581118786,0.1970126764959426,5.510996673254625,-20.959022362126976,-20.323982209974385,35393.00702028081
lebdas_lhug_puig,63517.5988,2.85726743,0.43380168,z,2.908661332147886,0.01935566684307835,0.4416045061756054,22.74083272870541,0.16484077924091992,6.586575298647989,-20.805974214540353,-20.17093406238776,35389.79206596835
lebdas_lhug_puig,63517.5988,2.68707498,0.28889636,i,2.7491528035001704,0.02479773587873569,0.2955705530833362,22.802068423571484,0.11673110717395696,9.301172849668303,-20.74473851967428,-20.109698367521688,35389.79206596835
lebdas_lhug_puig,63500.2881,1.5226831,0.19598508,r,1.570681158963021,0.03369626651405218,0.20216292713425427,23.40984553676137,0.13974549067262806,7.769382750972675,-20.136961406484392,-19.5019212543318,35380.14714731446
lebdas_lhug_puig,63488.7476,2.19304151,0.25481437,i,2.243705985237802,0.02479773587873569,0.26070118804709713,23.0226507561457,0.12615410412438283,8.60642792633712,-20.52415618710006,-19.88911603494747,35373.717182973036
lebdas_lhug_puig,63482.9774,1.00664924,0.15255597,r,1.0383808652978708,0.03369626651405218,0.1573648435228104,23.85917393079701,0.16454146419560706,6.598556844415856,-19.687633012448753,-19.052592860296162,35370.502228660574
lebdas_lhug_puig,63855.1576,3.59172266,0.62372658,i,3.6746999966983016,0.02479773587873569,0.638136147590706,22.487010899851953,0.18854532876877744,5.758489016132677,-21.05979604339381,-20.42475589124122,35577.86806329396
lebdas_lhug_puig,63797.4552,4.31366264,0.57082479,z,4.391252841495124,0.01935566684307835,0.5810922620233827,22.293594512722812,0.14367492147611619,7.5568943668336495,-21.25321243052295,-20.61817227837036,35545.71829730332
lebdas_lhug_puig,64602.4032,0.908887,0.27282043,i,0.9298844515737553,0.02479773587873569,0.2791232308622151,23.97899315724583,0.3259052206145328,3.3314477218586602,-19.56781378599993,-18.93277363384734,35994.20726543348
lebdas_lhug_puig,63869.5832,2.35902971,0.20294469,i,2.4135289074764468,0.02479773587873569,0.2076331950621538,22.94343436016682,0.09340467250682276,11.624003121244513,-20.603372583078944,-19.968332430926353,35585.90550479162
lebdas_lhug_puig,63454.1262,1.92522069,0.22364711,i,1.9696978672586325,0.02479773587873569,0.22881389020681925,23.164066585616055,0.1261267166293148,8.608296749285067,-20.382740357629707,-19.747700205477116,35354.42734566526
lebdas_lhug_puig,63869.5832,3.42303152,0.30708068,z,3.4846018669478918,0.01935566684307835,0.3126041652200819,22.544682709859252,0.09740156060781631,11.147010355714988,-21.00212423338651,-20.36708408123392,35585.90550479162
lebdas_lhug_puig,63875.3534,3.80148753,0.43869185,z,3.8698651960462023,0.01935566684307835,0.4465826360619736,22.43082602991127,0.12529401201990067,8.665507531083607,-21.115980913334493,-20.480940761181902,35589.12045910408
lebdas_lhug_puig,63878.2386,6.0303119,1.29310211,y,6.11443219972869,0.015040895856522876,1.311140337354874,21.934175288137602,0.23281843469425342,4.66344602902241,-21.61263165510816,-20.97759150295557,35590.72799197682
lebdas_lhug_puig,63895.5493,2.4911709,0.25246783,i,2.548722873275774,0.02479773587873569,0.2583004373916296,22.884259081029676,0.11003398585288571,9.867280516491943,-20.662547862216087,-20.027507710063496,35600.372910630715
lebdas_lhug_puig,63898.4344,1.41095764,0.10559258,r,1.4554338859102913,0.03369626651405218,0.1089210722390598,23.492584417042135,0.08125381216959791,13.362280190520961,-20.054222526203628,-19.419182374051037,35601.98038778694
lebdas_lhug_puig,63860.9278,0.45053117,0.09955384,g,0.47134565798229483,0.049036669282317945,0.10415321590171908,24.71671684545187,0.2399150505184759,4.525502682769444,-18.830090097793892,-18.1950499456413,35581.08301760642
lebdas_lhug_puig,63898.4344,2.34878045,0.17603106,i,2.4030428651916114,0.02479773587873569,0.18009779619253746,22.948161827867004,0.08137128994067987,13.342988731647699,-20.59864511537876,-19.963604963226167,35601.98038778694
lebdas_lhug_puig,63915.7451,2.03313697,0.28268242,i,2.080107270015719,0.02479773587873569,0.2892130562888917,23.1048512925981,0.15095812154881205,7.192300709750541,-20.441955650647664,-19.806915498495073,35611.62530644083
lebdas_lhug_puig,63921.5153,0.94719405,0.16808455,r,0.9770515271476236,0.03369626651405218,0.17338291585279816,23.925271952581532,0.1926695816928728,5.635223760898905,-19.62153499066423,-18.98649483851164,35614.840260753284
lebdas_lhug_puig,63933.0558,4.69608237,1.16096102,y,4.761590732264814,0.015040895856522876,1.1771559350550118,22.2056854616814,0.2684146725746054,4.044995731208959,-21.34112148156436,-20.70608132941177,35621.27022509472
lebdas_lhug_puig,63950.3665,1.80274256,0.28079408,i,1.844390201129808,0.02479773587873569,0.2872810911432963,23.23543360669422,0.16911360806711667,6.420158715596854,-20.311373336551544,-19.676333184398953,35630.91514374861
lebdas_lhug_puig,63915.7451,1.1210152,0.16722847,r,1.1563518722649269,0.03369626651405218,0.17249985047526487,23.742340602533712,0.16196569354751716,6.703494925236116,-19.80446634071205,-19.16942618855946,35611.62530644083
lebdas_lhug_puig,63454.1262,0.8857039,0.11500867,r,0.9136230829317457,0.03369626651405218,0.11863397648952406,23.99814796326542,0.14098286897018306,7.701192440535135,-19.548658979980342,-18.91361882782775,35354.42734566526
