object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
lalaith_hud_dirnaith,63632.5819,1.2517922,0.37343165,z,1.3779116425655693,0.10422282146272958,0.4110552999431302,23.55201219804934,0.32389422334439066,3.352132043440881,-19.207345814487937,-18.703784720538156,40017.97490723854
lalaith_hud_dirnaith,63635.1337,1.07049083,0.17299878,i,1.2105799018848749,0.13352627011626908,0.19563815050952194,23.692581973644362,0.17546253882902163,6.187851902770643,-19.066776038892915,-18.563214944943134,40019.579711967795
lalaith_hud_dirnaith,63640.2375,1.49499415,0.27574727,i,1.690635567074836,0.13352627011626908,0.31183275344976297,23.329940619056128,0.20026084677469486,5.421609976410646,-19.42941739348115,-18.925856299531368,40022.78944720458
lalaith_hud_dirnaith,63640.2375,1.21083365,0.34009133,z,1.3328264735514121,0.10422282146272958,0.37435590599031465,23.588131596243265,0.30495474742161693,3.5603190766433244,-19.17122641629401,-18.66766532234423,40022.78944720458
lalaith_hud_dirnaith,63647.8931,1.05868931,0.20393572,g,1.3501622757111618,0.26404360382786585,0.26008226701939047,23.574100698803008,0.20914577351065963,5.191289245454402,-19.18525731373427,-18.681696219784488,40027.603987170616
lalaith_hud_dirnaith,63711.6898,1.38068262,0.17099816,r,1.6318131629564905,0.18144143507566557,0.20210079006378748,23.368389542215095,0.13446891455693372,8.074254249285488,-19.390968470322182,-18.8874073763724,40067.72517451733
lalaith_hud_dirnaith,63647.8931,1.21733419,0.17771528,r,1.4387535022052913,0.18144143507566557,0.2100396781720178,23.505099637791727,0.15850365102678032,6.8499129056319745,-19.25425837474555,-18.75069728079577,40027.603987170616
lalaith_hud_dirnaith,63614.7188,1.28198549,0.18679195,r,1.5151641419960993,0.18144143507566557,0.22076729172147516,23.448916412955874,0.15819740898344353,6.863173118541779,-19.310441599581402,-18.80688050563162,40006.74095968807
lalaith_hud_dirnaith,63614.7188,1.2204711,0.20705491,i,1.3801872403627458,0.13352627011626908,0.23415101335579083,23.55022060203966,0.1841969155680426,5.894432061524162,-19.20913741049762,-18.705576316547837,40006.74095968807
lalaith_hud_dirnaith,63545.8183,1.09205398,0.1900977,i,1.234964899196182,0.13352627011626908,0.21497470932519844,23.670929087204037,0.18899794251127539,5.744698541855056,-19.08842892533324,-18.58486783138346,39963.41003710458
lalaith_hud_dirnaith,63584.0964,1.33575802,0.34550592,i,1.5105611066220295,0.13352627011626908,0.39072032287679054,23.452219876160388,0.2808355111371639,3.8660930035583756,-19.30713813637689,-18.803577042427108,39987.48279982391
lalaith_hud_dirnaith,63747.416,1.18788393,0.2603469,r,1.40394657320919,0.18144143507566557,0.30770105468186243,23.531689169396625,0.23795932244537074,4.562696655884898,-19.227668843140652,-18.72410774919087,40090.19306961826
lalaith_hud_dirnaith,63915.8394,0.39402541,0.11407251,r,0.46569417276892205,0.18144143507566557,0.13482100857435714,24.729813613182287,0.3143265660827147,3.4541662141036436,-18.02954439935499,-17.52598330540521,40196.11307464939
lalaith_hud_dirnaith,64308.8274,0.76586855,0.2395869,u,1.0401808592870065,0.332386555265165,0.325400106213932,23.857293477493396,0.3396511993027595,3.196621142474818,-18.90206453504388,-18.3985034410941,40443.259794981444
lalaith_hud_dirnaith,63295.7351,0.78364905,0.145703,r,0.9261859433910661,0.18144143507566557,0.1722047267331065,23.983320158595923,0.20186973013222403,5.378400238842028,-18.776037853941354,-18.272476759991573,39806.13489717628
lalaith_hud_dirnaith,63303.3907,0.60063167,0.12449925,g,0.765994531890943,0.26404360382786585,0.15877575140938455,24.18950144878188,0.2250519743493272,4.824379825581278,-18.569856563755398,-18.066295469805617,39810.94943714232
lalaith_hud_dirnaith,62884.884,0.54893621,0.1342671,r,0.6487814941144463,0.18144143507566557,0.15868876594680056,24.369819488442953,0.2655657413780013,4.08838956080827,-18.389538524094323,-17.885977430144543,39547.75422929375
lalaith_hud_dirnaith,63239.5939,0.77356982,0.12298499,r,0.9142734155238971,0.18144143507566557,0.14535456782100462,23.9973753925309,0.17261435597993793,6.289953107285694,-18.76198262000638,-18.258421526056598,39770.82818690648
lalaith_hud_dirnaith,63242.1458,0.54643841,0.08532386,g,0.6968810586947259,0.26404360382786585,0.10881479193367936,24.292168971013165,0.16953274556910075,6.4042860930107945,-18.46718904152411,-17.96362794757433,39772.43305452487
lalaith_hud_dirnaith,63244.6977,0.64062439,0.08944165,r,0.7571467163923395,0.18144143507566557,0.10571007389558316,24.202115514200155,0.15158654452463938,7.162484032886246,-18.55724249833712,-18.05368140438734,39774.03792214326
lalaith_hud_dirnaith,63265.1126,0.60531649,0.12812307,g,0.7719691527478375,0.26404360382786585,0.16339726313312872,24.18106575570149,0.22981012092328781,4.724492552356105,-18.578292256835788,-18.074731162886007,39786.876674422994
lalaith_hud_dirnaith,63277.872,0.52021732,0.17318093,r,0.6148389630441996,0.18144143507566557,0.20468058122368962,24.428162168694918,0.3614428017788475,3.003894943860158,-18.33119584384236,-17.827634749892578,39794.90094962581
lalaith_hud_dirnaith,63265.1126,0.78530525,0.15476963,r,0.9281433874273274,0.18144143507566557,0.18292047412018972,23.98102793508089,0.21397920195748077,5.074026797117755,-18.77833007745639,-18.274768983506608,39786.876674422994
lalaith_hud_dirnaith,63180.9009,0.60915604,0.18262459,i,0.6888728408217929,0.13352627011626908,0.20652363574563784,24.304717965285512,0.32550301765391576,3.335564175667691,-18.454640047251765,-17.951078953301984,39733.91667190743
lalaith_hud_dirnaith,63188.5565,1.01411608,0.2541965,z,1.1162893917576386,0.10422282146272958,0.27980707728440773,23.78062362827169,0.27214867076439603,3.989496629575938,-18.978734384265586,-18.475173290315805,39738.73121187346
