object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
gul_mithril_ungol,63260.2337,4.96671621,0.61071355,z,5.759565420996561,0.16080092454249706,0.7082032667040693,21.999091333161406,0.13350346263721075,8.132644527045453,-19.515537035706213,-19.178103185691423,46361.475778673506
gul_mithril_ungol,63240.4917,3.4983416,0.16370605,r,4.527281509797847,0.27993821411674114,0.21185563273953634,22.26047187204439,0.05080738411107269,21.36965371774592,-19.254156496823228,-18.916722646808438,46347.007475265666
gul_mithril_ungol,63245.4272,3.20623265,0.15252686,r,4.149256834282608,0.27993821411674114,0.19738839483986495,22.355139827292547,0.051650629314149904,21.020773980399255,-19.159488541575072,-18.822054691560282,46350.624551117624
gul_mithril_ungol,63245.4272,4.6833094,0.2958198,i,5.661840543097667,0.206011959607958,0.35762841914545374,22.01767153734461,0.06858019394240938,15.831629255377765,-19.496956831523008,-19.159522981508218,46350.624551117624
gul_mithril_ungol,63260.2337,4.84450471,0.45554114,i,5.856716017589102,0.206011959607958,0.5507219521949438,21.98093020647733,0.10209454589523802,10.634615152431676,-19.53369816239029,-19.1962643123755,46361.475778673506
gul_mithril_ungol,63225.6852,5.09820207,0.70095602,z,5.912040694514553,0.16080092454249706,0.8128513657178278,21.970722085311294,0.14927876894788586,7.273212476297728,-19.543906283556325,-19.206472433541535,46336.15624770978
gul_mithril_ungol,63213.3464,2.29682742,0.13701263,g,3.3425736734280043,0.40738156019156446,0.19939452393211674,22.58986315154917,0.06476741421875301,16.763618215342632,-18.92476521731845,-18.58733136730366,46327.113521436426
gul_mithril_ungol,63183.7334,1.04381673,0.11077485,g,1.5190668185168685,0.40738156019156446,0.1612106743692289,23.446123428779092,0.11522354620782045,9.42286746495256,-18.068504940088527,-17.731071090073737,46305.41106632466
gul_mithril_ungol,63173.8624,1.97711522,0.31735962,i,2.390213875464103,0.206011959607958,0.38366877133039073,22.953973714286263,0.17427857814087444,6.229889045115443,-18.560654654581356,-18.223220804566566,46298.17691462074
gul_mithril_ungol,63178.7979,1.10290461,0.11146175,g,1.6050574290376507,0.40738156019156446,0.16221032015727757,23.38633918203756,0.10972667656244489,9.894915610063542,-18.12828918683006,-17.79085533681527,46301.793990472695
gul_mithril_ungol,63181.2657,1.84728883,0.16655561,r,2.3906174752388676,0.27993821411674114,0.21554331158115075,22.95379039768018,0.09789235605488673,11.091123439192474,-18.56083797118744,-18.22340412117265,46303.60256504214
gul_mithril_ungol,63181.2657,2.02549805,0.23049977,i,2.448705818892783,0.206011959607958,0.2786604154234797,22.92772408914142,0.12355575729999922,8.787418963585084,-18.5869042797262,-18.24947042971141,46303.60256504214
