object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
vin_araf_gwador,63596.9729,4.70695003,0.21252201,i,4.892442694481622,0.04196539917939885,0.2208971305440118,22.17625125368563,0.04902173150220785,22.148059064564656,-19.254222258477373,-18.926298800754065,47018.315022918825
vin_araf_gwador,63645.1884,1.24326533,0.30478257,i,1.2922602411950364,0.04196539917939885,0.3167935177764854,23.62169066566198,0.2661648023501378,4.079187763263497,-17.808782846501025,-17.480859388777716,47053.96155552269
vin_araf_gwador,63588.5877,5.20295038,0.29677345,r,5.483520412828926,0.0570244510237806,0.3127770115425672,22.05241696102295,0.06192980054443195,17.531724552853365,-19.378056551140055,-19.050133093416747,47012.11570309034
vin_araf_gwador,63596.9729,4.51811321,0.14355736,r,4.761753275553442,0.0570244510237806,0.1512987163971052,22.20564839925182,0.03449790121826019,31.47252923848697,-19.224825112911184,-18.896901655187875,47018.315022918825
vin_araf_gwador,63599.0693,2.26647339,0.09037111,g,2.4464969437086554,0.08298513263161497,0.09754919046923323,22.928703928399678,0.043291567606350514,25.07962323357542,-18.501769583763327,-18.17384612604002,47019.86492680763
vin_araf_gwador,63599.0693,4.35597593,0.13391392,r,4.590872713636462,0.0570244510237806,0.1411352521647419,22.245327493030892,0.03337832752098879,32.528178773349325,-19.185146019132112,-18.857222561408804,47019.86492680763
vin_araf_gwador,63603.2619,1.56709521,0.09390544,g,1.691567903987381,0.08298513263161497,0.10136424851545094,23.329342031788812,0.06506084338790254,16.68801306931739,-18.101131480374193,-17.773208022650884,47022.964586721864
vin_araf_gwador,63615.8399,2.20772849,0.44399882,z,2.275348686394246,0.032755743888286434,0.4575979955975453,23.007445723125578,0.21835365894285663,4.972374678833606,-18.423027789037427,-18.09510433131412,47032.26371432796
vin_araf_gwador,63620.0325,1.23747485,0.21747601,r,1.304205903331604,0.0570244510237806,0.22920344286189168,23.61170021813779,0.19080919319155537,5.690167159127114,-17.818773294025213,-17.490849836301905,47035.3633742422
vin_araf_gwador,63620.0325,2.40112059,0.38037533,i,2.4957445509815415,0.04196539917939885,0.395365256176203,22.907065293330486,0.17199772010527012,6.312503468613487,-18.523408218832518,-18.19548476110921,47035.3633742422
vin_araf_gwador,63622.1288,0.88311689,0.17506532,r,0.9307391267546544,0.0570244510237806,0.18450574879371193,23.977995693961706,0.215231707460116,5.044499333163188,-17.4524778182013,-17.12455436047799,47036.913204199314
vin_araf_gwador,63622.1288,2.25508221,0.24328073,i,2.343951053963063,0.04196539917939885,0.2528679978777374,22.975194275862165,0.1171304067362525,9.26946499215125,-18.45527923630084,-18.12735577857753,47036.913204199314
vin_araf_gwador,63615.8399,2.60980008,0.39709211,i,2.712647734535978,0.04196539917939885,0.41274081522505407,22.81658212283975,0.16519935138127423,6.572278859935041,-18.613891389323253,-18.285967931599945,47032.26371432796
vin_araf_gwador,64066.5492,0.74877333,0.22244455,i,0.7782811767349859,0.04196539917939885,0.23121070048299447,24.172224305118878,0.3225490169182841,3.3661122738228477,-17.258249207044127,-16.93032574932082,47365.480703829664
